,id,y_true,prob_knn_seed_2_skf_0_paras_0_K_3,class_knn_seed_2_skf_0_paras_0_K_3
0,196,0,0.0,0
1,235,0,0.0,0
2,66,0,0.3333333333333333,0
3,70,0,0.0,0
4,92,0,0.6666666666666666,1
5,68,1,0.6666666666666666,1
6,24,0,0.0,0
7,165,0,0.0,0
8,76,0,0.0,0
9,260,1,0.0,0
10,15,0,0.3333333333333333,0
11,12,0,0.0,0
12,219,1,1.0,1
13,188,0,0.3333333333333333,0
14,75,0,0.0,0
15,210,0,0.0,0
16,223,0,0.6666666666666666,1
17,169,0,0.3333333333333333,0
18,164,0,0.0,0
19,226,0,0.0,0
20,147,1,0.3333333333333333,0
21,222,0,0.3333333333333333,0
22,143,0,0.3333333333333333,0
23,263,0,0.0,0
24,42,1,0.6666666666666666,1
25,155,1,0.3333333333333333,0
26,198,1,0.6666666666666666,1
27,36,0,0.0,0
28,201,0,0.0,0
29,137,0,0.3333333333333333,0
30,48,0,0.3333333333333333,0
31,41,0,0.0,0
32,129,1,1.0,1
33,239,1,0.0,0
34,227,1,0.3333333333333333,0
35,247,0,0.3333333333333333,0
36,51,0,0.0,0
37,72,0,0.0,0
38,120,0,0.0,0
39,248,0,0.0,0
40,154,0,0.6666666666666666,1
41,11,1,0.3333333333333333,0
42,254,1,1.0,1
43,259,1,0.3333333333333333,0
