,id,y_true,prob_knn_seed_1_skf_0_paras_0_K_3,class_knn_seed_1_skf_0_paras_0_K_3
0,66,0,0.0,0
1,39,1,0.0,0
2,149,0,0.0,0
3,95,0,0.0,0
4,15,0,0.3333333333333333,0
5,83,1,1.0,1
6,157,0,0.6666666666666666,1
7,197,0,0.6666666666666666,1
8,12,0,0.0,0
9,89,0,0.0,0
10,75,0,0.0,0
11,210,0,0.0,0
12,245,1,0.3333333333333333,0
13,169,0,0.3333333333333333,0
14,164,0,0.0,0
15,40,0,0.3333333333333333,0
16,5,0,0.0,0
17,222,0,0.6666666666666666,1
18,208,1,1.0,1
19,178,0,0.0,0
20,37,1,1.0,1
21,117,0,0.3333333333333333,0
22,217,0,0.0,0
23,109,1,1.0,1
24,36,0,0.0,0
25,207,0,1.0,1
26,19,0,0.3333333333333333,0
27,249,0,0.0,0
28,242,1,0.0,0
29,48,0,0.0,0
30,22,0,0.0,0
31,252,0,0.3333333333333333,0
32,103,1,0.6666666666666666,1
33,45,1,0.6666666666666666,1
34,264,0,0.3333333333333333,0
35,239,1,0.0,0
36,240,1,0.0,0
37,115,0,0.3333333333333333,0
38,167,0,0.6666666666666666,1
39,255,0,0.6666666666666666,1
40,244,1,0.0,0
41,53,1,1.0,1
42,69,0,1.0,1
43,71,0,0.0,0
