,id,y_true,prob_knn_seed_18_skf_0_paras_0_K_3,class_knn_seed_18_skf_0_paras_0_K_3
0,199,1,0.3333333333333333,0
1,224,1,0.0,0
2,206,0,0.0,0
3,173,1,0.6666666666666666,1
4,262,0,0.3333333333333333,0
5,70,0,0.0,0
6,92,0,0.6666666666666666,1
7,68,1,0.3333333333333333,0
8,205,0,0.6666666666666666,1
9,7,0,0.0,0
10,165,0,0.0,0
11,18,0,0.6666666666666666,1
12,197,0,0.6666666666666666,1
13,74,0,0.0,0
14,188,0,0.0,0
15,144,0,0.3333333333333333,0
16,29,0,1.0,1
17,160,0,0.0,0
18,152,0,0.0,0
19,96,0,0.6666666666666666,1
20,34,0,0.0,0
21,16,1,0.6666666666666666,1
22,148,0,0.0,0
23,263,0,0.0,0
24,56,0,0.3333333333333333,0
25,198,1,0.6666666666666666,1
26,78,1,1.0,1
27,4,1,1.0,1
28,201,0,0.0,0
29,116,0,0.0,0
30,266,1,0.0,0
31,124,1,0.3333333333333333,0
32,14,1,1.0,1
33,127,1,1.0,1
34,247,0,0.3333333333333333,0
35,20,0,0.0,0
36,115,0,0.3333333333333333,0
37,84,0,0.0,0
38,101,0,0.0,0
39,189,0,0.0,0
40,163,1,0.3333333333333333,0
41,71,0,0.0,0
42,105,0,0.3333333333333333,0
43,261,0,0.3333333333333333,0
