,id,y_true,prob_xgboost_seed_9_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_9_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,3142,0,0.04667554,0
1,2243,0,0.02200508,0
2,406,0,0.7092133,1
3,1401,0,0.00071213715,0
4,2260,0,0.021052543,0
5,425,0,0.13197789,0
6,3699,0,0.0033753514,0
7,3817,0,0.012162932,0
8,191,0,0.22068138,0
9,259,0,0.0028160373,0
10,1859,0,0.09059418,0
11,3624,0,0.017662516,0
12,698,1,0.96018773,1
13,1366,0,0.45573637,0
14,1462,1,0.94865084,1
15,2330,0,0.022689551,0
16,4583,0,0.0068531632,0
17,1559,0,0.037381843,0
18,759,1,0.78568,1
19,2636,0,0.836976,1
20,716,1,0.45237908,0
21,3908,0,0.03509469,0
22,101,1,0.9167749,1
23,974,0,0.0050096666,0
24,3077,0,0.008170669,0
25,1598,0,0.62142825,1
26,1821,0,0.007161473,0
27,2548,0,0.026670747,0
28,103,0,0.110709876,0
29,23,0,0.047731556,0
30,2973,0,0.1254144,0
31,2357,0,0.9171509,1
32,894,1,0.88934886,1
33,379,0,0.01987895,0
34,1057,0,0.006929277,0
35,246,0,0.020503752,0
36,1568,0,0.012747619,0
37,4104,0,0.32459491,0
38,944,0,0.29240552,0
39,3876,0,0.014115989,0
40,507,0,0.0046014185,0
41,1682,0,0.0043349066,0
42,1680,0,0.46727037,0
43,2925,1,0.9292175,1
44,510,1,0.9730713,1
45,2805,0,0.87270945,1
46,1265,0,0.067977704,0
47,3740,1,0.5513565,1
48,4218,1,0.68739474,1
49,4016,0,0.20655182,0
50,1390,0,0.028373763,0
51,2385,0,0.041671254,0
52,3253,1,0.9175842,1
53,2854,0,0.0044422345,0
54,290,0,0.0072663063,0
55,3964,0,0.69622546,1
56,1669,1,0.9804546,1
57,595,0,0.009894074,0
58,2327,0,0.08768451,0
59,4573,0,0.43116197,0
60,3001,0,0.013097945,0
61,3378,0,0.39929444,0
62,1013,1,0.92785615,1
63,2901,1,0.99339664,1
64,4560,1,0.79090387,1
65,1348,0,0.001191306,0
66,3500,0,0.054558024,0
67,2379,0,0.48645765,0
68,613,1,0.23203176,0
69,3934,0,0.010211001,0
70,898,1,0.93982226,1
71,4317,0,0.009457011,0
72,2827,0,0.0037095556,0
73,1565,1,0.9516108,1
74,3499,0,0.30529213,0
75,1630,0,0.22633943,0
76,3594,0,0.11919467,0
77,1729,0,0.06575769,0
78,14,0,0.24150681,0
79,1380,1,0.8891838,1
80,4328,0,0.31051022,0
81,1195,0,0.25853413,0
82,3491,0,0.036845993,0
83,3746,0,0.023614088,0
84,1089,0,0.2588686,0
85,3249,0,0.41775927,0
86,4378,1,0.088932015,0
87,260,0,0.20354454,0
88,1145,0,0.0047241366,0
89,2384,1,0.97290367,1
90,930,0,0.10263467,0
91,2431,1,0.4328113,0
92,2121,1,0.88109523,1
93,1776,0,0.0106370235,0
94,4266,0,0.085754395,0
95,1434,1,0.87097186,1
96,2729,1,0.99120563,1
97,4554,0,0.0020315247,0
98,1146,0,0.020804407,0
99,2776,0,0.14081445,0
100,1261,1,0.54982597,1
101,2621,1,0.9891272,1
102,1771,1,0.82207185,1
103,2372,0,0.6650054,1
104,4257,0,0.0033714476,0
105,3882,0,0.008946597,0
106,449,0,0.5735211,1
107,1834,0,0.4583612,0
108,3766,0,0.04307685,0
109,193,0,0.024791092,0
110,1649,0,0.0044408683,0
111,4449,1,0.045403745,0
112,4049,0,0.04428063,0
113,3968,0,0.0074011963,0
114,3025,1,0.54231954,1
115,2952,0,0.028643448,0
116,2399,0,0.119919375,0
117,3157,0,0.0015659797,0
118,2570,0,0.021985047,0
119,976,0,0.005832192,0
120,2294,0,0.3343537,0
121,1305,0,0.27910638,0
122,2050,1,0.9188178,1
123,1895,0,0.01543397,0
124,1,0,0.6084563,1
125,549,1,0.9484807,1
126,317,1,0.9749153,1
127,3520,0,0.09952223,0
128,709,0,0.043824654,0
129,1125,0,0.010500961,0
130,3892,1,0.18948413,0
131,2140,0,0.023436958,0
132,3765,0,0.9914551,1
133,3666,0,0.046223603,0
134,4492,0,0.021194741,0
135,543,1,0.9822726,1
136,4495,0,0.021926789,0
137,4388,0,0.4769621,0
138,3626,0,0.18053599,0
139,4304,0,0.008339453,0
140,814,0,0.00939259,0
141,2297,0,0.0064187204,0
142,2547,0,0.03752495,0
143,619,0,0.060340684,0
144,1635,0,0.0011189054,0
145,2821,0,0.8865845,1
146,3014,0,0.7854448,1
147,3403,0,0.024739396,0
148,2816,0,0.07537125,0
149,569,1,0.40647638,0
150,1782,0,0.11714456,0
151,1183,0,0.082259506,0
152,972,1,0.9650163,1
153,2583,0,0.5242788,1
154,933,0,0.004458127,0
155,3118,1,0.73087585,1
156,2856,0,0.003584805,0
157,4229,1,0.93934506,1
158,1466,0,0.017726466,0
159,4188,0,0.007063966,0
160,1558,0,0.030055692,0
161,2671,0,0.017515572,0
162,4214,0,0.0037264198,0
163,3805,1,0.98564804,1
164,4459,0,0.976443,1
165,4496,1,0.6919498,1
166,3507,0,0.07452927,0
167,3271,0,0.003278123,0
168,10,0,0.07707971,0
169,1992,0,0.16718148,0
170,1683,0,0.005973307,0
171,768,0,0.36526206,0
172,808,0,0.038794998,0
173,3923,0,0.09979882,0
174,2332,0,0.011923192,0
175,2512,0,0.015904197,0
176,2182,0,0.23907962,0
177,2220,1,0.8451578,1
178,2618,0,0.14783485,0
179,534,1,0.95876884,1
180,3380,0,0.0124445595,0
181,3458,0,0.011452131,0
182,1106,0,0.7231189,1
183,4550,0,0.7343617,1
184,1829,0,0.21526432,0
185,2047,0,0.34367248,0
186,1508,0,0.0029345863,0
187,884,0,0.011535373,0
188,3241,1,0.9921835,1
189,431,0,0.03208544,0
190,3870,0,0.0072002406,0
191,604,1,0.2311729,0
192,301,0,0.1193252,0
193,1672,1,0.9607346,1
194,1543,0,0.07245485,0
195,989,0,0.017399902,0
196,2906,0,0.0080358675,0
197,610,0,0.0072675375,0
198,1367,0,0.014239403,0
199,2991,0,0.18631755,0
200,3235,1,0.27170795,0
201,3033,1,0.003105645,0
202,210,0,0.19884841,0
203,3991,0,0.008175783,0
204,2706,0,0.0021586327,0
205,2531,0,0.3466222,0
206,1137,1,0.97535646,1
207,1364,1,0.9944411,1
208,596,0,0.91491264,1
209,1623,0,0.20129894,0
210,2075,0,0.012140866,0
211,4434,1,0.8135846,1
212,2482,0,0.27075636,0
213,3836,0,0.27387074,0
214,2635,1,0.8179631,1
215,1548,0,0.0016869851,0
216,3130,1,0.853632,1
217,3712,0,0.12977996,0
218,1529,0,0.045246027,0
219,70,0,0.037054017,0
220,353,0,0.5799973,1
221,730,0,0.061356746,0
222,1882,0,0.009600752,0
223,3247,0,0.02706467,0
224,3182,0,0.001503784,0
225,1061,0,0.0040056813,0
226,1319,0,0.033601675,0
227,3497,1,0.8908323,1
228,4201,0,0.102968104,0
229,623,0,0.15381461,0
230,3961,0,0.007189107,0
231,2276,0,0.012917336,0
232,2322,0,0.5504037,1
233,2305,1,0.99033314,1
234,1798,0,0.027600797,0
235,3511,0,0.010672078,0
236,2962,1,0.99404377,1
237,3035,0,0.15527344,0
