,id,y_true,prob_xgboost_seed_14_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_14_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,1365,0,0.027934691,0
1,3273,0,0.028849464,0
2,191,0,0.2293828,0
3,2481,0,0.9330043,1
4,2423,0,0.9872171,1
5,4005,0,0.009135503,0
6,1462,1,0.97676325,1
7,516,0,0.124415725,0
8,110,1,0.68753356,1
9,4135,1,0.9831367,1
10,1158,0,0.83991164,1
11,2636,0,0.9328971,1
12,101,1,0.9810651,1
13,1793,0,0.01590236,0
14,3064,0,0.06919144,0
15,164,1,0.15861376,0
16,3570,1,0.977801,1
17,363,0,0.0065805917,0
18,2774,0,0.7963199,1
19,2865,0,0.0041058073,0
20,4134,1,0.5437396,1
21,3006,0,0.012209403,0
22,3421,0,0.04572809,0
23,1827,0,0.17126034,0
24,3467,1,0.97605044,1
25,4223,0,0.31085402,0
26,4159,0,0.96276367,1
27,133,1,0.97451335,1
28,3444,1,0.9456448,1
29,3599,0,0.17279203,0
30,2699,1,0.89459705,1
31,4145,0,0.030344654,0
32,3078,1,0.23341642,0
33,3205,0,0.007886872,0
34,1568,0,0.015167651,0
35,3862,0,0.38543537,0
36,1848,1,0.9953511,1
37,2806,1,0.98464406,1
38,3201,0,0.003890282,0
39,2043,1,0.9697771,1
40,2921,1,0.9881855,1
41,3773,1,0.006317106,0
42,3574,0,0.056665815,0
43,1682,0,0.0014381771,0
44,3620,0,0.21427147,0
45,2805,0,0.9588492,1
46,3740,1,0.58265984,1
47,2385,0,0.037053473,0
48,3253,1,0.92248183,1
49,2564,0,0.004740376,0
50,88,0,0.0015183266,0
51,640,0,0.28922504,0
52,1777,0,0.056924768,0
53,3660,1,0.005093237,0
54,579,0,0.00596032,0
55,1553,0,0.4465792,0
56,3700,0,0.86589885,1
57,665,1,0.95088947,1
58,342,1,0.99252456,1
59,2712,0,0.2853853,0
60,1356,0,0.010095332,0
61,1773,1,0.96155274,1
62,1013,1,0.96643585,1
63,124,0,0.027799085,0
64,1348,0,0.0018051097,0
65,1792,0,0.01576836,0
66,855,1,0.054215904,0
67,4326,0,0.46142924,0
68,950,0,0.03702642,0
69,1967,0,0.73347586,1
70,1335,0,0.0043239673,0
71,3970,0,0.014679709,0
72,3468,0,0.01569416,0
73,632,1,0.98667634,1
74,1936,0,0.041324887,0
75,4144,0,0.11200718,0
76,1148,1,0.0201424,0
77,3522,0,0.044860438,0
78,2245,0,0.014192065,0
79,2257,0,0.011430024,0
80,2738,0,0.35155573,0
81,3618,0,0.21854606,0
82,3685,0,0.009385379,0
83,3491,0,0.035485018,0
84,2646,1,0.980438,1
85,4413,1,0.8423585,1
86,1191,0,0.002011141,0
87,886,0,0.2723203,0
88,3746,0,0.04040809,0
89,1511,0,0.07306396,0
90,1871,0,0.0071604527,0
91,3249,0,0.3398842,0
92,4341,1,0.9925823,1
93,4378,1,0.07410783,0
94,2384,1,0.922624,1
95,3954,0,0.030941332,0
96,930,0,0.07598418,0
97,205,1,0.9904163,1
98,202,1,0.7648062,1
99,175,0,0.002423067,0
100,967,0,0.04773115,0
101,404,0,0.004267045,0
102,3152,1,0.9443456,1
103,4266,0,0.13370638,0
104,1258,0,0.017606772,0
105,2729,1,0.99253523,1
106,4554,0,0.0030920517,0
107,3160,1,0.7137025,1
108,236,0,0.082431145,0
109,2621,1,0.9845985,1
110,49,0,0.14192542,0
111,2448,1,0.066148296,0
112,2743,0,0.01648867,0
113,1888,0,0.0014638717,0
114,2551,0,0.04022822,0
115,3766,0,0.050536405,0
116,1443,1,0.73835206,1
117,820,0,0.023779348,0
118,4094,0,0.038924344,0
119,1574,0,0.871632,1
120,652,0,0.027793413,0
121,4350,0,0.15322766,0
122,3734,0,0.6062786,1
123,3404,0,0.18405095,0
124,735,0,0.24426502,0
125,39,1,0.25850105,0
126,2399,0,0.06336808,0
127,3330,1,0.97792965,1
128,4531,0,0.046540663,0
129,332,0,0.07466592,0
130,2790,1,0.48243374,0
131,3362,0,0.059360705,0
132,2294,0,0.5281959,1
133,2050,1,0.8535862,1
134,1302,0,0.036079753,0
135,2166,0,0.0026246905,0
136,1895,0,0.018072652,0
137,1807,1,0.9910432,1
138,227,0,0.029208306,0
139,3616,0,0.12015653,0
140,3520,0,0.07214303,0
141,1505,0,0.00940842,0
142,709,0,0.06142059,0
143,3114,0,0.038382135,0
144,796,0,0.012282157,0
145,3073,0,0.0056999316,0
146,1489,0,0.031140829,0
147,3729,1,0.98444474,1
