,id,y_true,prob_xgboost_seed_9_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_9_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,2365,0,0.05905802,0
1,3730,1,0.98033845,1
2,2783,0,0.004836623,0
3,4171,0,0.0062624943,0
4,3268,0,0.02340231,0
5,141,0,0.0076993187,0
6,1756,0,0.017320082,0
7,4005,0,0.008548278,0
8,3978,0,0.22097288,0
9,516,0,0.16724253,0
10,3834,0,0.02095232,0
11,2498,0,0.10566954,0
12,866,1,0.9787828,1
13,4027,0,0.032564055,0
14,925,0,0.011025008,0
15,1158,0,0.7407764,1
16,4013,0,0.04940034,0
17,503,0,0.013328458,0
18,3570,1,0.9700917,1
19,3450,0,0.5693659,1
20,703,0,0.16182072,0
21,1086,1,0.95520973,1
22,1827,0,0.13797182,0
23,1917,0,0.051802143,0
24,3195,0,0.4691746,0
25,4416,0,0.0129760895,0
26,3656,0,0.016821973,0
27,2077,1,0.9329606,1
28,2576,0,0.13238524,0
29,133,1,0.9524275,1
30,4319,0,0.014212408,0
31,2453,0,0.03504309,0
32,2645,1,0.62924385,1
33,4145,0,0.04860695,0
34,3263,0,0.09910834,0
35,31,1,0.7592791,1
36,981,0,0.0026433193,0
37,887,0,0.73320806,1
38,591,0,0.0012927183,0
39,448,0,0.013683144,0
40,1848,1,0.9949728,1
41,2916,0,0.06365101,0
42,1096,1,0.9863229,1
43,2921,1,0.98739064,1
44,2010,0,0.041762162,0
45,2650,0,0.008868128,0
46,576,0,0.0011208112,0
47,1592,0,0.006582437,0
48,966,0,0.2258177,0
49,2950,0,0.0025513747,0
50,3784,0,0.008812496,0
51,780,0,0.014074111,0
52,4446,0,0.005456728,0
53,2021,0,0.27718478,0
54,1553,0,0.36825407,0
55,3700,0,0.92506826,1
56,2712,0,0.30031773,0
57,393,0,0.033860963,0
58,1280,0,0.012748164,0
59,3136,0,0.4249214,0
60,1356,0,0.022381233,0
61,48,0,0.21658058,0
62,1655,1,0.9933143,1
63,2657,1,0.9655641,1
64,2546,0,0.43868178,0
65,2412,0,0.0778704,0
66,896,0,0.008685382,0
67,2409,0,0.032667264,0
68,781,0,0.36761403,0
69,4372,0,0.020577539,0
70,2442,0,0.13063014,0
71,2253,0,0.12438984,0
72,229,1,0.99442863,1
73,441,0,0.78898007,1
74,3533,0,0.36719686,0
75,4161,0,0.005207819,0
76,3522,0,0.05413712,0
77,1079,0,0.006218307,0
78,782,0,0.014630999,0
79,548,0,0.026375273,0
80,1205,0,0.2161157,0
81,4195,0,0.16143689,0
82,3430,0,0.18213764,0
83,2646,1,0.98631555,1
84,1411,0,0.0030999756,0
85,4413,1,0.7594224,1
86,886,0,0.25051558,0
87,2731,0,0.013039482,0
88,3985,1,0.99469876,1
89,536,0,0.08098463,0
90,1511,0,0.09754351,0
91,2684,0,0.13250606,0
92,1340,0,0.33761963,0
93,410,0,0.82212234,1
94,2335,1,0.7850998,1
95,1601,0,0.07684633,0
96,1999,0,0.16412763,0
97,2752,0,0.04717835,0
98,609,0,0.008271579,0
99,650,0,0.015722752,0
100,1648,1,0.99476284,1
101,236,0,0.20226139,0
102,104,0,0.012920491,0
103,2027,1,0.9877493,1
104,1008,0,0.0060431897,0
105,4203,1,0.6003113,1
106,3191,0,0.09465907,0
107,310,0,0.090665914,0
108,2846,0,0.13564448,0
109,1888,0,0.0015251392,0
110,518,1,0.9644238,1
111,4101,1,0.9717771,1
112,4196,0,0.1202102,0
113,264,1,0.99189585,1
114,647,0,0.4566905,0
115,150,0,0.32791466,0
116,4313,0,0.009852657,0
117,663,0,0.25233886,0
118,820,0,0.025843441,0
119,2374,0,0.60751593,1
120,3571,0,0.01080121,0
121,1574,0,0.34547564,0
122,1409,1,0.950954,1
123,4578,0,0.81035346,1
124,4051,0,0.010990783,0
125,1087,1,0.989375,1
126,3898,0,0.016729644,0
127,3549,1,0.62501305,1
128,4350,0,0.18073037,0
129,953,1,0.99020106,1
130,1410,0,0.017515661,0
131,4562,0,0.010369835,0
132,2008,0,0.022981731,0
133,868,0,0.015537731,0
134,299,1,0.9310173,1
135,719,0,0.01539507,0
136,3818,0,0.03312784,0
137,4022,1,0.69186014,1
138,580,0,0.05586918,0
139,1708,0,0.3587254,0
140,3904,0,0.1402821,0
141,3114,0,0.0656999,0
142,3395,0,0.040462438,0
143,2025,0,0.01507066,0
144,1489,0,0.023043007,0
145,1869,0,0.02937319,0
146,3729,1,0.9750522,1
147,3687,1,0.33898565,0
148,897,0,0.026989574,0
149,2656,0,0.028408967,0
150,4172,1,0.14539322,0
151,2136,0,0.0020113918,0
152,3875,0,0.6062057,1
153,4453,1,0.4954462,0
154,2108,0,0.05009897,0
155,769,0,0.09574416,0
156,704,0,0.04198922,0
157,2773,0,0.022199364,0
158,3972,0,0.019571645,0
159,2122,0,0.6762845,1
160,2804,0,0.10033237,0
161,1030,0,0.0034714541,0
162,4057,1,0.021354165,0
163,3167,0,0.08035104,0
164,3422,0,0.41066775,0
165,2063,1,0.71087027,1
166,4415,1,0.3495258,0
167,4062,1,0.948815,1
168,3192,0,0.03408923,0
169,4038,1,0.8154077,1
170,2814,0,0.0027514163,0
171,2074,0,0.28081435,0
172,2414,0,0.045451045,0
173,167,0,0.012548808,0
174,2100,0,0.05379893,0
175,219,0,0.017741242,0
176,3446,0,0.039133973,0
177,2802,0,0.02645489,0
178,1428,0,0.0016105936,0
179,3135,1,0.13247724,0
180,2445,0,0.007746321,0
181,4502,0,0.0020411508,0
182,113,0,0.0064220726,0
183,2683,0,0.14850412,0
184,3261,1,0.9760991,1
185,3102,1,0.025372485,0
186,4310,0,0.0059341285,0
187,1918,0,0.004985817,0
188,3744,0,0.3634628,0
189,222,1,0.84845495,1
190,3436,1,0.59616625,1
191,605,0,0.092405014,0
192,4370,0,0.12029289,0
193,4235,1,0.0707761,0
194,1817,1,0.9896002,1
195,471,0,0.011782883,0
196,4516,0,0.0034494149,0
197,1563,1,0.9771854,1
198,4292,0,0.011774563,0
199,3947,0,0.17002188,0
200,3285,0,0.08946758,0
201,269,0,0.017397635,0
202,2687,0,0.048226703,0
203,1509,0,0.41327614,0
204,922,0,0.014156632,0
205,3313,1,0.9743601,1
206,2660,0,0.06848748,0
207,811,0,0.029565055,0
208,240,1,0.86773,1
209,4486,0,0.0532357,0
210,1920,1,0.9582647,1
211,3137,0,0.08708604,0
212,1544,1,0.9094719,1
213,1459,0,0.97267365,1
214,2961,1,0.65180755,1
215,4141,0,0.11317047,0
216,2666,0,0.075756885,0
217,1532,0,0.014819119,0
218,2732,1,0.09985,0
219,2534,0,0.061702125,0
220,528,1,0.98614085,1
221,235,0,0.06333062,0
222,511,0,0.48999965,0
223,3455,0,0.008733186,0
224,3658,0,0.18950182,0
225,3608,0,0.05149075,0
226,3267,0,0.024656946,0
227,2124,0,0.10154617,0
228,1416,0,0.012302873,0
229,3348,1,0.9863229,1
230,4380,0,0.040544838,0
231,2970,0,0.0064924452,0
232,1282,0,0.70699126,1
233,1870,1,0.93060464,1
234,1589,0,0.010507503,0
235,2040,0,0.004737156,0
236,4114,1,0.88775575,1
237,3885,1,0.9698575,1
238,7,0,0.006181494,0
239,1522,0,0.2363929,0
240,3016,1,0.97474945,1
241,1742,0,0.13583262,0
242,1839,0,0.010989041,0
243,314,1,0.9486476,1
244,1453,0,0.029699093,0
245,2704,0,0.15221941,0
246,800,0,0.12489584,0
247,2068,1,0.84268725,1
248,1880,0,0.0066929143,0
249,4184,0,0.096350454,0
250,4066,0,0.33395678,0
251,1763,0,0.10579944,0
252,1713,0,0.0109284995,0
253,3657,0,0.020142067,0
254,4468,0,0.083682366,0
255,138,0,0.008666985,0
256,256,0,0.011570882,0
257,4251,0,0.00810108,0
258,786,0,0.8795686,1
259,1617,0,0.9403133,1
260,3663,0,0.07195132,0
261,2225,1,0.990119,1
262,2464,1,0.38401872,0
263,1928,0,0.021856485,0
264,1787,0,0.061705884,0
265,349,0,0.0027094986,0
266,2304,0,0.00602724,0
267,801,0,0.0058281487,0
268,3338,0,0.37119234,0
269,251,0,0.003961685,0
270,4023,0,0.13594894,0
271,1071,1,0.97572,1
272,2874,0,0.5482292,1
273,1663,0,0.040896222,0
274,41,0,0.004936856,0
275,4087,0,0.5825595,1
276,452,1,0.9880177,1
277,4055,0,0.010431497,0
278,2404,1,0.9364433,1
279,1943,0,0.010982353,0
280,1902,0,0.016041651,0
281,1734,0,0.07670349,0
282,2518,0,0.02194263,0
283,336,0,0.3964803,0
284,3217,0,0.350219,0
285,990,0,0.0062157526,0
286,3973,0,0.04509176,0
287,891,0,0.07696112,0
288,2033,0,0.88179904,1
289,3890,0,0.059210844,0
290,1699,0,0.06347251,0
291,2251,0,0.070359536,0
292,3936,0,0.105069734,0
293,2381,0,0.006656087,0
294,1003,1,0.84593076,1
295,328,1,0.99350244,1
296,4031,0,0.0116800945,0
297,2019,0,0.008106323,0
298,4160,0,0.65068495,1
299,4248,1,0.92864347,1
300,2383,0,0.051784262,0
301,3910,0,0.13100079,0
302,2956,0,0.008431862,0
303,3417,1,0.9727303,1
304,3858,0,0.05314489,0
305,3930,1,0.117901675,0
306,2993,0,0.07141275,0
307,3236,0,0.2656239,0
308,3514,1,0.9797102,1
309,3874,0,0.068200424,0
310,1523,0,0.030709337,0
311,4433,0,0.15663175,0
312,566,0,0.8655804,1
313,1386,0,0.014025871,0
314,587,0,0.80693364,1
315,707,1,0.87962353,1
316,2186,0,0.46570447,0
317,1726,0,0.029752728,0
318,190,0,0.06364346,0
319,1760,1,0.89489555,1
320,3426,0,0.02027765,0
321,4338,0,0.04485398,0
322,2056,0,0.16338536,0
323,3203,1,0.97885484,1
324,4511,1,0.9655025,1
325,3210,0,0.043813452,0
326,2898,0,0.0067862864,0
327,3662,1,0.8471983,1
328,1958,0,0.038910814,0
329,791,1,0.9922248,1
330,1670,1,0.8082695,1
331,1662,0,0.0037823103,0
332,162,1,0.8805487,1
333,2837,0,0.001955156,0
334,462,0,0.029028356,0
335,327,0,0.10484703,0
336,1171,0,0.1645637,0
337,3270,0,0.059661265,0
338,1609,0,0.0033380808,0
339,2483,0,0.0062516425,0
340,2240,0,0.02510223,0
341,80,0,0.24256971,0
342,4480,1,0.32651207,0
343,670,0,0.25407866,0
344,3282,0,0.08698154,0
345,1438,0,0.052020665,0
346,882,0,0.85534596,1
347,743,0,0.009750008,0
348,1408,0,0.13359764,0
349,4138,1,0.9806646,1
350,2479,0,0.2801317,0
351,1251,1,0.9752147,1
352,920,0,0.08962452,0
353,2560,1,0.86130416,1
354,2244,0,0.01778972,0
355,97,0,0.018364502,0
356,1540,0,0.024020273,0
357,614,0,0.03555311,0
358,2274,0,0.017903026,0
359,482,1,0.85171574,1
360,1977,0,0.09756107,0
361,2679,0,0.0025538174,0
362,2841,0,0.067974865,0
363,526,0,0.08767116,0
364,2271,0,0.022299333,0
365,2034,0,0.1111638,0
366,1600,0,0.027672553,0
367,1912,0,0.016086776,0
368,1277,0,0.42549762,0
369,2958,0,0.011643355,0
370,4047,0,0.13855627,0
371,2326,0,0.019329593,0
372,2499,1,0.872583,1
373,1060,0,0.014778783,0
374,984,0,0.01567251,0
375,3386,0,0.64920825,1
376,292,0,0.04105527,0
377,1049,0,0.016676115,0
378,2528,1,0.97904897,1
379,3197,0,0.13424617,0
380,2390,0,0.60026103,1
381,2972,0,0.029578779,0
382,211,0,0.005683398,0
383,2831,0,0.0015537463,0
384,1221,0,0.62727326,1
385,224,1,0.28912935,0
