,id,y_true,prob_xgboost_seed_15_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_15_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,2963,0,0.001502254,0
1,4354,0,0.0062812204,0
2,2470,0,0.02659017,0
3,3730,1,0.9719837,1
4,3699,0,0.004963194,0
5,3273,0,0.05748661,0
6,3408,0,0.774602,1
7,3268,0,0.028603893,0
8,141,0,0.0043898807,0
9,4526,0,0.003593466,0
10,3090,0,0.0020430146,0
11,1756,0,0.012837768,0
12,51,0,0.20206334,0
13,759,1,0.5060179,1
14,110,1,0.5341782,1
15,3138,0,0.8827471,1
16,4135,1,0.98223877,1
17,3576,1,0.99006456,1
18,3908,0,0.025407646,0
19,3570,1,0.9725271,1
20,4134,1,0.34942096,0
21,2,0,0.06543078,0
22,3433,0,0.20128193,0
23,1827,0,0.073361106,0
24,1976,1,0.40231943,0
25,2838,0,0.15411307,0
26,1376,1,0.98169184,1
27,1598,0,0.61525273,1
28,4159,0,0.97014624,1
29,2719,1,0.8970878,1
30,3762,1,0.2833397,0
31,3599,0,0.08710928,0
32,103,0,0.05005626,0
33,4319,0,0.0061811362,0
34,1296,1,0.9817415,1
35,3677,0,0.1891864,0
36,981,0,0.0023958497,0
37,1057,0,0.0044330666,0
38,52,0,0.0459441,0
39,246,0,0.008269584,0
40,4104,0,0.09815426,0
41,3480,0,0.33477706,0
42,2921,1,0.9933282,1
43,1283,1,0.836922,1
44,3574,0,0.047562983,0
45,1682,0,0.0034717363,0
46,1812,1,0.9922889,1
47,1275,0,0.40617216,0
48,504,0,0.006907471,0
49,3784,0,0.0428263,0
50,4446,0,0.0074413368,0
51,1669,1,0.98478645,1
52,2021,0,0.1298415,0
53,1777,0,0.041825667,0
54,1675,0,0.013532729,0
55,4573,0,0.42302385,0
56,903,0,0.1355655,0
57,342,1,0.9893629,1
58,3378,0,0.39113835,0
59,1104,0,0.39404523,0
60,751,0,0.016088616,0
61,283,0,0.011472738,0
62,1773,1,0.9616582,1
63,455,0,0.014966301,0
