,id,y_true,prob_xgboost_seed_1_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_1_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,2243,0,0.030708337,0
1,3993,0,0.015149193,0
2,2783,0,0.003048745,0
3,33,0,0.020077392,0
4,3624,0,0.08628022,0
5,1462,1,0.97924757,1
6,3978,0,0.23373815,0
7,1559,0,0.09319289,0
8,2498,0,0.127394,0
9,4340,0,0.017059928,0
10,4349,0,0.05275362,0
11,4567,0,0.032060523,0
12,4135,1,0.97658247,1
13,3240,0,0.059095632,0
14,164,1,0.3517171,0
15,3570,1,0.9615548,1
16,363,0,0.0065874774,0
17,2,0,0.12782724,0
18,3433,0,0.4269941,0
19,1086,1,0.97002035,1
20,3467,1,0.9517661,1
21,2965,1,0.99028033,1
22,4159,0,0.9698104,1
23,218,1,0.029820329,0
24,3344,0,0.14391299,0
25,3599,0,0.31399757,0
26,4319,0,0.013680435,0
27,2645,1,0.79247826,1
28,3263,0,0.047626387,0
29,379,0,0.028671885,0
30,3078,1,0.19484751,0
31,887,0,0.5317334,1
32,3755,0,0.7264518,1
33,2921,1,0.9857405,1
34,507,0,0.002703798,0
35,3620,0,0.08180073,0
36,4174,0,0.019241583,0
37,4218,1,0.77732706,1
38,1390,0,0.03983986,0
39,2854,0,0.008909493,0
40,3964,0,0.5807326,1
41,2564,0,0.004811634,0
42,4446,0,0.0032708396,0
43,640,0,0.3313039,0
44,1910,0,0.29116184,0
45,2327,0,0.073167,0
46,2890,1,0.32852086,0
47,1188,0,0.012457237,0
48,2587,0,0.01897228,0
49,3001,0,0.012876045,0
50,3700,0,0.91844416,1
51,903,0,0.131635,0
52,393,0,0.026700972,0
53,1280,0,0.008684098,0
54,3136,0,0.45377216,0
55,751,0,0.0268486,0
56,1356,0,0.02189745,0
57,3196,0,0.019984074,0
58,2901,1,0.98690283,1
59,455,0,0.032470148,0
60,597,0,0.57264495,1
61,4317,0,0.0056530987,0
62,2827,0,0.004030366,0
63,4144,0,0.104012914,0
64,563,0,0.0527155,0
65,1630,0,0.15299246,0
