,id,y_true,prob_xgboost_seed_14_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_14_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,3142,0,0.0192128,0
1,406,0,0.59110343,1
2,3817,0,0.013606557,0
3,4171,0,0.0073949033,0
4,615,1,0.9912143,1
5,141,0,0.0033505235,0
6,1859,0,0.3855657,0
7,4526,0,0.002342583,0
8,1756,0,0.044378035,0
9,51,0,0.23420985,0
10,2356,0,0.012561583,0
11,2977,1,0.9936005,1
12,1678,0,0.018748531,0
13,3138,0,0.9181192,1
14,2498,0,0.10577112,0
15,4027,0,0.061557896,0
16,4340,0,0.0066684256,0
17,4567,0,0.034247342,0
18,1799,0,0.006383078,0
19,3772,0,0.060813483,0
20,3240,0,0.028254842,0
21,1240,1,0.9667683,1
22,703,0,0.251554,0
23,1917,0,0.04393493,0
24,4416,0,0.010698238,0
25,2200,1,0.7284984,1
26,2576,0,0.18104734,0
27,1598,0,0.08183571,0
28,1821,0,0.005948187,0
29,713,1,0.76510024,1
30,4319,0,0.030734364,0
31,2357,0,0.8800821,1
32,2453,0,0.050322577,0
33,3677,0,0.29020426,0
34,1140,0,0.5753036,1
35,2524,0,0.008644329,0
36,1057,0,0.01122247,0
37,448,0,0.007847543,0
38,2978,0,0.2938174,0
39,3963,0,0.04227851,0
40,3755,0,0.6765672,1
41,156,1,0.9790966,1
42,2728,0,0.11592293,0
43,2892,1,0.7028195,1
44,2650,0,0.0065646754,0
45,3876,0,0.009657489,0
46,4507,0,0.021624718,0
47,2925,1,0.9489131,1
48,2312,0,0.025154013,0
49,1265,0,0.13911085,0
50,1592,0,0.009840188,0
51,780,0,0.016176471,0
52,4446,0,0.0057337848,0
53,2021,0,0.41701037,0
54,1675,0,0.008947303,0
55,2371,0,0.17702122,0
56,903,0,0.15301298,0
57,3378,0,0.5272412,1
58,798,1,0.37553394,0
59,1886,0,0.0131737655,0
60,2504,0,0.0096305,0
61,3124,0,0.08599969,0
62,1313,0,0.1450465,0
63,283,0,0.011714034,0
64,3572,0,0.23194855,0
65,4560,1,0.6003467,1
66,3588,0,0.030760577,0
67,455,0,0.02216493,0
68,2657,1,0.9756545,1
69,2546,0,0.30559805,0
70,2412,0,0.12753236,0
71,613,1,0.4836691,0
72,3934,0,0.0072532506,0
73,3215,1,0.94463295,1
74,898,1,0.8881474,1
75,4317,0,0.007630437,0
76,1271,0,0.073565945,0
77,4372,0,0.01627208,0
78,2827,0,0.0027278727,0
79,1630,0,0.20408034,0
80,2352,0,0.77528584,1
81,1625,0,0.30260408,0
82,422,0,0.011570369,0
83,3533,0,0.554898,1
84,1729,0,0.046445906,0
85,3518,0,0.009430226,0
86,1966,0,0.014794927,0
87,3721,0,0.44017875,0
88,782,0,0.012402683,0
89,4328,0,0.3895755,0
