,id,y_true,prob_xgboost_seed_6_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_6_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,3957,0,0.005043746,0
1,2702,1,0.5123119,1
2,2365,0,0.11088822,0
3,3730,1,0.97774905,1
4,3817,0,0.021651201,0
5,3268,0,0.024013957,0
6,615,1,0.9943873,1
7,698,1,0.9544464,1
8,4112,1,0.95930654,1
9,1969,0,0.033214428,0
10,4583,0,0.0075598415,0
11,2926,0,0.00974293,0
12,4567,0,0.066160806,0
13,3908,0,0.04363136,0
14,1793,0,0.012659484,0
15,503,0,0.01977344,0
16,770,0,0.020437649,0
17,696,1,0.971863,1
18,818,0,0.004309881,0
19,2298,0,0.1598474,0
20,2200,1,0.81108665,1
21,4223,0,0.25716308,0
22,1621,0,0.03608774,0
23,1598,0,0.7251435,1
24,1821,0,0.008526266,0
25,589,0,0.0065317294,0
26,673,0,0.024441794,0
27,2453,0,0.06756542,0
28,2699,1,0.90364045,1
29,2645,1,0.6108712,1
30,2084,1,0.82919276,1
31,894,1,0.91770756,1
32,3263,0,0.086482584,0
33,3677,0,0.08405658,0
34,1140,0,0.31518734,0
35,2524,0,0.011886291,0
36,3078,1,0.2425475,0
37,3963,0,0.02161252,0
38,3862,0,0.124807954,0
39,3480,0,0.3306619,0
40,3584,0,0.005550312,0
41,2010,0,0.030710418,0
42,3876,0,0.027123543,0
43,507,0,0.0037745025,0
44,3620,0,0.23419094,0
45,4048,0,0.24509592,0
46,2137,0,0.62423456,1
47,444,0,0.015708433,0
48,4446,0,0.005971221,0
49,2021,0,0.20266336,0
50,3091,1,0.4715611,0
51,1188,0,0.015247275,0
52,342,1,0.992683,1
53,3378,0,0.275744,0
54,393,0,0.019590346,0
55,1886,0,0.011342427,0
56,1104,0,0.10756393,0
57,3435,1,0.99502015,1
58,132,0,0.71406865,1
59,1773,1,0.9622957,1
60,3572,0,0.4156005,0
61,1013,1,0.93487424,1
62,3196,0,0.016210238,0
63,124,0,0.014870368,0
64,855,1,0.108014986,0
65,3340,0,0.0030967044,0
66,3970,0,0.016855404,0
67,3934,0,0.008563264,0
68,1789,0,0.21793588,0
69,3215,1,0.9589658,1
70,632,1,0.9891606,1
71,781,0,0.35181436,0
72,2253,0,0.03310619,0
73,1148,1,0.1066383,0
74,3683,0,0.05378501,0
75,977,0,0.005827983,0
76,3533,0,0.3874871,0
77,1729,0,0.051191665,0
78,4422,0,0.50407547,1
79,782,0,0.010594593,0
80,106,0,0.031330507,0
81,4328,0,0.75243783,1
82,2738,0,0.22072046,0
83,4384,0,0.082151845,0
84,548,0,0.045925148,0
85,3491,0,0.03693148,0
86,1205,0,0.25063583,0
87,4195,0,0.22507359,0
88,1588,0,0.2621104,0
89,1191,0,0.0027781124,0
90,3985,1,0.9944752,1
91,1871,0,0.011248739,0
92,2957,1,0.9944022,1
93,672,0,0.0031220024,0
94,930,0,0.058918577,0
95,2121,1,0.8037457,1
96,410,0,0.93049175,1
97,2700,0,0.61832225,1
98,175,0,0.0023466572,0
99,4586,1,0.96457136,1
100,1776,0,0.0121722,0
101,3242,1,0.1412592,0
102,4357,0,0.014784608,0
103,1677,0,0.019884156,0
104,9,0,0.009134576,0
105,4450,0,0.10840888,0
106,1258,0,0.007460696,0
107,650,0,0.011385198,0
108,3160,1,0.7820998,1
