,id,y_true,prob_xgboost_seed_2_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_2_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,3142,0,0.021255659,0
1,2243,0,0.022498775,0
2,425,0,0.095617115,0
3,403,0,0.029374385,0
4,4275,0,0.0035246192,0
5,3268,0,0.013004831,0
6,1756,0,0.02445949,0
7,2977,1,0.99399686,1
8,3138,0,0.93319964,1
9,866,1,0.98612565,1
10,4340,0,0.008952171,0
11,1158,0,0.84929,1
12,1799,0,0.004521904,0
13,4013,0,0.05944373,0
14,3532,0,0.017199859,0
15,1793,0,0.017137438,0
16,3064,0,0.027463017,0
17,696,1,0.962832,1
18,2774,0,0.52337474,1
19,3450,0,0.3395538,0
20,4134,1,0.5162744,1
21,3433,0,0.24465531,0
22,1134,0,0.87034833,1
23,3656,0,0.008955645,0
24,2200,1,0.68596745,1
25,4223,0,0.22474502,0
26,1621,0,0.025815977,0
27,1376,1,0.98275906,1
28,1598,0,0.06944445,0
29,4159,0,0.8869504,1
30,1821,0,0.010460356,0
31,2719,1,0.949865,1
32,3444,1,0.97921306,1
33,103,0,0.079938374,0
34,4319,0,0.00858396,0
35,23,0,0.032039028,0
36,2084,1,0.8846907,1
37,3263,0,0.06845415,0
38,1057,0,0.007892806,0
39,448,0,0.010010102,0
40,52,0,0.14121349,0
41,3410,0,0.031788416,0
42,3755,0,0.78531307,1
43,1568,0,0.016385293,0
44,2916,0,0.054512653,0
45,1685,0,0.03130439,0
46,2043,1,0.92558956,1
47,3584,0,0.004832615,0
48,2925,1,0.95247626,1
49,3620,0,0.28413257,0
50,4016,0,0.23119904,0
51,3964,0,0.6735879,1
52,640,0,0.2983181,0
53,1173,0,0.0014430631,0
54,3889,0,0.010830723,0
55,2587,0,0.017458027,0
56,3001,0,0.007828471,0
57,3700,0,0.89838135,1
58,342,1,0.9935503,1
59,3378,0,0.42714897,0
60,798,1,0.394069,0
61,2504,0,0.010367828,0
62,3124,0,0.040829495,0
63,132,0,0.23444246,0
64,283,0,0.0078419605,0
65,30,0,0.073879875,0
66,3196,0,0.0085563725,0
67,2657,1,0.95065033,1
68,1967,0,0.5847906,1
69,2412,0,0.22324985,0
70,613,1,0.5752261,1
71,2919,0,0.005813537,0
72,896,0,0.009019644,0
73,1555,0,0.00415791,0
74,4325,0,0.012232601,0
75,2015,0,0.029470269,0
76,632,1,0.9868999,1
77,1936,0,0.021996621,0
