,id,y_true,prob_xgboost_seed_5_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_5_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,1365,0,0.033022724,0
1,2963,0,0.002954531,0
2,3993,0,0.012629718,0
3,1735,0,0.020659024,0
4,2365,0,0.07270197,0
5,1401,0,0.00057682587,0
6,3817,0,0.018641222,0
7,259,0,0.0037041614,0
8,3090,0,0.003040063,0
9,2423,0,0.98700863,1
10,1462,1,0.9797349,1
11,4152,1,0.42559338,0
12,1969,0,0.024980139,0
13,1678,0,0.020481981,0
14,2676,1,0.9931445,1
15,2498,0,0.04708098,0
16,866,1,0.9870602,1
17,2147,0,0.08562782,0
18,1799,0,0.0050220145,0
19,3576,1,0.99362236,1
20,974,0,0.0081706885,0
21,770,0,0.010775598,0
22,363,0,0.004201202,0
23,2099,0,0.37075442,0
24,3195,0,0.49993086,0
25,4181,1,0.21928908,0
26,2200,1,0.73205525,1
27,2838,0,0.17032532,0
28,1621,0,0.017335922,0
29,2576,0,0.27317178,0
30,1287,0,0.07315578,0
31,133,1,0.9711151,1
32,23,0,0.08307718,0
33,673,0,0.039366696,0
34,2357,0,0.6239028,1
35,2453,0,0.026985003,0
36,2699,1,0.9599941,1
37,4145,0,0.020606423,0
38,379,0,0.02735423,0
39,3677,0,0.0678879,0
40,3078,1,0.06927706,0
41,2978,0,0.51378846,1
42,3205,0,0.016330995,0
43,3755,0,0.66995984,1
44,553,0,0.0045306315,0
45,4424,1,0.2496449,0
46,156,1,0.9878533,1
47,4551,1,0.9428015,1
48,3201,0,0.0041590417,0
49,2921,1,0.99132043,1
50,1283,1,0.9011835,1
51,4507,0,0.011282588,0
52,507,0,0.0052434457,0
53,2884,0,0.042719867,0
54,1680,0,0.43407407,0
55,1812,1,0.9894002,1
56,4048,0,0.21400803,0
57,4133,0,0.022068253,0
58,1592,0,0.008970982,0
59,4016,0,0.2906052,0
60,3253,1,0.79651713,1
61,780,0,0.017448256,0
62,640,0,0.22938041,0
63,595,0,0.011493172,0
64,1188,0,0.01034923,0
65,579,0,0.008656928,0
66,309,0,0.051094458,0
67,722,0,0.0008129583,0
68,798,1,0.48619634,0
69,283,0,0.013286515,0
70,48,0,0.26809698,0
71,3588,0,0.029919213,0
72,855,1,0.045116995,0
73,2412,0,0.2898271,0
74,3970,0,0.012555782,0
75,1506,1,0.16561022,0
76,3438,1,0.97017473,1
77,632,1,0.97424716,1
78,4372,0,0.021600831,0
79,4144,0,0.040549114,0
80,2253,0,0.047877375,0
81,563,0,0.06452717,0
82,3499,0,0.31810218,0
83,561,0,0.0615784,0
84,1148,1,0.1417283,0
85,4161,0,0.0014917409,0
