,id,y_true,prob_xgboost_seed_14_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_14_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,2963,0,0.0023557541,0
1,3278,0,0.017359154,0
2,3993,0,0.019649556,0
3,1735,0,0.018101178,0
4,2702,1,0.41911104,0
5,2365,0,0.12392576,0
6,1401,0,0.0009801086,0
7,3408,0,0.77069485,1
8,4110,0,0.9289572,1
9,259,0,0.0041430886,0
10,4112,1,0.81925434,1
11,3090,0,0.003952008,0
12,2330,0,0.056842692,0
13,1969,0,0.018801853,0
14,4583,0,0.008600756,0
15,1559,0,0.05450049,0
16,3834,0,0.01557186,0
17,2676,1,0.9928544,1
18,4040,0,0.004259525,0
19,1739,0,0.14624706,0
20,4013,0,0.03203075,0
21,3908,0,0.034223445,0
22,974,0,0.011512945,0
23,4318,0,0.13923301,0
24,2,0,0.085607044,0
25,2099,0,0.06256155,0
26,818,0,0.005872764,0
27,1976,1,0.45912528,0
28,4181,1,0.34744254,0
29,2965,1,0.99106956,1
30,2838,0,0.14928417,0
31,3077,0,0.0068676206,0
32,1287,0,0.07194499,0
33,218,1,0.023585465,0
34,1159,1,0.77544606,1
35,2824,0,0.80856466,1
36,894,1,0.9892988,1
37,31,1,0.82158655,1
38,887,0,0.35760874,0
39,3214,0,0.0085218325,0
40,3098,0,0.0050234688,0
41,246,0,0.009123774,0
42,4104,0,0.076070555,0
43,4424,1,0.24147545,0
44,1579,0,0.03647951,0
45,3246,0,0.23843834,0
46,1685,0,0.014720388,0
47,2010,0,0.020786943,0
48,806,0,0.005343165,0
49,1427,0,0.11194068,0
50,2884,0,0.046639927,0
51,3388,1,0.9716168,1
52,1812,1,0.990433,1
53,4048,0,0.18411724,0
54,4133,0,0.008966528,0
55,3280,0,0.0063577546,0
56,504,0,0.01913118,0
57,966,0,0.4553128,0
58,2137,0,0.8092597,1
59,2950,0,0.0013238929,0
60,3091,1,0.573584,1
61,3785,0,0.018216912,0
62,2327,0,0.070855655,0
63,2709,0,0.14608069,0
64,3927,0,0.0390668,0
65,309,0,0.039731175,0
66,4018,1,0.07357697,0
67,722,0,0.0019473223,0
68,3136,0,0.4116784,0
69,3435,1,0.9945257,1
70,1307,0,0.9734244,1
71,48,0,0.28524357,0
72,1655,1,0.99632865,1
73,2310,0,0.0019530775,0
74,1378,0,0.06764668,0
75,3502,0,0.047363088,0
76,19,0,0.01998716,0
77,2379,0,0.33044177,0
78,733,0,0.012018092,0
79,2919,0,0.007062123,0
80,896,0,0.024780735,0
81,3438,1,0.99068844,1
