,id,y_true,prob_xgboost_seed_18_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_18_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,2963,0,0.0041822284,0
1,3993,0,0.018215986,0
2,4354,0,0.0054753628,0
3,2365,0,0.12879178,0
4,403,0,0.038034536,0
5,259,0,0.006581505,0
6,1859,0,0.39555204,0
7,698,1,0.9425256,1
8,2423,0,0.98390436,1
9,1366,0,0.49206662,0
10,759,1,0.64882493,1
11,2498,0,0.052753523,0
12,925,0,0.011024457,0
13,4135,1,0.98407584,1
14,1158,0,0.6824709,1
15,2636,0,0.832133,1
16,4451,0,0.25657025,0
17,2774,0,0.7717456,1
18,2,0,0.120763116,0
19,3433,0,0.3008776,0
20,2965,1,0.9869344,1
21,2279,1,0.6730509,1
22,2200,1,0.733168,1
23,2838,0,0.19539826,0
24,4159,0,0.94646007,1
25,2719,1,0.8565939,1
26,1159,1,0.74206465,1
27,3344,0,0.07197406,0
28,4319,0,0.018105002,0
29,2453,0,0.15406868,0
30,887,0,0.681664,1
31,1057,0,0.0058844625,0
32,3755,0,0.58956915,1
33,246,0,0.009830236,0
34,3013,0,0.15400483,0
35,944,0,0.08277352,0
36,2728,0,0.08847756,0
37,2892,1,0.7473122,1
38,2043,1,0.9457961,1
39,2921,1,0.9930056,1
40,3584,0,0.004040176,0
41,2010,0,0.041876387,0
42,806,0,0.008108232,0
43,507,0,0.0042002928,0
44,1680,0,0.33369622,0
45,576,0,0.0014226658,0
46,4133,0,0.022299359,0
47,3280,0,0.0064903754,0
48,3740,1,0.5744275,1
49,4218,1,0.6218213,1
50,2385,0,0.03362266,0
51,3257,1,0.49080354,0
52,290,0,0.013360162,0
53,4446,0,0.003683211,0
54,1669,1,0.97921276,1
55,640,0,0.24406183,0
56,3785,0,0.017940685,0
57,3824,0,0.06084885,0
58,2371,0,0.18728532,0
59,342,1,0.9916099,1
60,3378,0,0.42765942,0
61,393,0,0.0131039005,0
62,2901,1,0.98674345,1
63,455,0,0.022504102,0
64,950,0,0.04583247,0
65,2379,0,0.3097241,0
66,3340,0,0.002331717,0
67,2412,0,0.19519669,0
68,3970,0,0.008934514,0
69,2409,0,0.026483003,0
70,2442,0,0.05932367,0
71,229,1,0.9963247,1
72,563,0,0.30944058,0
73,561,0,0.039438482,0
74,1148,1,0.14359139,0
75,1625,0,0.21107022,0
76,1729,0,0.055853203,0
77,572,0,0.05611652,0
78,106,0,0.03244457,0
79,1380,1,0.97044533,1
80,2245,0,0.0063730148,0
81,3634,1,0.31270942,0
82,2188,0,0.14354885,0
83,2864,0,0.0019828943,0
84,4032,1,0.9399162,1
85,4413,1,0.75054896,1
86,4308,0,0.9420419,1
87,3357,0,0.22178726,0
88,3400,1,0.95166755,1
89,3735,0,0.028421577,0
90,846,1,0.5912928,1
91,536,0,0.14997108,0
92,2238,1,0.9887772,1
93,1633,0,0.0047673313,0
94,3259,0,0.0023233427,0
95,1822,0,0.0036968694,0
96,367,0,0.0066156527,0
97,330,0,0.0041822284,0
98,967,0,0.06326872,0
99,1776,0,0.009054041,0
100,4357,0,0.010997985,0
101,1258,0,0.013365117,0
102,1434,1,0.8793648,1
103,3007,1,0.9914321,1
104,3160,1,0.76942194,1
105,236,0,0.16721196,0
106,3191,0,0.02964917,0
107,25,0,0.004961996,0
108,1351,0,0.0047753197,0
109,3614,0,0.016432177,0
110,3807,1,0.8653817,1
111,2014,0,0.048949677,0
112,1649,0,0.0036409153,0
113,927,0,0.0063706236,0
114,3571,0,0.0066719423,0
115,4094,0,0.037075896,0
116,1016,0,0.013365117,0
117,3025,1,0.28722864,0
118,242,0,0.10103791,0
119,3734,0,0.59961843,1
120,3404,0,0.07118809,0
121,4447,0,0.009882748,0
122,4186,1,0.26696053,0
123,2463,1,0.9942766,1
124,1193,0,0.3529632,0
125,1587,0,0.021849627,0
126,2570,0,0.023903016,0
127,332,0,0.12764813,0
128,3944,0,0.006126354,0
129,1305,0,0.36934698,0
130,2609,0,0.04655894,0
131,299,1,0.8875396,1
132,4125,1,0.02428671,0
133,1,0,0.8419828,1
134,2145,0,0.023567308,0
135,549,1,0.95272,1
136,3616,0,0.17581311,0
137,580,0,0.03215315,0
138,709,0,0.023093158,0
139,3904,0,0.14672163,0
140,2291,1,0.9856823,1
141,1869,0,0.046068203,0
142,543,1,0.9807155,1
143,1219,1,0.9319439,1
144,217,0,0.11126084,0
145,897,0,0.026267935,0
146,2547,0,0.037896868,0
147,3496,1,0.9905015,1
148,3948,0,0.0060365484,0
149,3256,1,0.89788437,1
150,3875,0,0.5746086,1
151,1896,1,0.99190396,1
152,2500,1,0.97066903,1
153,704,0,0.04766592,0
154,3972,0,0.00362721,0
155,3311,0,0.034910034,0
156,2809,0,0.012172986,0
157,2337,0,0.0030989088,0
158,2879,1,0.87972903,1
159,2119,0,0.0052785263,0
160,4007,0,0.007846132,0
161,2053,0,0.0032766915,0
162,4509,0,0.0027742789,0
163,1110,0,0.10435523,0
164,2928,0,0.145631,0
165,1354,1,0.9803329,1
166,2375,1,0.40388983,0
167,3334,0,0.104228705,0
168,2069,0,0.0028585258,0
169,2100,0,0.07482631,0
170,1855,0,0.017486293,0
171,1428,0,0.0015111321,0
172,3135,1,0.19007228,0
173,2445,0,0.027206827,0
174,3271,0,0.0045074513,0
175,3909,0,0.013207717,0
176,3102,1,0.2897137,0
177,1913,1,0.9718783,1
178,4310,0,0.0055568875,0
179,1661,0,0.010922358,0
180,2220,1,0.7500751,1
181,2618,0,0.11140726,0
182,3458,0,0.0052256603,0
183,1918,0,0.0050596,0
184,2048,0,0.25240502,0
185,4411,1,0.49104097,0
186,2967,0,0.078038774,0
187,40,0,0.08371043,0
188,1451,0,0.19189432,0
189,1829,0,0.16475296,0
190,1107,0,0.1391403,0
191,747,0,0.0024015582,0
192,2047,0,0.39606765,0
193,2803,0,0.4056419,0
194,465,0,0.030138357,0
195,3241,1,0.9916562,1
196,1430,0,0.4768852,0
197,3947,0,0.20579602,0
198,2881,1,0.989062,1
199,1186,0,0.7312638,1
200,1167,1,0.98487943,1
201,3849,0,0.16283707,0
202,1672,1,0.97741747,1
203,2398,0,0.006689716,0
204,1543,0,0.05639045,0
205,2114,0,0.39859912,0
206,56,1,0.9733604,1
207,4042,0,0.13711478,0
208,3032,1,0.970525,1
209,3878,0,0.014229756,0
210,1532,0,0.020804888,0
211,3650,1,0.8131574,1
212,223,0,0.04215213,0
213,964,1,0.9894929,1
214,607,0,0.0019658287,0
215,3267,0,0.02417518,0
216,1151,0,0.016130753,0
217,1164,1,0.95016366,1
218,3449,0,0.044912472,0
219,1416,0,0.016244661,0
220,596,0,0.94645345,1
221,151,0,0.0015017764,0
222,2075,0,0.17182371,0
223,965,1,0.9834821,1
224,394,0,0.15035988,0
225,1422,0,0.007398646,0
226,2482,0,0.27528733,0
227,875,0,0.012485977,0
228,2040,0,0.0043580537,0
229,4265,0,0.0072283107,0
230,2966,1,0.11174262,0
231,3324,0,0.0019897872,0
232,2668,0,0.11052369,0
233,3230,1,0.96369475,1
234,730,0,0.12943663,0
235,4166,0,0.0070200507,0
236,2975,0,0.69224435,1
237,2584,1,0.78865725,1
238,3497,1,0.95498586,1
239,623,0,0.63492775,1
240,1880,0,0.006060727,0
241,535,1,0.66085804,1
242,3017,0,0.0031431094,0
243,3696,0,0.16142324,0
244,2276,0,0.018488847,0
245,1362,0,0.024989635,0
246,1485,1,0.94868237,1
247,2231,0,0.060570955,0
248,3387,0,0.05580422,0
249,3511,0,0.008369017,0
250,1065,0,0.25098935,0
251,3657,0,0.011229573,0
252,3035,0,0.26579842,0
253,1253,0,0.26209012,0
254,1031,1,0.9564318,1
255,2535,0,0.008313089,0
256,904,0,0.0309239,0
257,4431,0,0.080048256,0
258,256,0,0.015914187,0
259,4371,1,0.040212583,0
260,2000,0,0.04707576,0
261,979,1,0.9893911,1
262,2225,1,0.9878863,1
263,3233,1,0.94136435,1
264,1928,0,0.04674379,0
265,3802,0,0.023397783,0
266,146,0,0.17624478,0
267,1611,0,0.29973185,0
268,349,0,0.003127241,0
269,1947,1,0.3759441,0
270,3787,0,0.010848904,0
271,4444,0,0.013400948,0
272,4185,1,0.9848748,1
273,4023,0,0.1815698,0
274,848,0,0.6948993,1
275,47,0,0.023761233,0
276,3726,0,0.8550528,1
277,2862,0,0.30309704,0
278,3323,0,0.9548663,1
279,1108,0,0.0047727553,0
280,3439,0,0.7053919,1
281,1626,0,0.0059359376,0
282,3115,0,0.013550372,0
283,3478,1,0.9403238,1
284,2874,0,0.23745401,0
285,838,0,0.01773252,0
286,3615,0,0.0019983144,0
287,419,0,0.91693807,1
288,1946,0,0.0050205975,0
289,662,0,0.1640997,0
290,276,0,0.018161936,0
291,1316,0,0.004140347,0
292,1467,1,0.9031761,1
293,100,1,0.19219272,0
294,3217,0,0.41700345,0
295,3074,0,0.0013285347,0
296,1868,1,0.9918572,1
297,1141,1,0.96351475,1
298,4369,1,0.91068006,1
299,3990,1,0.008829823,0
300,489,0,0.0010500262,0
301,825,0,0.005673057,0
302,3641,1,0.28826857,0
303,2127,0,0.0652346,0
304,3936,0,0.2429828,0
305,2861,0,0.004153369,0
306,4031,0,0.012368555,0
307,1725,0,0.038159054,0
308,1716,1,0.9902423,1
309,2236,0,0.009708972,0
310,1866,1,0.93812335,1
311,2993,0,0.16722699,0
312,2913,1,0.6873887,1
313,2747,0,0.033376355,0
314,4569,0,0.047156703,0
315,1774,0,0.017480027,0
316,1214,0,0.03518644,0
317,3705,0,0.0053793225,0
318,3617,0,0.10925154,0
319,3015,0,0.47172052,0
320,2714,0,0.014618603,0
321,4534,0,0.13242447,0
322,955,1,0.37276694,0
323,3,1,0.9797869,1
324,1760,1,0.9439599,1
325,2474,0,0.0028297538,0
326,3183,1,0.4829166,0
327,2265,1,0.9624961,1
328,1189,0,0.0072808117,0
329,4069,0,0.08780014,0
330,4241,0,0.01696478,0
331,1203,0,0.017072406,0
332,1700,0,0.013689548,0
333,1662,0,0.0053007556,0
334,162,1,0.9332179,1
335,2837,0,0.002658081,0
336,1062,0,0.9112426,1
337,3317,0,0.4848218,0
338,2380,0,0.9465301,1
339,2061,0,0.022100007,0
340,3931,0,0.09527289,0
341,3905,0,0.0052020415,0
342,462,0,0.023165796,0
343,4183,0,0.2293683,0
344,1534,1,0.47963715,0
345,3495,0,0.00663424,0
346,1171,0,0.1444276,0
347,2483,0,0.004651883,0
348,2992,0,0.01750721,0
349,80,0,0.27738705,0
350,1112,1,0.92676336,1
351,437,0,0.0089138355,0
352,1299,1,0.9280131,1
353,3282,0,0.115401186,0
354,498,1,0.97552115,1
355,1788,1,0.98609287,1
356,792,0,0.013628154,0
357,3100,0,0.011029069,0
358,4061,1,0.93261874,1
359,4123,0,0.18799461,0
360,882,0,0.92462045,1
361,233,1,0.39747727,0
362,2129,0,0.005462657,0
363,4220,0,0.03122593,0
364,1293,1,0.9942913,1
365,3695,0,0.424581,0
366,2369,0,0.009297974,0
367,1251,1,0.98108953,1
368,920,0,0.082242645,0
369,2522,0,0.89973634,1
370,86,0,0.15892936,0
371,2244,0,0.025745047,0
372,2558,0,0.004329621,0
373,93,0,0.5031274,1
374,2606,1,0.6046486,1
375,1684,0,0.023672653,0
376,1706,1,0.041909046,0
377,1037,0,0.017941887,0
378,1841,0,0.9474565,1
379,1034,0,0.04582811,0
380,2543,1,0.9853403,1
381,4552,1,0.116624475,0
382,2271,0,0.013471951,0
383,4156,1,0.0034108981,0
384,3645,0,0.007271942,0
385,550,1,0.97687644,1
386,2677,0,0.46256608,0
387,2782,1,0.104702234,0
388,412,0,0.04148705,0
389,1059,0,0.042230777,0
390,3619,0,0.6149694,1
391,916,0,0.03770404,0
392,3753,0,0.03083008,0
