,id,y_true,prob_xgboost_seed_14_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_14_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,4354,0,0.003971206,0
1,2260,0,0.034288824,0
2,3699,0,0.0073972982,0
3,2783,0,0.0051719146,0
4,4275,0,0.0028850948,0
5,33,0,0.052004773,0
6,3624,0,0.092067845,0
7,3397,1,0.7396039,1
8,866,1,0.98391724,1
9,2147,0,0.059226844,0
10,2926,0,0.015187215,0
11,925,0,0.010775969,0
12,716,1,0.50795025,1
13,3576,1,0.9962842,1
14,4451,0,0.20911078,0
15,3532,0,0.016532937,0
16,503,0,0.008244032,0
17,3398,0,0.070060514,0
18,3433,0,0.1508881,0
19,1134,0,0.8675575,1
20,3195,0,0.35081282,0
21,3932,0,0.034132592,0
22,2279,1,0.716405,1
23,3030,0,0.061085068,0
24,2077,1,0.9358511,1
25,589,0,0.0051071397,0
26,2548,0,0.07013611,0
27,3344,0,0.10385934,0
28,3762,1,0.20697565,0
29,671,0,0.12894963,0
30,103,0,0.044567447,0
31,23,0,0.04662385,0
32,1296,1,0.9876979,1
33,673,0,0.028391033,0
34,2645,1,0.80398583,1
35,3263,0,0.05201602,0
36,379,0,0.026794687,0
37,1755,0,0.08749991,0
38,52,0,0.13737415,0
39,2916,0,0.059508245,0
40,1096,1,0.98760974,1
41,944,0,0.14279138,0
42,785,0,0.0052367323,0
43,3584,0,0.0044964566,0
44,3298,0,0.005392605,0
45,507,0,0.0030903383,0
46,1680,0,0.3262471,0
47,576,0,0.0014642933,0
48,1275,0,0.47867975,0
49,4218,1,0.710057,1
50,1169,0,0.0026604573,0
51,4016,0,0.19798206,0
52,444,0,0.009459472,0
53,1390,0,0.019286284,0
54,2854,0,0.0077152913,0
55,290,0,0.013508611,0
56,3964,0,0.8081977,1
57,595,0,0.008274673,0
58,1188,0,0.010942121,0
59,3889,0,0.02322368,0
60,2587,0,0.038420785,0
61,393,0,0.0739525,0
62,1104,0,0.4608711,0
63,4212,1,0.9645327,1
64,132,0,0.7323162,1
65,30,0,0.052291546,0
66,2901,1,0.9923096,1
67,1789,0,0.41524372,0
68,4325,0,0.013315333,0
69,2409,0,0.013479317,0
70,781,0,0.26802188,0
71,2442,0,0.21652433,0
72,441,0,0.661358,1
73,1565,1,0.744057,1
74,3499,0,0.25593472,0
75,3942,0,0.16660902,0
76,4161,0,0.003045645,0
77,1492,1,0.82838744,1
78,1079,0,0.004185041,0
79,2536,1,0.40532455,0
80,3002,0,0.0028500464,0
