,id,y_true,prob_xgboost_seed_15_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_15_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,3993,0,0.0139334565,0
1,403,0,0.014399075,0
2,4043,0,0.008592669,0
3,4171,0,0.00843954,0
4,259,0,0.0029699027,0
5,3624,0,0.18117024,0
6,3834,0,0.009627431,0
7,4027,0,0.05019387,0
8,3240,0,0.03891085,0
9,101,1,0.9660302,1
10,974,0,0.011707394,0
11,3398,0,0.08263869,0
12,2774,0,0.7385039,1
13,2865,0,0.0041360985,0
14,4318,0,0.07075669,0
15,703,0,0.14735362,0
16,1086,1,0.97771025,1
17,3195,0,0.40115348,0
18,4416,0,0.012005835,0
19,2298,0,0.22672296,0
20,3656,0,0.009873672,0
21,3077,0,0.00688351,0
22,589,0,0.00701604,0
23,2973,0,0.097256646,0
24,2824,0,0.5973673,1
25,673,0,0.03836702,0
26,2357,0,0.39425838,0
27,2699,1,0.9751208,1
28,2084,1,0.9444714,1
29,31,1,0.90580136,1
30,1140,0,0.3389778,0
31,591,0,0.0007724149,0
32,2978,0,0.28108424,0
33,1848,1,0.99553716,1
34,2916,0,0.0915003,0
35,3244,0,0.83522856,1
36,3013,0,0.05109138,0
37,2728,0,0.07813531,0
38,2415,0,0.033970762,0
39,3201,0,0.002608899,0
40,2892,1,0.47969124,0
41,3876,0,0.015764706,0
42,3773,1,0.011020372,0
43,1680,0,0.29141217,0
44,2925,1,0.95041263,1
45,3620,0,0.1592448,0
46,2805,0,0.95432365,1
47,4133,0,0.018270906,0
48,966,0,0.52474755,1
49,444,0,0.006904724,0
50,2385,0,0.09751603,0
51,3253,1,0.66890436,1
52,2564,0,0.0025811056,0
53,1173,0,0.0013847029,0
54,3824,0,0.020049272,0
55,2890,1,0.5408972,1
56,579,0,0.007279423,0
57,1553,0,0.41259465,0
58,3001,0,0.008498682,0
59,665,1,0.939905,1
60,798,1,0.47368115,0
61,2504,0,0.0067028217,0
62,48,0,0.3611991,0
63,30,0,0.0628368,0
64,1013,1,0.93547267,1
65,4326,0,0.4918321,0
66,1335,0,0.007067709,0
67,733,0,0.02343811,0
68,2919,0,0.009251565,0
69,2089,0,0.040719107,0
70,1555,0,0.0033424017,0
71,3215,1,0.94579834,1
72,2015,0,0.028918043,0
73,2442,0,0.17214622,0
74,563,0,0.061469913,0
75,561,0,0.051696926,0
76,1148,1,0.14476566,0
77,3683,0,0.077221215,0
78,2091,1,0.737566,1
79,422,0,0.010244912,0
80,3594,0,0.16462895,0
81,14,0,0.13480394,0
82,3518,0,0.007786694,0
83,782,0,0.013323962,0
84,2245,0,0.0034474684,0
85,3002,0,0.0019923777,0
86,2646,1,0.988296,1
87,34,0,0.0016102025,0
88,3204,1,0.98817307,1
89,631,0,0.023547117,0
90,2826,0,0.0069305045,0
91,1191,0,0.0024013652,0
92,181,0,0.0018843345,0
93,1406,1,0.71264327,1
94,3400,1,0.9355084,1
95,1085,1,0.98665446,1
96,3746,0,0.028850397,0
97,2179,0,0.26075837,0
98,4557,1,0.87200785,1
99,2431,1,0.56027186,1
100,844,0,0.047538232,0
101,202,1,0.7898677,1
102,2232,0,0.001773265,0
103,404,0,0.0075748647,0
104,3242,1,0.10981627,0
105,1677,0,0.02080824,0
106,2532,0,0.103278205,0
107,2586,0,0.043454308,0
108,3007,1,0.98731416,1
109,3171,1,0.6834017,1
110,2729,1,0.994111,1
111,1648,1,0.9923402,1
112,2544,0,0.025709229,0
113,2776,0,0.22931899,0
114,1351,0,0.007355572,0
115,1688,0,0.033453673,0
116,4274,1,0.6736715,1
117,32,0,0.18296605,0
118,449,0,0.40302223,0
119,264,1,0.9849107,1
120,2249,1,0.5424524,1
121,1649,0,0.0049886256,0
122,2036,0,0.008358367,0
123,820,0,0.046447136,0
124,2434,0,0.016450591,0
125,3968,0,0.008451946,0
126,2374,0,0.278329,0
127,3025,1,0.37930173,0
128,1574,0,0.9122046,1
129,4578,0,0.8312566,1
130,242,0,0.041343436,0
131,1087,1,0.9870978,1
132,3274,0,0.7932305,1
133,3295,0,0.30316567,0
134,4186,1,0.5747149,1
135,3330,1,0.98748106,1
136,1587,0,0.008433724,0
137,565,0,0.19219477,0
138,2597,0,0.079832844,0
139,2050,1,0.9503855,1
140,2609,0,0.04371285,0
141,1703,0,0.045314807,0
142,2981,0,0.18751572,0
143,299,1,0.9139499,1
144,985,0,0.2934773,0
145,802,0,0.044148043,0
146,1807,1,0.9862584,1
147,3829,1,0.5351945,1
148,2145,0,0.03919923,0
149,4022,1,0.61136967,1
150,1988,0,0.00235719,0
151,3892,1,0.08945041,0
152,784,0,0.07997805,0
153,3114,0,0.047406618,0
154,796,0,0.02788175,0
155,3765,0,0.99379694,1
156,1489,0,0.015629483,0
157,543,1,0.9684627,1
158,4216,0,0.0147539275,0
159,4495,0,0.057755135,0
160,2547,0,0.06511257,0
161,2178,0,0.0341871,0
162,2656,0,0.023320684,0
163,1549,1,0.9344763,1
164,2500,1,0.94755757,1
165,2108,0,0.06571533,0
166,3110,0,0.0466512,0
167,2160,1,0.39099324,0
168,2804,0,0.050378025,0
169,4057,1,0.022677043,0
170,2583,0,0.50256044,1
171,2337,0,0.0017657198,0
172,1612,0,0.12385057,0
173,4127,0,0.071047716,0
174,1263,0,0.0023250454,0
175,3364,0,0.15844443,0
176,1032,0,0.066417776,0
177,3334,0,0.02905005,0
178,2168,0,0.4619929,0
179,1514,1,0.97267026,1
180,3503,0,0.015475927,0
181,2671,0,0.018284244,0
182,2069,0,0.0017899342,0
183,3797,0,0.95559245,1
184,1855,0,0.016672364,0
185,113,0,0.0051330593,0
186,3909,0,0.045304667,0
187,3102,1,0.5400342,1
188,3923,0,0.05843052,0
189,2332,0,0.011196413,0
190,2741,0,0.030229842,0
191,1661,0,0.008897695,0
192,3744,0,0.1912774,0
193,1106,0,0.53260756,1
194,4411,1,0.52699524,1
195,2213,0,0.1099532,0
196,2967,0,0.07585723,0
197,2199,1,0.02137714,0
198,1730,0,0.08218486,0
199,4370,0,0.26684684,0
200,1817,1,0.9928197,1
201,1508,0,0.0028206285,0
202,2803,0,0.6271927,1
203,3241,1,0.98781675,1
204,1430,0,0.6772179,1
