,id,y_true,prob_xgboost_seed_0_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_0_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,406,0,0.47597057,0
1,2470,0,0.030722035,0
2,33,0,0.04265348,0
3,3624,0,0.04522171,0
4,4112,1,0.8750377,1
5,4005,0,0.0068584685,0
6,4583,0,0.004685061,0
7,516,0,0.08961086,0
8,3834,0,0.011551086,0
9,2147,0,0.07101165,0
10,1739,0,0.1938434,0
11,4135,1,0.9742904,1
12,1799,0,0.0035079028,0
13,3398,0,0.061304346,0
14,4318,0,0.07117142,0
15,3450,0,0.6584983,1
16,2,0,0.0915053,0
17,703,0,0.035170402,0
18,2099,0,0.019854737,0
19,3195,0,0.2933367,0
20,2279,1,0.8685067,1
21,4223,0,0.1272394,0
22,3030,0,0.13243164,0
23,1598,0,0.059928484,0
24,1821,0,0.0063845324,0
25,589,0,0.0071681757,0
26,1159,1,0.9678394,1
27,3444,1,0.95171624,1
28,103,0,0.043789756,0
29,4319,0,0.03125963,0
30,673,0,0.010893898,0
31,2357,0,0.029435838,0
32,3263,0,0.07334468,0
33,379,0,0.026824508,0
34,981,0,0.002086995,0
35,1057,0,0.006383244,0
36,448,0,0.007012582,0
37,3410,0,0.040670883,0
38,3214,0,0.007605848,0
39,1848,1,0.99561226,1
40,1096,1,0.9901287,1
41,156,1,0.9820649,1
42,3246,0,0.16269611,0
43,2921,1,0.98599213,1
44,3773,1,0.01625846,0
45,507,0,0.0029198965,0
46,3574,0,0.09101533,0
47,3388,1,0.96707267,1
48,1592,0,0.008630145,0
49,966,0,0.3773802,0
50,1390,0,0.032139573,0
51,3253,1,0.9218138,1
52,3257,1,0.5806364,1
53,290,0,0.009858059,0
54,2327,0,0.08931996,0
55,2371,0,0.25464278,0
56,342,1,0.99011225,1
57,722,0,0.0015961151,0
58,1886,0,0.013908911,0
59,4109,1,0.018902915,0
60,2504,0,0.0110378675,0
61,3124,0,0.13760109,0
62,4212,1,0.97400755,1
63,1313,0,0.06531819,0
64,283,0,0.018217653,0
65,3572,0,0.34997597,0
66,2310,0,0.0023503173,0
67,124,0,0.04015908,0
68,3502,0,0.101820864,0
69,597,0,0.4222382,0
70,3970,0,0.013816789,0
71,2919,0,0.010379499,0
72,2089,0,0.03387481,0
73,4295,0,0.04447133,0
74,441,0,0.7859846,1
75,563,0,0.10052705,0
76,561,0,0.009205216,0
77,3942,0,0.1755488,0
78,422,0,0.016365586,0
