,id,y_true,prob_xgboost_seed_19_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_19_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,1365,0,0.044755515,0
1,1735,0,0.019205132,0
2,2702,1,0.9077688,1
3,2470,0,0.036172148,0
4,425,0,0.15598585,0
5,3699,0,0.0048398166,0
6,4275,0,0.0039923806,0
7,4043,0,0.015697526,0
8,191,0,0.29385197,0
9,4110,0,0.9179366,1
10,141,0,0.0056710723,0
11,1859,0,0.25292054,0
12,4112,1,0.90656185,1
13,2977,1,0.9919369,1
14,2147,0,0.08070607,0
15,1158,0,0.8201173,1
16,3908,0,0.023089323,0
17,770,0,0.027427321,0
18,164,1,0.47254577,0
19,3006,0,0.02005682,0
20,1240,1,0.97154284,1
21,818,0,0.008889692,0
22,4416,0,0.015011188,0
23,2298,0,0.19185087,0
24,4223,0,0.10606689,0
25,133,1,0.97921264,1
26,3762,1,0.31306097,0
27,4319,0,0.017264374,0
28,2453,0,0.02673102,0
29,379,0,0.023432478,0
30,448,0,0.016645735,0
31,2978,0,0.57273597,1
32,3963,0,0.05856911,0
33,3214,0,0.007559702,0
34,3205,0,0.0131403515,0
35,3755,0,0.85064393,1
36,1096,1,0.9887395,1
37,3013,0,0.10912839,0
38,156,1,0.9786664,1
39,1685,0,0.040117487,0
40,3201,0,0.004890297,0
41,2892,1,0.40311846,0
42,3584,0,0.004236972,0
43,4507,0,0.018252885,0
44,3574,0,0.055427212,0
45,2312,0,0.02882977,0
46,3740,1,0.630729,1
47,1592,0,0.0072046733,0
48,1169,0,0.0065015745,0
49,2854,0,0.00830262,0
50,1173,0,0.00228506,0
51,2327,0,0.09775196,0
52,2709,0,0.2979508,0
53,4573,0,0.6557107,1
54,132,0,0.62274677,1
55,2310,0,0.002464846,0
56,30,0,0.07766364,0
57,1013,1,0.93473655,1
58,1348,0,0.0015781275,0
59,2657,1,0.95809734,1
60,19,0,0.025267823,0
61,3340,0,0.0023510465,0
62,3970,0,0.011169228,0
63,3438,1,0.97759104,1
64,2015,0,0.02593296,0
65,2827,0,0.0034237304,0
66,229,1,0.9940919,1
67,3942,0,0.044003602,0
68,422,0,0.018588042,0
69,3518,0,0.009345497,0
70,4303,0,0.14902727,0
71,3522,0,0.04457351,0
72,3721,0,0.33307326,0
73,2245,0,0.0062257373,0
74,2257,0,0.019002981,0
75,2738,0,0.1459053,0
76,2188,0,0.22858015,0
77,910,0,0.69044405,1
78,4413,1,0.8661871,1
79,4308,0,0.87129396,1
80,737,0,0.004672936,0
81,3400,1,0.9613689,1
82,3746,0,0.05433741,0
83,536,0,0.137999,0
84,2062,0,0.10790781,0
85,3206,0,0.14373171,0
86,260,0,0.057598494,0
87,987,0,0.0027580722,0
88,205,1,0.9921983,1
89,2700,0,0.72161794,1
90,3432,0,0.06931399,0
91,2793,1,0.9188155,1
92,175,0,0.0026940703,0
93,609,0,0.008934007,0
94,3152,1,0.8599608,1
95,1677,0,0.015751852,0
96,3679,0,0.015960874,0
97,1863,0,0.7968697,1
98,4450,0,0.05320695,0
99,2586,0,0.05770427,0
