,id,y_true,prob_xgboost_seed_5_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_5_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,3278,0,0.04075809,0
1,425,0,0.23357207,0
2,3699,0,0.005605683,0
3,2783,0,0.0030053458,0
4,3273,0,0.055408813,0
5,2481,0,0.92738897,1
6,4112,1,0.8601315,1
7,1366,0,0.37958416,0
8,2330,0,0.023529975,0
9,4583,0,0.004573085,0
10,3834,0,0.009264945,0
11,2926,0,0.01715223,0
12,4040,0,0.0057148365,0
13,716,1,0.4294837,0
14,4013,0,0.013705459,0
15,4451,0,0.19505253,0
16,101,1,0.95578265,1
17,696,1,0.9626164,1
18,3398,0,0.03363119,0
19,1240,1,0.9381875,1
20,3433,0,0.21824795,0
21,703,0,0.058255445,0
22,4416,0,0.0147001045,0
23,3932,0,0.04927952,0
24,2279,1,0.71609646,1
25,4159,0,0.96592027,1
26,1821,0,0.009471575,0
27,218,1,0.015284637,0
28,103,0,0.07539633,0
29,1296,1,0.9851894,1
30,2824,0,0.59800166,1
31,2645,1,0.79198384,1
32,890,1,0.9311135,1
33,1140,0,0.5039697,1
34,1755,0,0.06906132,0
35,591,0,0.0008715334,0
36,3244,0,0.9207195,1
37,1579,0,0.057998974,0
38,1685,0,0.02437941,0
39,3480,0,0.1870581,0
40,2043,1,0.93354267,1
41,3298,0,0.006178808,0
42,3574,0,0.08427056,0
43,2925,1,0.97159517,1
44,2805,0,0.81562597,1
45,504,0,0.015485877,0
46,2137,0,0.88855654,1
47,1390,0,0.0315104,0
48,3784,0,0.049657308,0
49,2854,0,0.012402244,0
50,1173,0,0.0014739339,0
51,2327,0,0.09313126,0
52,3927,0,0.026519537,0
53,1553,0,0.21666436,0
54,4573,0,0.46060067,0
55,2587,0,0.033777475,0
56,4018,1,0.027256906,0
57,665,1,0.8938247,1
58,342,1,0.99234724,1
59,1886,0,0.017613148,0
60,1104,0,0.09937616,0
61,1356,0,0.039817452,0
62,2310,0,0.0028141325,0
63,1013,1,0.8534349,1
64,3196,0,0.009367392,0
65,4560,1,0.8065956,1
66,124,0,0.022632997,0
67,1348,0,0.0014716596,0
68,3500,0,0.0532116,0
69,2546,0,0.3607158,0
70,597,0,0.6385715,1
71,2379,0,0.24706721,0
72,3340,0,0.0019107987,0
73,3582,0,0.0041473624,0
74,2919,0,0.007870229,0
75,3934,0,0.0072110747,0
76,1789,0,0.26775643,0
77,4325,0,0.011684819,0
78,1344,0,0.019354649,0
79,3468,0,0.027165784,0
80,2015,0,0.02055234,0
81,2409,0,0.029052647,0
82,1271,0,0.070832536,0
83,3942,0,0.12000057,0
84,3683,0,0.11500906,0
85,977,0,0.004397348,0
86,1966,0,0.046322014,0
87,3721,0,0.34164277,0
88,572,0,0.017317021,0
89,2738,0,0.15531038,0
90,3618,0,0.15164821,0
91,3406,0,0.02095653,0
92,3430,0,0.16577782,0
93,910,0,0.44800416,0
94,3204,1,0.98599315,1
95,1085,1,0.9852782,1
96,1089,0,0.2932791,0
97,260,0,0.076584145,0
98,2384,1,0.9446869,1
99,672,0,0.0041446057,0
100,2121,1,0.90545297,1
101,1822,0,0.006016383,0
102,3432,0,0.06503917,0
103,2306,1,0.98559976,1
104,1601,0,0.03893294,0
105,175,0,0.0021327233,0
106,4483,1,0.11968108,0
107,1999,0,0.20363441,0
108,2752,0,0.045131914,0
109,967,0,0.045217928,0
110,4357,0,0.007327716,0
111,3679,0,0.020361105,0
112,1863,0,0.8559998,1
113,2532,0,0.13817526,0
114,1258,0,0.016519682,0
115,3160,1,0.7471179,1
116,2776,0,0.1833694,0
117,1261,1,0.45379046,0
118,2027,1,0.9859449,1
119,635,1,0.94360363,1
120,3191,0,0.039925814,0
121,310,0,0.37437877,0
122,1452,1,0.95821196,1
123,25,0,0.0075165904,0
124,2189,0,0.06780584,0
125,2448,1,0.22395155,0
126,449,0,0.44725192,0
127,1443,1,0.80348694,1
128,4449,1,0.02883112,0
129,2374,0,0.35631645,0
130,3571,0,0.005916401,0
131,2458,1,0.98127997,1
132,3025,1,0.6241214,1
133,117,1,0.9873871,1
134,1135,0,0.030899173,0
135,1409,1,0.94272643,1
136,242,0,0.06386409,0
137,2969,1,0.98996884,1
138,3898,0,0.017360406,0
139,3330,1,0.9702308,1
140,4531,0,0.087142505,0
141,3362,0,0.11025259,0
142,694,0,0.006902736,0
143,2050,1,0.8156542,1
144,1703,0,0.04685813,0
145,1302,0,0.038926616,0
146,2981,0,0.10335008,0
147,1895,0,0.025760887,0
148,227,0,0.024856022,0
149,1237,0,0.16086659,0
150,1125,0,0.0065677892,0
151,1708,0,0.6342524,1
152,3904,0,0.21395011,0
153,3892,1,0.178326,0
154,693,1,0.61462355,1
155,3765,0,0.9923394,1
156,3729,1,0.99046224,1
157,3591,1,0.15887325,0
158,1156,1,0.9893441,1
159,3687,1,0.36353165,0
160,2547,0,0.08276936,0
161,699,0,0.18775593,0
162,2058,0,0.05004378,0
163,3256,1,0.92252904,1
164,3875,0,0.51181936,1
165,3403,0,0.020149918,0
166,3848,0,0.027796647,0
167,2816,0,0.055845376,0
168,4030,0,0.04563579,0
169,569,1,0.7754391,1
170,3972,0,0.012863372,0
171,2067,0,0.15570179,0
172,3167,0,0.19934592,0
173,4415,1,0.17967752,0
174,4229,1,0.9776275,1
175,4127,0,0.03765803,0
176,1702,0,0.27584836,0
177,3364,0,0.07594266,0
178,2872,0,0.011323471,0
179,219,0,0.011304668,0
180,4493,1,0.5312664,1
181,3102,1,0.3040561,0
182,3750,0,0.010001354,0
183,1913,1,0.965973,1
184,2741,0,0.016679276,0
185,3458,0,0.010597633,0
186,1730,0,0.07755517,0
187,2321,0,0.23187216,0
188,605,0,0.10545969,0
189,1817,1,0.99331385,1
190,1107,0,0.14243582,0
191,2047,0,0.506298,1
192,1508,0,0.0044954233,0
193,1578,0,0.36402354,0
194,522,0,0.21286008,0
195,3947,0,0.1344616,0
196,3285,0,0.061349776,0
197,2687,0,0.08304504,0
198,431,0,0.02631522,0
199,1509,0,0.5068306,1
200,1167,1,0.98891664,1
201,1672,1,0.9649568,1
202,1543,0,0.050891805,0
203,2114,0,0.37338644,0
204,626,0,0.035012547,0
205,2361,0,0.052831393,0
206,4042,0,0.28651607,0
207,610,0,0.0035194093,0
208,1920,1,0.97113246,1
209,3108,0,0.0055885175,0
210,1123,1,0.9366393,1
211,2732,1,0.12975761,0
212,223,0,0.025156878,0
213,964,1,0.9938922,1
214,2531,0,0.33770448,0
215,3264,0,0.06493159,0
216,3267,0,0.013968295,0
217,2124,0,0.052706894,0
218,3348,1,0.99110466,1
219,4367,0,0.010090249,0
220,2482,0,0.52602166,1
221,288,0,0.09050618,0
222,1548,0,0.0020076719,0
223,2668,0,0.08258152,0
224,70,0,0.040962942,0
225,3535,0,0.026775034,0
226,1522,0,0.27703387,0
227,3230,1,0.98792493,1
228,4090,1,0.26422593,0
229,1742,0,0.1960985,0
230,3182,0,0.0022431763,0
231,4017,0,0.013151518,0
232,1772,0,0.0046992865,0
233,1744,0,0.0042897966,0
234,4323,0,0.031877376,0
235,2704,0,0.16395348,0
236,2068,1,0.8123452,1
237,1880,0,0.010589017,0
238,4184,0,0.02642179,0
239,3696,0,0.5608431,1
240,4066,0,0.24233006,0
241,4102,0,0.7585362,1
242,1763,0,0.14438179,0
243,1362,0,0.026100375,0
244,318,1,0.30848554,0
245,2685,0,0.004705924,0
246,2231,0,0.03138175,0
247,3511,0,0.007666905,0
248,3652,0,0.016513627,0
249,1698,0,0.23631085,0
250,3840,0,0.8355724,1
251,2071,0,0.015743101,0
252,4431,0,0.12982023,0
253,1724,0,0.89906895,1
254,138,0,0.00849883,0
255,1025,0,0.0033671933,0
256,4251,0,0.010042352,0
257,4352,0,0.001768893,0
258,4064,0,0.009481843,0
259,1951,0,0.010830089,0
260,2944,0,0.05371332,0
261,1516,0,0.134813,0
262,2304,0,0.006163443,0
263,801,0,0.009609734,0
264,3338,0,0.16411683,0
265,251,0,0.0049883225,0
266,3708,0,0.34115592,0
267,1854,0,0.03576605,0
268,959,0,0.0073384764,0
269,1663,0,0.0480095,0
270,909,0,0.0067473766,0
271,641,0,0.34505913,0
272,3638,0,0.012450598,0
273,452,1,0.99163616,1
274,401,0,0.032262955,0
275,419,0,0.8912996,1
276,1946,0,0.004449277,0
277,662,0,0.07659283,0
278,276,0,0.04483918,0
279,1856,1,0.9530312,1
280,1734,0,0.12968147,0
281,4063,1,0.10865423,0
282,160,0,0.016271185,0
283,3074,0,0.0022193242,0
284,2017,0,0.33289346,0
285,1141,1,0.97103465,1
286,891,0,0.0411786,0
287,2033,0,0.91537017,1
288,4077,1,0.9818569,1
289,491,0,0.010277765,0
290,273,0,0.009188661,0
291,825,0,0.0058383886,0
292,2128,1,0.99274504,1
293,3936,0,0.14874226,0
294,2381,0,0.0076197963,0
295,328,1,0.9890942,1
296,2339,0,0.0068955487,0
297,668,0,0.90668845,1
298,1950,0,0.012318915,0
299,2964,0,0.14563417,0
300,352,0,0.36889616,0
301,2236,0,0.009737129,0
302,4462,0,0.014466073,0
303,827,0,0.06799366,0
304,1603,0,0.006465974,0
305,948,0,0.2052546,0
306,3319,0,0.56714416,1
307,1866,1,0.9126158,1
308,4408,0,0.011228778,0
309,2005,0,0.05846613,0
310,1064,0,0.058368597,0
311,3930,1,0.12970321,0
312,2707,1,0.79632455,1
313,2559,0,0.007151658,0
314,3514,1,0.9895459,1
315,3440,0,0.36137277,0
316,3705,0,0.008956571,0
317,315,1,0.85250205,1
318,2714,0,0.007830397,0
319,3,1,0.98401374,1
320,1484,0,0.0035144563,0
321,3183,1,0.33481148,0
322,2435,0,0.009252968,0
323,2056,0,0.17463745,0
324,1368,0,0.0095640505,0
325,1189,0,0.006454417,0
326,4044,0,0.037846733,0
327,4069,0,0.06609119,0
328,323,1,0.9446685,1
329,228,0,0.051631827,0
330,3662,1,0.75246906,1
331,3769,0,0.22167599,0
332,791,1,0.9760585,1
333,4079,0,0.006393535,0
334,883,0,0.023286978,0
335,460,0,0.013007438,0
336,162,1,0.9391765,1
337,3213,0,0.9582608,1
338,1554,0,0.0072487164,0
339,1178,0,0.02355629,0
340,2759,1,0.2891344,0
341,629,0,0.0043260683,0
342,2380,0,0.97338146,1
343,2061,0,0.018735338,0
344,885,1,0.87861407,1
345,137,1,0.96252525,1
346,3698,1,0.14066909,0
347,462,0,0.027874604,0
348,1534,1,0.3230921,0
349,1216,0,0.01880006,0
350,2691,1,0.97047585,1
351,2240,0,0.021258015,0
352,1163,0,0.5623675,1
353,1081,0,0.043552622,0
354,2648,0,0.22333136,0
355,436,0,0.019607915,0
356,882,0,0.8955434,1
357,329,0,0.07547068,0
358,233,1,0.42985332,0
359,4076,0,0.6547682,1
360,2369,0,0.010333603,0
361,799,0,0.049329102,0
362,2771,0,0.41679683,0
363,648,1,0.9176035,1
364,3072,1,0.96365553,1
365,3917,1,0.9682359,1
366,3881,0,0.01680149,0
367,614,0,0.034135655,0
368,3085,1,0.99256575,1
369,1569,0,0.043386497,0
370,1037,0,0.035290457,0
371,3443,0,0.03644233,0
372,978,0,0.01828715,0
373,2515,0,0.76165587,1
374,324,1,0.9082832,1
375,1122,0,0.02796657,0
376,1347,1,0.9906313,1
377,3833,0,0.0021541254,0
378,3645,0,0.010888166,0
379,4047,0,0.1005758,0
380,532,1,0.8935286,1
381,3304,0,0.00915522,0
382,427,0,0.03876623,0
383,3619,0,0.4834031,0
384,2336,0,0.06998806,0
385,2499,1,0.8264188,1
386,2194,1,0.96096724,1
387,3976,0,0.012128291,0
388,3009,0,0.036503784,0
389,3827,0,0.011757996,0
390,480,0,0.03720039,0
391,3109,0,0.009042094,0
392,1048,0,0.11000611,0
393,3611,0,0.03752426,0
394,3975,1,0.68637985,1
395,380,0,0.016486026,0
396,1487,0,0.08933179,0
397,599,0,0.008884857,0
398,3277,1,0.63181984,1
399,2612,1,0.9763871,1
400,473,0,0.022979949,0
401,3760,0,0.40044728,0
402,2432,0,0.024395922,0
403,1363,0,0.00313051,0
404,2638,0,0.0075535546,0
405,2111,1,0.8573029,1
406,775,0,0.04146056,0
407,797,0,0.010664795,0
408,1166,0,0.0076029766,0
409,1424,0,0.007177867,0
410,1533,1,0.9701918,1
411,1124,0,0.009376942,0
412,2777,0,0.04044347,0
413,4339,0,0.6654726,1
414,4523,0,0.0073257806,0
415,442,0,0.04837248,0
416,3558,1,0.5027012,1
417,4545,0,0.013261365,0
418,1196,1,0.9620356,1
419,2181,0,0.037186544,0
420,2139,0,0.07758656,0
421,3633,0,0.019599117,0
422,1737,0,0.014366426,0
423,4316,0,0.17351866,0
424,3691,1,0.0911855,0
425,4,0,0.014043957,0
426,3365,0,0.69979686,1
427,3595,0,0.09931704,0
428,3703,1,0.98292255,1
429,4176,1,0.950898,1
430,3485,1,0.93632156,1
431,805,0,0.011800302,0
432,753,0,0.0030691966,0
433,683,1,0.9877857,1
434,545,1,0.87691224,1
435,4121,0,0.7664843,1
436,374,0,0.02358492,0
437,2307,0,0.021352714,0
438,121,0,0.078934275,0
439,3999,1,0.058607835,0
440,971,0,0.09077875,0
441,1627,0,0.80807406,1
442,4556,0,0.010708867,0
443,4289,1,0.7227378,1
444,2198,0,0.07651419,0
445,1257,0,0.37105015,0
446,3286,0,0.052631836,0
447,4320,0,0.015301338,0
448,3981,1,0.8839786,1
449,98,0,0.035040364,0
450,477,0,0.03582202,0
