,id,y_true,prob_xgboost_seed_10_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_10_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,2243,0,0.031280685,0
1,3278,0,0.020282885,0
2,2702,1,0.9025071,1
3,406,0,0.6709519,1
4,2365,0,0.12409658,0
5,2470,0,0.030921036,0
6,2783,0,0.002089984,0
7,3273,0,0.050683074,0
8,4171,0,0.0056252936,0
9,1859,0,0.2997338,0
10,3624,0,0.018039605,0
11,2423,0,0.9794994,1
12,1366,0,0.2475853,0
13,1756,0,0.037496682,0
14,51,0,0.29508966,0
15,4135,1,0.97758704,1
16,1158,0,0.88974315,1
17,716,1,0.38890794,0
18,3240,0,0.042029746,0
19,4451,0,0.37101957,0
20,1793,0,0.019269565,0
21,3064,0,0.07247622,0
22,770,0,0.014400801,0
23,696,1,0.97261477,1
24,3398,0,0.074682504,0
25,2,0,0.12397171,0
26,1134,0,0.9028872,1
27,3421,0,0.031335197,0
28,3932,0,0.08298005,0
29,4223,0,0.0841314,0
30,1598,0,0.5004056,1
31,2719,1,0.8875191,1
32,1159,1,0.97724575,1
33,3344,0,0.097542726,0
34,3599,0,0.07550177,0
35,890,1,0.819332,1
36,2084,1,0.760674,1
37,379,0,0.037722606,0
38,981,0,0.0024134596,0
39,3963,0,0.054417204,0
40,2916,0,0.108014755,0
41,944,0,0.1975108,0
42,1579,0,0.02546235,0
43,4551,1,0.8729978,1
44,2415,0,0.13251439,0
45,2010,0,0.03641942,0
46,1427,0,0.37806046,0
47,507,0,0.0031188931,0
48,4174,0,0.02214889,0
49,4218,1,0.6438033,1
50,4016,0,0.5641934,1
51,2950,0,0.0019072763,0
52,1390,0,0.07115642,0
53,780,0,0.009924249,0
54,3964,0,0.5684566,1
55,2564,0,0.0018062501,0
56,640,0,0.3553049,0
57,1910,0,0.14814237,0
58,2890,1,0.38164467,0
59,3927,0,0.037989628,0
60,309,0,0.03953677,0
61,4018,1,0.041515123,0
62,903,0,0.15750086,0
63,3136,0,0.44110516,0
64,751,0,0.018302472,0
65,1356,0,0.021760248,0
66,4560,1,0.8824041,1
67,124,0,0.03116865,0
68,2546,0,0.2711531,0
69,597,0,0.6090229,1
70,1335,0,0.008765675,0
71,3582,0,0.008017271,0
72,3970,0,0.026691902,0
73,613,1,0.61713415,1
74,4325,0,0.011303704,0
75,898,1,0.8860656,1
76,2409,0,0.014403007,0
77,632,1,0.9828615,1
78,4372,0,0.018136812,0
79,2442,0,0.0897714,0
80,1630,0,0.1140141,0
81,3683,0,0.07681549,0
82,3594,0,0.15412155,0
83,3522,0,0.023323605,0
84,1966,0,0.029483385,0
85,4328,0,0.32449034,0
86,2738,0,0.1215081,0
87,4032,1,0.86561775,1
88,34,0,0.0011686734,0
89,3357,0,0.30929998,0
90,1191,0,0.002192176,0
91,886,0,0.24596752,0
92,181,0,0.0014322242,0
93,3400,1,0.92246944,1
94,3985,1,0.994341,1
95,3329,0,0.029142978,0
96,3746,0,0.032782067,0
97,536,0,0.12895791,0
98,1871,0,0.0044396776,0
99,4557,1,0.9675138,1
100,1633,0,0.0063060257,0
101,2684,0,0.06136061,0
102,672,0,0.0037594135,0
103,987,0,0.0013705636,0
104,1340,0,0.09099505,0
105,410,0,0.83435166,1
106,2700,0,0.75234663,1
107,2335,1,0.91733646,1
108,3432,0,0.056048468,0
109,330,0,0.0033671006,0
110,2752,0,0.033185247,0
111,3774,1,0.6724332,1
112,609,0,0.009085672,0
113,3152,1,0.9755104,1
114,4450,0,0.051416617,0
115,1146,0,0.011556973,0
116,1452,1,0.9300454,1
117,2372,0,0.7150397,1
118,2448,1,0.23917173,0
119,2743,0,0.03040055,0
120,150,0,0.1251708,0
121,4313,0,0.01008384,0
122,2036,0,0.008768762,0
123,4449,1,0.018873312,0
124,1759,0,0.04619223,0
125,4051,0,0.01949534,0
126,3898,0,0.016192045,0
127,735,0,0.34408155,0
128,2907,1,0.9796015,1
129,4447,0,0.005630177,0
130,4186,1,0.2606058,0
131,1587,0,0.012041963,0
132,2294,0,0.36702585,0
133,2609,0,0.051799707,0
134,802,0,0.037753038,0
135,1895,0,0.048216153,0
136,1900,1,0.9616288,1
137,1,0,0.6954191,1
138,4252,0,0.028496781,0
139,719,0,0.019291786,0
140,1505,0,0.0060862447,0
141,3027,1,0.9828164,1
142,1988,0,0.002455073,0
143,1498,1,0.7502276,1
144,2025,0,0.022981942,0
145,1869,0,0.040308595,0
146,3687,1,0.20111701,0
147,4216,0,0.021322468,0
148,4495,0,0.029353252,0
149,1586,0,0.0040119067,0
150,897,0,0.024112552,0
151,814,0,0.015128555,0
152,2547,0,0.097328946,0
153,619,0,0.023634452,0
154,4490,1,0.97937405,1
155,3948,0,0.008418035,0
156,2136,0,0.0017976725,0
157,2730,1,0.851354,1
158,569,1,0.4378696,0
159,3678,0,0.041192457,0
160,2804,0,0.07822301,0
161,2945,0,0.008709186,0
