,id,y_true,prob_xgboost_seed_19_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_19_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,3142,0,0.0245836,0
1,3278,0,0.022916865,0
2,406,0,0.72205436,1
3,4354,0,0.0054620947,0
4,3730,1,0.96315444,1
5,403,0,0.026321908,0
6,3817,0,0.017020656,0
7,3408,0,0.64958006,1
8,2481,0,0.92496014,1
9,2423,0,0.9850847,1
10,1366,0,0.4868111,0
11,1462,1,0.9752594,1
12,51,0,0.10598068,0
13,3978,0,0.09190995,0
14,4152,1,0.31917492,0
15,1969,0,0.018262679,0
16,4583,0,0.010115796,0
17,2498,0,0.16165228,0
18,2926,0,0.024268717,0
19,4040,0,0.0102706235,0
20,925,0,0.008433269,0
21,4013,0,0.041248947,0
22,3576,1,0.99250597,1
23,3240,0,0.03231507,0
24,3532,0,0.012425938,0
25,101,1,0.95928603,1
26,503,0,0.010966345,0
27,4134,1,0.62995315,1
28,3433,0,0.038575698,0
29,1134,0,0.80954766,1
30,2099,0,0.111509785,0
31,3195,0,0.7010927,1
32,4181,1,0.25764623,0
33,218,1,0.02412465,0
34,713,1,0.6353694,1
35,3344,0,0.07461917,0
36,3599,0,0.27962032,0
37,23,0,0.052610707,0
38,2084,1,0.8541614,1
39,887,0,0.7650903,1
40,3410,0,0.049702175,0
41,1850,0,0.010634043,0
42,3480,0,0.24894361,0
43,1248,0,0.0060218065,0
44,2043,1,0.9482703,1
45,1283,1,0.83076835,1
46,806,0,0.008491636,0
47,2884,0,0.073798075,0
48,510,1,0.97676826,1
49,1812,1,0.9919043,1
50,1265,0,0.14467391,0
51,966,0,0.4490928,0
52,1390,0,0.041017827,0
53,2385,0,0.08861593,0
54,3253,1,0.8654075,1
55,780,0,0.013424546,0
56,290,0,0.015086977,0
57,3964,0,0.2901173,0
58,1669,1,0.9882222,1
59,595,0,0.008609156,0
60,1675,0,0.016173035,0
61,3001,0,0.008731568,0
62,3378,0,0.28157726,0
63,722,0,0.0011222183,0
64,2712,0,0.16932704,0
65,393,0,0.030324077,0
66,4109,1,0.040723976,0
67,3435,1,0.9950265,1
68,751,0,0.008599394,0
69,1773,1,0.95795995,1
70,1378,0,0.08073597,0
71,4560,1,0.5840317,1
72,455,0,0.034660146,0
73,3500,0,0.034605075,0
74,1967,0,0.8872056,1
75,2412,0,0.12984428,0
76,3934,0,0.00901993,0
77,1506,1,0.16135801,0
78,2089,0,0.054858506,0
79,1555,0,0.0020484808,0
80,1344,0,0.022869276,0
81,4317,0,0.0033428592,0
82,441,0,0.72606486,1
83,563,0,0.1573509,0
84,1565,1,0.9539702,1
85,1630,0,0.10687081,0
86,561,0,0.038868193,0
87,2352,0,0.7908025,1
