,id,y_true,prob_xgboost_seed_13_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_13_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,3957,0,0.0061630863,0
1,1735,0,0.02539966,0
2,2702,1,0.8800859,1
3,2783,0,0.002956113,0
4,191,0,0.26048034,0
5,4110,0,0.9069467,1
6,33,0,0.04274294,0
7,1859,0,0.3117271,0
8,1756,0,0.009178204,0
9,4005,0,0.0075169075,0
10,3834,0,0.009213078,0
11,4340,0,0.007811686,0
12,4567,0,0.0334544,0
13,1739,0,0.07647509,0
14,3240,0,0.028175795,0
15,1793,0,0.026036726,0
16,3064,0,0.07654772,0
17,3570,1,0.9695272,1
18,4318,0,0.11394395,0
19,3433,0,0.2018197,0
20,3467,1,0.95883906,1
21,2279,1,0.5805894,1
22,2200,1,0.6533915,1
23,3030,0,0.08467489,0
24,1376,1,0.98300064,1
25,2548,0,0.033101436,0
26,671,0,0.13259915,0
27,4319,0,0.027699105,0
28,2973,0,0.14977236,0
29,2699,1,0.96303445,1
30,52,0,0.029679358,0
31,3205,0,0.02753188,0
32,1096,1,0.9883123,1
33,1579,0,0.049543377,0
34,3584,0,0.0056089563,0
35,2010,0,0.03347731,0
36,507,0,0.0035820582,0
37,1682,0,0.0012282277,0
38,1680,0,0.16192411,0
39,510,1,0.9819203,1
40,2312,0,0.027414033,0
41,1265,0,0.108828895,0
42,4218,1,0.70887184,1
43,1169,0,0.003954729,0
44,966,0,0.19045159,0
45,2854,0,0.008267633,0
46,3660,1,0.006015807,0
47,2890,1,0.21492726,0
48,1553,0,0.22958837,0
49,3700,0,0.88789696,1
50,903,0,0.17581622,0
51,2504,0,0.007574846,0
52,132,0,0.85281646,1
53,1356,0,0.014053806,0
54,1313,0,0.089288704,0
55,1655,1,0.9952969,1
56,1378,0,0.13795483,0
57,124,0,0.012223731,0
58,855,1,0.054543275,0
59,1967,0,0.8065146,1
60,2412,0,0.17243053,0
61,1506,1,0.12920909,0
62,2089,0,0.018898806,0
63,4295,0,0.020970574,0
64,3215,1,0.9570325,1
65,1344,0,0.10879992,0
66,2409,0,0.030906457,0
67,1271,0,0.07010499,0
68,4372,0,0.01649864,0
69,2352,0,0.8322002,1
70,2091,1,0.7911146,1
71,1729,0,0.045374017,0
72,4303,0,0.15832691,0
73,1966,0,0.027233426,0
74,2245,0,0.0115608685,0
75,3204,1,0.9692876,1
76,4413,1,0.81286544,1
77,737,0,0.0043194206,0
78,3735,0,0.034202788,0
79,2731,0,0.0141977845,0
80,2179,0,0.3097009,0
81,3259,0,0.0023919835,0
82,1822,0,0.005200815,0
83,2335,1,0.92549396,1
84,1601,0,0.01882474,0
85,2232,0,0.001113697,0
86,3242,1,0.08710721,0
87,4357,0,0.009156842,0
88,2532,0,0.076749615,0
89,4450,0,0.03918954,0
90,3007,1,0.9869862,1
91,4322,0,0.30423117,0
92,1261,1,0.7345469,1
93,2027,1,0.9897883,1
94,3191,0,0.04690524,0
95,1771,1,0.82567763,1
96,1452,1,0.9654727,1
97,2372,0,0.8283381,1
98,61,1,0.98231506,1
99,49,0,0.114406854,0
100,32,0,0.25434655,0
101,4080,1,0.9740418,1
102,4101,1,0.95834166,1
103,647,0,0.413865,0
104,3336,0,0.26614577,0
105,4094,0,0.038374487,0
106,1759,0,0.06021577,0
107,1135,0,0.024532437,0
108,1409,1,0.9268583,1
109,4578,0,0.71274567,1
110,2952,0,0.024388433,0
111,1087,1,0.990265,1
112,3898,0,0.024183882,0
113,3549,1,0.63440835,1
114,735,0,0.33565223,0
115,2907,1,0.985078,1
116,3295,0,0.28419033,0
117,1193,0,0.276597,0
118,4531,0,0.053753722,0
119,2597,0,0.07532311,0
120,2050,1,0.94102496,1
121,1302,0,0.03551314,0
122,299,1,0.8962994,1
123,1900,1,0.97143066,1
124,36,0,0.10050678,0
125,719,0,0.013636213,0
126,1991,0,0.2518377,0
127,1505,0,0.012699466,0
128,784,0,0.15150411,0
129,2140,0,0.028717259,0
130,796,0,0.023585668,0
131,693,1,0.58288676,1
132,3765,0,0.9919926,1
133,4492,0,0.051563356,0
134,3591,1,0.19173466,0
135,1156,1,0.98764473,1
136,4495,0,0.023056857,0
137,3626,0,0.13800007,0
138,4304,0,0.006771726,0
139,4524,0,0.028551478,0
140,371,0,0.14936456,0
141,3014,0,0.85774773,1
142,4453,1,0.3856407,0
143,2840,0,0.060735863,0
144,2288,0,0.011115233,0
145,1782,0,0.05405098,0
146,2160,1,0.49038532,0
147,3311,0,0.016418518,0
148,2945,0,0.008538798,0
149,961,1,0.323866,0
