,id,y_true,prob_xgboost_seed_5_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_5_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,3142,0,0.022259012,0
1,406,0,0.8235215,1
2,4354,0,0.0063314326,0
3,3408,0,0.32191655,0
4,191,0,0.21580416,0
5,615,1,0.9854336,1
6,698,1,0.97093683,1
7,1756,0,0.02673633,0
8,3978,0,0.22206146,0
9,516,0,0.030011877,0
10,759,1,0.74511164,1
11,110,1,0.6207416,1
12,925,0,0.008931258,0
13,4567,0,0.05415664,0
14,4135,1,0.9738273,1
15,1158,0,0.81103796,1
16,2636,0,0.7411661,1
17,2774,0,0.7899062,1
18,2865,0,0.004091999,0
19,3450,0,0.48959917,0
20,3006,0,0.028874565,0
21,2,0,0.09146364,0
22,1086,1,0.9686567,1
23,1134,0,0.9490361,1
24,3421,0,0.039747268,0
25,2298,0,0.113728404,0
26,4223,0,0.18658245,0
27,3077,0,0.010846766,0
28,1598,0,0.7946929,1
29,2548,0,0.02178337,0
30,1159,1,0.97954524,1
31,3344,0,0.037250776,0
32,3444,1,0.95173055,1
33,3263,0,0.09343409,0
34,31,1,0.7596507,1
35,981,0,0.0021017361,0
36,52,0,0.13336056,0
37,246,0,0.012397649,0
38,3013,0,0.06576214,0
39,785,0,0.003267137,0
40,2728,0,0.07601428,0
41,2415,0,0.1479398,0
42,2892,1,0.82280266,1
43,2650,0,0.004347991,0
44,3876,0,0.014465088,0
45,3388,1,0.95339584,1
46,3280,0,0.004737448,0
47,2385,0,0.048642434,0
48,2564,0,0.0039236136,0
49,4446,0,0.0034375465,0
50,2021,0,0.3148181,0
51,1910,0,0.17265011,0
52,3889,0,0.014401862,0
53,1675,0,0.011712356,0
54,2371,0,0.32936776,0
55,3001,0,0.008226265,0
56,3378,0,0.3103572,0
57,3136,0,0.5176325,1
58,1313,0,0.08812099,0
59,1655,1,0.99320775,1
60,3572,0,0.21383765,0
61,30,0,0.058249652,0
62,2657,1,0.9800918,1
63,1967,0,0.76749057,1
64,19,0,0.018311942,0
65,896,0,0.023842247,0
66,1555,0,0.004022843,0
67,3215,1,0.95339763,1
68,781,0,0.21735696,0
69,441,0,0.8003626,1
70,2091,1,0.7060979,1
