,id,y_true,prob_xgboost_seed_15_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_15_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,2243,0,0.015411695,0
1,1735,0,0.021109851,0
2,2260,0,0.023918698,0
3,4275,0,0.0028469192,0
4,3817,0,0.0150919445,0
5,4110,0,0.97383535,1
6,698,1,0.94828266,1
7,2423,0,0.9864782,1
8,1462,1,0.97065663,1
9,2330,0,0.033343986,0
10,2498,0,0.08138876,0
11,866,1,0.9835097,1
12,2926,0,0.01643123,0
13,4040,0,0.009891052,0
14,925,0,0.010010871,0
15,1739,0,0.111488074,0
16,2636,0,0.7859196,1
17,4013,0,0.032564882,0
18,4451,0,0.13085991,0
19,3532,0,0.014163269,0
20,503,0,0.0070172125,0
21,3064,0,0.06357991,0
22,770,0,0.015111086,0
23,696,1,0.9699374,1
24,363,0,0.0053982143,0
25,3450,0,0.5703172,1
26,2099,0,0.08116859,0
27,3467,1,0.9383164,1
28,1621,0,0.02781225,0
29,2077,1,0.943482,1
30,1287,0,0.07593065,0
31,218,1,0.025919914,0
32,3344,0,0.083084084,0
33,23,0,0.058089692,0
34,2645,1,0.82367915,1
35,890,1,0.86702186,1
36,4145,0,0.054548807,0
37,894,1,0.97747236,1
38,2524,0,0.010682504,0
39,448,0,0.016633883,0
40,3410,0,0.024153193,0
41,3963,0,0.044256248,0
42,3862,0,0.36285612,0
43,1096,1,0.9884157,1
44,4424,1,0.1692236,0
45,1850,0,0.007148696,0
46,1248,0,0.00387038,0
47,2010,0,0.031241393,0
48,1427,0,0.40124148,0
49,2884,0,0.04556504,0
50,510,1,0.9783678,1
51,4048,0,0.27419046,0
52,1265,0,0.12394187,0
53,3740,1,0.54090935,1
54,3257,1,0.67195207,1
55,3091,1,0.84710103,1
56,640,0,0.19752218,0
57,1910,0,0.16435178,0
58,2709,0,0.12871256,0
59,2371,0,0.14671233,0
60,2587,0,0.016082391,0
61,3700,0,0.9279476,1
62,132,0,0.7854774,1
63,1313,0,0.18533789,0
64,1792,0,0.019904155,0
65,950,0,0.039916996,0
66,1967,0,0.7895156,1
67,19,0,0.013138281,0
68,3582,0,0.0040177205,0
69,3970,0,0.019532366,0
70,4295,0,0.017674392,0
71,4144,0,0.07966264,0
72,441,0,0.8980685,1
73,1565,1,0.9294389,1
74,1630,0,0.13332652,0
75,4161,0,0.0021643704,0
76,1729,0,0.065208726,0
77,4328,0,0.0983261,0
78,3634,1,0.24501105,0
79,4384,0,0.09864076,0
80,2188,0,0.19935784,0
81,4034,0,0.021067664,0
82,4413,1,0.8623607,1
