,id,y_true,prob_xgboost_seed_12_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_12_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,2963,0,0.0024113033,0
1,3993,0,0.011462981,0
2,1401,0,0.0008099569,0
3,2783,0,0.0053953193,0
4,191,0,0.18285315,0
5,4110,0,0.94064426,1
6,2423,0,0.9883852,1
7,4005,0,0.007566742,0
8,1559,0,0.13442361,0
9,759,1,0.61433166,1
10,4027,0,0.07277081,0
11,4349,0,0.10659502,0
12,925,0,0.008290348,0
13,1158,0,0.8184086,1
14,716,1,0.44575766,0
15,4013,0,0.045418326,0
16,3576,1,0.99177235,1
17,164,1,0.10407057,0
18,3570,1,0.9728838,1
19,1827,0,0.115829736,0
20,2099,0,0.15300794,0
21,2298,0,0.068902455,0
22,2279,1,0.65746605,1
23,2838,0,0.48115712,0
24,3030,0,0.04103215,0
25,3077,0,0.0030625316,0
26,1376,1,0.9800852,1
27,4159,0,0.9532287,1
28,671,0,0.052707363,0
29,23,0,0.042963993,0
30,2357,0,0.9221637,1
31,2699,1,0.9497641,1
32,3677,0,0.3211202,0
33,1057,0,0.0054883272,0
34,591,0,0.0009040224,0
35,448,0,0.0032596039,0
36,3205,0,0.024145434,0
37,3244,0,0.77455366,1
38,2728,0,0.120609224,0
39,1685,0,0.029866088,0
40,2415,0,0.10116721,0
41,3201,0,0.003395234,0
42,2892,1,0.5675603,1
43,1283,1,0.85030955,1
44,806,0,0.00834539,0
45,2925,1,0.94714314,1
46,1169,0,0.0030397463,0
47,4016,0,0.18504293,0
48,444,0,0.009206021,0
49,2854,0,0.010191155,0
50,3785,0,0.02748544,0
51,3660,1,0.0046075773,0
52,2890,1,0.12537792,0
53,579,0,0.00852695,0
54,1675,0,0.008636271,0
55,903,0,0.1445295,0
56,798,1,0.4945155,0
57,2712,0,0.28724918,0
58,3136,0,0.38402724,0
59,1104,0,0.06329683,0
60,4212,1,0.9881576,1
61,1655,1,0.9945681,1
62,1967,0,0.7279774,1
63,2379,0,0.2194353,0
64,2089,0,0.025369095,0
65,1555,0,0.0024331769,0
66,4372,0,0.012508699,0
67,2442,0,0.14646675,0
68,4144,0,0.10892426,0
69,2091,1,0.6320134,1
70,4422,0,0.45507002,0
71,1380,1,0.955048,1
72,4328,0,0.73331636,1
73,1195,0,0.3082484,0
74,548,0,0.030651378,0
75,34,0,0.002530384,0
76,631,0,0.012257003,0
77,2062,0,0.16020012,0
78,1132,0,0.03793572,0
79,4378,1,0.10004918,0
80,3954,0,0.023344785,0
81,2957,1,0.9951349,1
82,2121,1,0.83147514,1
83,3259,0,0.0025167202,0
84,3432,0,0.047789752,0
85,330,0,0.0024113033,0
86,1999,0,0.05678737,0
87,3774,1,0.8297873,1
88,4357,0,0.017270442,0
89,2532,0,0.07122939,0
90,4266,0,0.11759378,0
91,1434,1,0.96138245,1
92,483,0,0.5695167,1
93,2729,1,0.99188036,1
94,4554,0,0.0042135487,0
95,1648,1,0.9932286,1
96,1146,0,0.008423542,0
97,1261,1,0.46729663,0
98,2450,0,0.012493864,0
99,1771,1,0.844172,1
100,2372,0,0.7938004,1
101,2448,1,0.47002777,0
102,760,0,0.0048073293,0
103,2779,0,0.45904878,0
104,1417,1,0.9815197,1
105,4274,1,0.7092929,1
106,1834,0,0.30034098,0
107,2014,0,0.037825607,0
108,4196,0,0.13034204,0
109,3766,0,0.049229994,0
110,1649,0,0.01053326,0
111,150,0,0.11873389,0
112,3968,0,0.0086763585,0
113,4094,0,0.047336712,0
114,3080,1,0.9352689,1
115,3549,1,0.7113427,1
116,4350,0,0.37576985,0
117,39,1,0.21365716,0
118,1193,0,0.12119954,0
119,1410,0,0.021443155,0
120,976,0,0.0054942276,0
121,2597,0,0.032460544,0
122,1302,0,0.06294334,0
123,4230,0,0.1229833,0
124,868,0,0.025317399,0
125,592,1,0.9864205,1
126,1807,1,0.99414307,1
127,1,0,0.5036887,1
128,499,1,0.992447,1
129,3520,0,0.047074676,0
130,1237,0,0.061137836,0
131,580,0,0.041908614,0
132,3904,0,0.16777293,0
133,2025,0,0.012864989,0
134,1489,0,0.02782832,0
135,3729,1,0.9848631,1
136,2653,0,0.06790884,0
137,3496,1,0.99440825,1
138,3050,0,0.32832298,0
139,4490,1,0.9808606,1
140,55,0,0.35696247,0
141,3014,0,0.6969937,1
142,198,0,0.057314426,0
143,118,0,0.02417973,0
144,771,0,0.019666955,0
145,704,0,0.045744292,0
146,2945,0,0.005959851,0
147,134,0,0.1477289,0
148,2337,0,0.0026618151,0
149,3422,0,0.26171288,0
150,2856,0,0.0039396845,0
151,4415,1,0.3287716,0
152,4229,1,0.9730546,1
153,4127,0,0.032532,0
154,1466,0,0.009733843,0
155,4509,0,0.002880051,0
156,3192,0,0.056133877,0
157,2928,0,0.08476279,0
158,3503,0,0.03444083,0
159,2100,0,0.06265707,0
160,219,0,0.009701566,0
161,847,0,0.82875514,1
162,3000,0,0.9553913,1
163,10,0,0.059175692,0
164,3261,1,0.9909979,1
165,4149,0,0.10942372,0
166,4310,0,0.0054400056,0
167,1661,0,0.015208877,0
168,4504,0,0.35464862,0
169,534,1,0.9406347,1
170,2048,0,0.1759537,0
171,2208,0,0.021669455,0
172,435,0,0.027649121,0
173,2199,1,0.012311433,0
174,40,0,0.13055474,0
175,1451,0,0.4613718,0
176,747,0,0.0021087143,0
177,471,0,0.011308096,0
178,4516,0,0.0035608048,0
179,1508,0,0.00340943,0
180,2803,0,0.30942345,0
181,2554,1,0.9748045,1
182,522,0,0.27922258,0
183,2421,1,0.92667246,1
184,3285,0,0.07818495,0
185,1186,0,0.82604116,1
186,3849,0,0.16881412,0
187,922,0,0.018991398,0
188,3313,1,0.9830199,1
189,2398,0,0.005353456,0
190,4042,0,0.14713909,0
191,3032,1,0.98000574,1
192,1885,1,0.71848285,1
193,1241,0,0.014432869,0
194,1544,1,0.92910904,1
195,1768,0,0.03421624,0
196,919,0,0.01838434,0
197,2666,0,0.039442655,0
198,2534,0,0.0652236,0
199,235,0,0.04526936,0
200,511,0,0.23302114,0
201,964,1,0.99260086,1
202,2647,1,0.97923446,1
203,1381,0,0.02453339,0
204,1137,1,0.98214954,1
205,3264,0,0.03189668,0
206,3793,0,0.7827059,1
207,1364,1,0.9938186,1
208,3449,0,0.021954581,0
209,177,1,0.9614207,1
210,2075,0,0.17450337,0
211,497,0,0.06147518,0
212,3836,0,0.3122411,0
213,875,0,0.012139385,0
214,2635,1,0.42401895,0
215,3130,1,0.9048442,1
216,7,0,0.0051113986,0
217,2397,0,0.09078745,0
218,2975,0,0.4810472,0
219,4052,0,0.102391474,0
220,2118,0,0.0025680366,0
221,3497,1,0.92763275,1
222,1262,0,0.067224175,0
223,4184,0,0.041787818,0
224,4066,0,0.115214765,0
225,1607,0,0.00841365,0
226,1485,1,0.97158885,1
227,187,1,0.7214461,1
228,3387,0,0.045238316,0
229,3035,0,0.14314857,0
230,1172,0,0.037115112,0
231,3840,0,0.7726628,1
232,4468,0,0.11209387,0
233,2535,0,0.00934792,0
234,467,1,0.49802738,0
235,1724,0,0.948516,1
236,4371,1,0.042829074,0
237,2000,0,0.010525371,0
238,4529,1,0.117046334,0
239,786,0,0.42145404,0
240,4352,0,0.0021716552,0
241,979,1,0.9860973,1
242,4107,1,0.98692,1
243,4128,0,0.62515014,1
244,819,0,0.14824018,0
245,1954,0,0.100971885,0
246,1576,1,0.8651249,1
247,3561,0,0.00560479,0
248,3668,0,0.014133943,0
249,4249,0,0.0077841696,0
250,4445,1,0.05319387,0
251,3338,0,0.15824106,0
252,251,0,0.0053578555,0
253,3895,0,0.6398737,1
254,4185,1,0.98065865,1
255,2172,0,0.11546239,0
