,id,y_true,prob_xgboost_seed_12_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_12_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,4275,0,0.0056197937,0
1,3273,0,0.048658192,0
2,141,0,0.006151686,0
3,3397,1,0.7251895,1
4,3090,0,0.0031229465,0
5,1678,0,0.027912391,0
6,3834,0,0.010306598,0
7,866,1,0.9854711,1
8,2926,0,0.015830407,0
9,4340,0,0.0073328963,0
10,4040,0,0.009653932,0
11,4567,0,0.034684036,0
12,3772,0,0.09981859,0
13,3532,0,0.01405111,0
14,101,1,0.95285386,1
15,1793,0,0.029835992,0
16,974,0,0.0044596917,0
17,3064,0,0.05035646,0
18,3398,0,0.1142437,0
19,4134,1,0.6265447,1
20,3006,0,0.010723102,0
21,1240,1,0.9644461,1
22,3433,0,0.26670724,0
23,1134,0,0.735071,1
24,818,0,0.004278046,0
25,3195,0,0.4904042,0
26,4181,1,0.36348656,0
27,2965,1,0.98834175,1
28,3656,0,0.020538634,0
29,2200,1,0.7000556,1
30,4223,0,0.30305108,0
31,2576,0,0.14072846,0
32,713,1,0.69590497,1
33,133,1,0.93173,1
34,3344,0,0.060330003,0
35,3762,1,0.27009836,0
36,2973,0,0.20299634,0
37,673,0,0.03987246,0
38,890,1,0.88021773,1
39,4145,0,0.065477766,0
40,2084,1,0.7950368,1
41,3078,1,0.2747478,0
42,3963,0,0.06415236,0
43,553,0,0.006431338,0
44,944,0,0.15670247,0
45,785,0,0.0040758396,0
46,2921,1,0.9905641,1
47,2010,0,0.03661886,0
48,3298,0,0.005806263,0
49,1427,0,0.44627017,0
50,507,0,0.002385316,0
51,3388,1,0.94069654,1
52,1680,0,0.402138,0
53,4133,0,0.01648029,0
54,1265,0,0.19791077,0
55,3280,0,0.004319968,0
56,3740,1,0.53974,1
57,1592,0,0.007532098,0
58,2385,0,0.056446135,0
59,3257,1,0.714392,1
60,780,0,0.015598146,0
61,640,0,0.38668957,0
62,3824,0,0.06478268,0
63,1188,0,0.0054405313,0
64,3927,0,0.019528326,0
65,722,0,0.0015498461,0
66,1886,0,0.0142687345,0
67,132,0,0.21168335,0
68,3572,0,0.26810238,0
69,30,0,0.08293959,0
70,4560,1,0.89902556,1
71,4326,0,0.7278517,1
72,19,0,0.019533677,0
73,3970,0,0.009804617,0
74,733,0,0.012125618,0
75,1506,1,0.191952,0
76,3438,1,0.9740137,1
77,781,0,0.17404614,0
78,1936,0,0.029769761,0
79,563,0,0.06366057,0
80,1630,0,0.05773929,0
81,561,0,0.072053075,0
82,3942,0,0.07375023,0
83,422,0,0.014880184,0
84,977,0,0.004489891,0
85,4161,0,0.0024151087,0
86,4303,0,0.37504327,0
87,3375,0,0.0031370213,0
88,1966,0,0.020027399,0
89,2309,0,0.0031173488,0
90,106,0,0.024815775,0
91,2738,0,0.2971819,0
92,3430,0,0.12226962,0
93,4413,1,0.8094353,1
94,4308,0,0.92338824,1
95,26,1,0.21508832,0
96,886,0,0.35057315,0
97,3400,1,0.92571336,1
98,1085,1,0.98788095,1
99,846,1,0.6332454,1
100,3746,0,0.07601124,0
101,1511,0,0.14825307,0
102,1871,0,0.010216872,0
103,3249,0,0.1801693,0
104,4341,1,0.99424875,1
105,260,0,0.07865916,0
106,2384,1,0.942593,1
107,89,1,0.9930842,1
108,657,1,0.98450327,1
109,2700,0,0.7688617,1
110,2793,1,0.97011966,1
111,367,0,0.0077245035,0
112,2232,0,0.0013493161,0
