,id,y_true,prob_xgboost_seed_1_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_1_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,2963,0,0.003956745,0
1,3142,0,0.037638884,0
2,406,0,0.6729446,1
3,1401,0,0.0011036778,0
4,3730,1,0.96875036,1
5,3699,0,0.0056162723,0
6,191,0,0.21284342,0
7,4171,0,0.009254385,0
8,141,0,0.0074782264,0
9,3397,1,0.8054526,1
10,1756,0,0.028101813,0
11,4005,0,0.0066492115,0
12,4152,1,0.116506346,0
13,1678,0,0.02006454,0
14,759,1,0.6283517,1
15,3138,0,0.89654124,1
16,4451,0,0.21015155,0
17,3532,0,0.012779409,0
18,696,1,0.98113406,1
19,2774,0,0.5428678,1
20,4134,1,0.599991,1
21,1917,0,0.06382671,0
22,818,0,0.010150682,0
23,4416,0,0.0102006495,0
24,3656,0,0.017072638,0
25,3932,0,0.069758914,0
26,2279,1,0.66411656,1
27,1621,0,0.047778495,0
28,1598,0,0.546253,1
29,2719,1,0.9323148,1
30,713,1,0.85870564,1
31,3762,1,0.39508092,0
32,3444,1,0.9524335,1
33,103,0,0.039180007,0
34,673,0,0.038564257,0
35,981,0,0.0023993638,0
36,2524,0,0.008996497,0
37,1755,0,0.08179869,0
38,52,0,0.10383272,0
39,3963,0,0.02162535,0
40,3214,0,0.007687528,0
41,1568,0,0.020691773,0
42,2806,1,0.9868161,1
43,1850,0,0.0098683825,0
44,3584,0,0.006001058,0
45,2010,0,0.04310578,0
46,3876,0,0.016870227,0
47,1680,0,0.28033254,0
48,2312,0,0.035771016,0
49,1592,0,0.0058544823,0
50,1169,0,0.0045956825,0
51,2950,0,0.0029960775,0
52,3784,0,0.024438728,0
53,3785,0,0.019935533,0
54,595,0,0.008090427,0
55,3824,0,0.06192997,0
56,1675,0,0.009629395,0
57,665,1,0.90838945,1
58,3378,0,0.3663065,0
59,2712,0,0.3565073,0
60,2504,0,0.009271368,0
61,1104,0,0.27329043,0
62,3124,0,0.05573247,0
63,283,0,0.020290794,0
64,1378,0,0.06921365,0
65,950,0,0.050337266,0
66,1335,0,0.0075533623,0
67,2412,0,0.10356474,0
68,3582,0,0.0034688585,0
69,1506,1,0.26202404,0
70,1789,0,0.3649033,0
71,4325,0,0.009366548,0
72,2015,0,0.057246074,0
73,561,0,0.050379187,0
74,422,0,0.015049554,0
75,977,0,0.004622946,0
76,3518,0,0.022575634,0
77,4303,0,0.17111607,0
78,1079,0,0.0060884343,0
79,3935,0,0.01903478,0
80,3491,0,0.054127183,0
81,4195,0,0.25816217,0
82,4413,1,0.8094595,1
83,4308,0,0.92397153,1
84,2578,0,0.42855433,0
85,1588,0,0.10640945,0
86,3329,0,0.034973048,0
87,1871,0,0.010747358,0
88,4557,1,0.9475819,1
89,2684,0,0.09304825,0
90,672,0,0.0062602516,0
91,3259,0,0.0030700252,0
92,410,0,0.7960929,1
93,1822,0,0.005459249,0
94,2335,1,0.9411138,1
95,2793,1,0.96447575,1
96,367,0,0.008162821,0
97,4483,1,0.10304525,0
98,404,0,0.012438595,0
99,3679,0,0.010884191,0
100,1434,1,0.9033388,1
101,483,0,0.4117832,0
102,4322,0,0.15901832,0
103,1146,0,0.015764602,0
104,1261,1,0.6077058,1
105,2621,1,0.98902434,1
106,3191,0,0.02805013,0
107,25,0,0.00676215,0
108,4257,0,0.005272071,0
109,2189,0,0.049176607,0
110,4274,1,0.5573411,1
111,2014,0,0.030533569,0
112,4196,0,0.050754026,0
113,2551,0,0.044171654,0
114,264,1,0.9894867,1
115,3766,0,0.070201285,0
116,193,0,0.0110948,0
117,647,0,0.6399801,1
118,820,0,0.033642452,0
119,3727,0,0.34292644,0
120,949,0,0.024708588,0
121,2969,1,0.9892396,1
122,3898,0,0.012174884,0
123,2281,0,0.0065111695,0
124,4447,0,0.0033716366,0
125,3295,0,0.30020833,0
126,3330,1,0.98245037,1
127,474,1,0.9825462,1
128,1302,0,0.04415375,0
129,2981,0,0.12732878,0
130,1757,0,0.007976629,0
131,2166,0,0.0025962922,0
132,802,0,0.056882508,0
133,549,1,0.9499141,1
134,709,0,0.05000622,0
135,1988,0,0.0033515557,0
136,3892,1,0.090652674,0
137,2025,0,0.021926058,0
138,2291,1,0.98114556,1
139,1279,0,0.7117681,1
140,1869,0,0.029755626,0
141,3729,1,0.98518896,1
142,4140,1,0.741017,1
143,4304,0,0.012388416,0
144,2058,0,0.08914437,0
145,4172,1,0.15266833,0
146,2136,0,0.0024847705,0
147,3875,0,0.5572568,1
148,2821,0,0.7622932,1
149,1896,1,0.9907357,1
150,1549,1,0.960899,1
151,2108,0,0.058683675,0
152,198,0,0.11472908,0
153,771,0,0.046744607,0
154,4030,0,0.04722881,0
155,2160,1,0.40339077,0
156,3311,0,0.019633643,0
157,2945,0,0.0069192895,0
158,972,1,0.90032,1
159,3167,0,0.14354,0
