,id,y_true,prob_xgboost_seed_15_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_15_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,3957,0,0.0062523684,0
1,3278,0,0.02030551,0
2,406,0,0.70196307,1
3,425,0,0.11646758,0
4,2783,0,0.0033210954,0
5,2481,0,0.8261799,1
6,33,0,0.02132608,0
7,615,1,0.9942935,1
8,4112,1,0.9157414,1
9,3978,0,0.15571134,0
10,1969,0,0.037442554,0
11,1678,0,0.023596818,0
12,1559,0,0.05091497,0
13,2676,1,0.992857,1
14,2147,0,0.11510459,0
15,4349,0,0.12737861,0
16,716,1,0.14010568,0
17,3006,0,0.018769952,0
18,1917,0,0.061711196,0
19,4181,1,0.4211063,0
20,2965,1,0.9860617,1
21,2279,1,0.18251826,0
22,2200,1,0.6350479,1
23,2548,0,0.06055224,0
24,713,1,0.85696083,1
25,2453,0,0.06948191,0
26,379,0,0.02672225,0
27,3078,1,0.14264446,0
28,887,0,0.5245072,1
29,3214,0,0.006291193,0
30,3098,0,0.0037663549,0
31,3205,0,0.01385569,0
32,3755,0,0.79241526,1
33,944,0,0.11881388,0
34,785,0,0.010793723,0
35,1685,0,0.030925987,0
36,2043,1,0.7051378,1
37,2650,0,0.009342844,0
38,3298,0,0.0055822646,0
39,806,0,0.01562776,0
40,4507,0,0.030881794,0
41,576,0,0.0013898172,0
42,2312,0,0.014402269,0
43,4174,0,0.05403267,0
44,3280,0,0.0057015885,0
45,4218,1,0.77430296,1
46,2137,0,0.32841113,0
47,1390,0,0.060003635,0
48,2854,0,0.0075127883,0
49,290,0,0.01441693,0
50,3964,0,0.59772044,1
51,88,0,0.0021244558,0
52,3785,0,0.008168204,0
53,3660,1,0.006405952,0
54,2327,0,0.059226498,0
55,3889,0,0.021743713,0
56,3927,0,0.049535945,0
57,393,0,0.023656122,0
58,1886,0,0.012116545,0
59,4109,1,0.024479628,0
60,1280,0,0.009910862,0
61,3136,0,0.23724446,0
62,3124,0,0.1377036,0
63,4212,1,0.95638514,1
64,2310,0,0.002235915,0
65,3196,0,0.025240319,0
66,3502,0,0.06261033,0
67,3588,0,0.044689186,0
68,3500,0,0.015233078,0
69,597,0,0.4319431,0
70,613,1,0.48837486,0
71,3934,0,0.0072732335,0
72,1506,1,0.27877185,0
73,896,0,0.029701483,0
74,3468,0,0.019239558,0
75,898,1,0.8013784,1
76,2409,0,0.028792705,0
77,4317,0,0.009435541,0
78,1271,0,0.06964628,0
79,2352,0,0.77377105,1
80,4422,0,0.15725178,0
81,4303,0,0.15175067,0
82,3522,0,0.045444548,0
83,3375,0,0.004266433,0
84,1966,0,0.03726974,0
85,3721,0,0.44814378,0
86,1079,0,0.005178224,0
87,572,0,0.053223457,0
88,106,0,0.033095162,0
89,1411,0,0.0022012503,0
90,3329,0,0.056519598,0
91,1089,0,0.12985554,0
92,1871,0,0.009062657,0
93,3249,0,0.4334739,0
94,1132,0,0.0324323,0
95,2384,1,0.88478047,1
96,3954,0,0.03463215,0
97,205,1,0.9925281,1
98,657,1,0.9902265,1
99,2306,1,0.98348355,1
100,1601,0,0.018392675,0
101,4483,1,0.2172464,0
102,330,0,0.0047081243,0
103,1431,0,0.68884826,1
104,3679,0,0.0149628,0
105,1258,0,0.011549877,0
106,1434,1,0.93191546,1
107,2175,0,0.0019942494,0
108,236,0,0.29508516,0
109,1146,0,0.025396958,0
110,3625,0,0.012218165,0
111,49,0,0.15822008,0
112,2846,0,0.313372,0
113,2779,0,0.3635741,0
114,2302,0,0.0049056783,0
115,508,0,0.03206549,0
116,2247,0,0.039139234,0
117,3807,1,0.8996245,1
118,4196,0,0.087671086,0
119,2551,0,0.047712043,0
120,3613,0,0.011265951,0
121,2952,0,0.03924668,0
122,594,1,0.7156446,1
123,1184,1,0.9778256,1
124,3549,1,0.40579504,0
125,4350,0,0.16326037,0
126,735,0,0.32429233,0
127,953,1,0.9915842,1
128,1193,0,0.23973164,0
129,332,0,0.10427669,0
130,4562,0,0.018182209,0
131,2294,0,0.6740839,1
132,1305,0,0.42226848,0
133,592,1,0.9793767,1
134,1757,0,0.008163719,0
135,4125,1,0.021565082,0
136,1895,0,0.031006029,0
137,1,0,0.80415154,1
138,4252,0,0.049441144,0
139,1991,0,0.2005611,0
140,1505,0,0.009777812,0
141,3818,0,0.034919795,0
142,3083,0,0.0021441488,0
143,3635,0,0.8004135,1
144,3666,0,0.03168413,0
145,4492,0,0.050152533,0
146,3729,1,0.992673,1
147,3591,1,0.09708893,0
148,2653,0,0.078234516,0
149,3687,1,0.27008387,0
150,1586,0,0.004147559,0
151,3496,1,0.9916558,1
152,3050,0,0.064235635,0
153,699,0,0.33902472,0
154,4490,1,0.9604471,1
155,3948,0,0.0096343625,0
156,3940,0,0.0050593237,0
157,371,0,0.11435051,0
158,2821,0,0.78086823,1
159,92,0,0.60744244,1
160,2416,0,0.116256736,0
161,2816,0,0.081661426,0
162,2773,0,0.041326646,0
163,2945,0,0.005341614,0
164,134,0,0.1336996,0
165,3422,0,0.24219511,0
166,2063,1,0.7158448,1
167,1466,0,0.014047299,0
168,1702,0,0.1671982,0
169,2382,1,0.28637564,0
170,1564,1,0.8684377,1
171,3592,1,0.9167676,1
172,2074,0,0.41358656,0
173,2872,0,0.004007443,0
174,1450,0,0.32340026,0
175,4226,1,0.9714112,1
176,4493,1,0.58275765,1
177,2193,1,0.7860446,1
178,1992,0,0.63006335,1
179,2030,1,0.8456387,1
180,3261,1,0.96133375,1
181,768,0,0.15454084,0
182,1174,0,0.90647125,1
183,1913,1,0.95444643,1
184,2512,0,0.020678882,0
185,2644,0,0.006342647,0
186,2182,0,0.15386994,0
187,2220,1,0.65514797,1
188,2048,0,0.38133267,0
189,2208,0,0.012068217,0
190,2324,0,0.0035828468,0
191,203,1,0.570181,1
192,471,0,0.01069563,0
193,2047,0,0.23081334,0
194,1811,0,0.73733544,1
195,2421,1,0.9290223,1
196,431,0,0.02506445,0
197,3849,0,0.07674843,0
198,3313,1,0.97832423,1
199,1543,0,0.0466306,0
200,989,0,0.07347902,0
201,811,0,0.015120734,0
202,1885,1,0.8055464,1
203,1920,1,0.9704663,1
204,1241,0,0.00938659,0
205,3108,0,0.016901882,0
206,1593,0,0.013411229,0
207,1532,0,0.01028384,0
208,2534,0,0.093695395,0
209,223,0,0.030971322,0
210,3052,1,0.95817167,1
211,2124,0,0.057549555,0
212,869,0,0.0018361134,0
213,1623,0,0.12557054,0
214,3320,0,0.20963998,0
215,394,0,0.19929865,0
216,3916,0,0.49726298,0
217,3836,0,0.19774477,0
218,288,0,0.08369948,0
219,4265,0,0.008865387,0
220,2966,1,0.039540637,0
221,3723,0,0.22784787,0
222,3122,0,0.019785898,0
223,3535,0,0.008640333,0
224,1522,0,0.23678795,0
225,3230,1,0.9687682,1
226,4166,0,0.0062753772,0
227,3182,0,0.002004738,0
228,2250,0,0.1411225,0
229,1352,0,0.061832447,0
230,1453,0,0.03609085,0
231,1772,0,0.0035809474,0
232,1744,0,0.007837336,0
233,623,0,0.55831695,1
234,1880,0,0.0067426004,0
235,1993,0,0.89819896,1
236,3017,0,0.0063927416,0
237,3961,0,0.031859364,0
238,682,0,0.0042750956,0
239,1607,0,0.009532444,0
240,2701,0,0.017674532,0
241,289,0,0.5729538,1
242,4298,0,0.7346013,1
243,318,1,0.32577047,0
244,2685,0,0.0047960524,0
245,3657,0,0.016141873,0
246,4431,0,0.077434,0
247,4488,0,0.037260547,0
248,467,1,0.2704861,0
249,2832,0,0.021651192,0
250,702,0,0.009639477,0
251,3079,1,0.9818534,1
252,1573,1,0.15477273,0
253,2225,1,0.9928717,1
254,1516,0,0.17908666,0
255,1033,0,0.048573095,0
256,3726,0,0.65240705,1
257,2862,0,0.27028298,0
258,1108,0,0.0031463697,0
259,618,0,0.15129688,0
260,2073,0,0.08155164,0
261,959,0,0.006674635,0
262,3478,1,0.95203835,1
263,1663,0,0.040850528,0
264,838,0,0.012530587,0
265,641,0,0.6243307,1
266,3638,0,0.0070619327,0
267,334,1,0.89173925,1
268,2835,0,0.29183826,0
269,841,0,0.00790067,0
270,3969,0,0.058709048,0
271,1943,0,0.011229107,0
272,1467,1,0.8888301,1
