,id,y_true,prob_xgboost_seed_16_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_16_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,3278,0,0.022128519,0
1,2365,0,0.04194336,0
2,425,0,0.09454634,0
3,3699,0,0.0055707274,0
4,1756,0,0.043599177,0
5,51,0,0.19913536,0
6,2977,1,0.9903368,1
7,759,1,0.5296326,1
8,3138,0,0.8759773,1
9,2676,1,0.9838675,1
10,866,1,0.98401964,1
11,4340,0,0.010000655,0
12,925,0,0.01011127,0
13,716,1,0.33118907,0
14,3576,1,0.99235195,1
15,974,0,0.010454144,0
16,3064,0,0.051716954,0
17,696,1,0.96826684,1
18,4318,0,0.11527493,0
19,3006,0,0.019549545,0
20,3467,1,0.9161864,1
21,2576,0,0.109961666,0
22,1821,0,0.0093123615,0
23,2719,1,0.9355479,1
24,3762,1,0.5241894,1
25,23,0,0.04077541,0
26,2824,0,0.80326277,1
27,2357,0,0.827431,1
28,890,1,0.87598395,1
29,448,0,0.008764523,0
30,3410,0,0.039979782,0
31,3862,0,0.1283782,0
32,4424,1,0.3040203,0
33,3244,0,0.88347006,1
34,4551,1,0.897268,1
35,3480,0,0.22322974,0
36,1283,1,0.91170484,1
37,806,0,0.008039582,0
38,3773,1,0.0071086553,0
39,4507,0,0.02296516,0
40,507,0,0.0030233746,0
41,576,0,0.0013170501,0
42,3620,0,0.27115113,0
43,1812,1,0.98895967,1
44,1592,0,0.0070730587,0
45,640,0,0.32989693,0
46,595,0,0.008710281,0
47,1173,0,0.0013786664,0
48,2890,1,0.30521592,0
49,1675,0,0.008778486,0
50,2371,0,0.24931619,0
51,309,0,0.1322923,0
52,3001,0,0.013102297,0
53,665,1,0.938318,1
54,2712,0,0.1838966,0
55,3124,0,0.111959144,0
56,3435,1,0.9934681,1
57,1313,0,0.11949325,0
58,1773,1,0.9533358,1
59,4326,0,0.687486,1
60,3500,0,0.033111684,0
61,613,1,0.41871274,0
62,3438,1,0.9862242,1
63,2409,0,0.010508688,0
64,632,1,0.98614,1
65,1936,0,0.019640565,0
66,2253,0,0.084844634,0
67,3942,0,0.14643139,0
68,1148,1,0.09190527,0
69,2091,1,0.6417523,1
70,422,0,0.014222399,0
71,1729,0,0.09028258,0
72,14,0,0.12932593,0
73,4422,0,0.6318529,1
74,572,0,0.040892124,0
75,2245,0,0.004097002,0
76,3634,1,0.30952695,0
77,4384,0,0.13641831,0
78,3406,0,0.04672479,0
79,3935,0,0.04408638,0
80,4034,0,0.028393066,0
81,3685,0,0.0032614653,0
82,3491,0,0.065936446,0
83,1411,0,0.0032383176,0
84,737,0,0.0051262476,0
85,181,0,0.0021797067,0
86,4341,1,0.9939214,1
87,3206,0,0.36881554,0
88,930,0,0.0686071,0
89,844,0,0.09558903,0
90,2335,1,0.9434854,1
91,1999,0,0.27538285,0
92,1776,0,0.007894057,0
93,1863,0,0.7554612,1
94,650,0,0.024559349,0
95,606,0,0.048044153,0
