,id,y_true,prob_xgboost_seed_9_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_9_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,3278,0,0.027794728,0
1,3993,0,0.00979805,0
2,4275,0,0.005035944,0
3,3273,0,0.019373253,0
4,3408,0,0.48726398,0
5,3397,1,0.85697263,1
6,4112,1,0.97224844,1
7,4152,1,0.2812523,0
8,2676,1,0.99027586,1
9,2926,0,0.015460874,0
10,4040,0,0.013184464,0
11,4349,0,0.12474868,0
12,4567,0,0.069416225,0
13,1799,0,0.0027271553,0
14,3772,0,0.0831974,0
15,1793,0,0.022285365,0
16,164,1,0.19648263,0
17,696,1,0.94426155,1
18,3398,0,0.056999307,0
19,363,0,0.0052657956,0
20,2865,0,0.002689049,0
21,3467,1,0.95174485,1
22,2965,1,0.9946942,1
23,2200,1,0.731055,1
24,1621,0,0.03507778,0
25,4159,0,0.97364455,1
26,589,0,0.007282976,0
27,1159,1,0.9695434,1
28,3344,0,0.03286796,0
29,3762,1,0.44942138,0
30,3599,0,0.16071542,0
31,671,0,0.05463681,0
32,2824,0,0.73098016,1
33,890,1,0.87317276,1
34,3677,0,0.13766474,0
35,2524,0,0.010504733,0
36,3410,0,0.04249669,0
37,3214,0,0.0080354605,0
38,3862,0,0.16344632,0
39,156,1,0.9890115,1
40,785,0,0.010551913,0
41,3246,0,0.22790468,0
42,2728,0,0.07744366,0
43,1685,0,0.016975177,0
44,3480,0,0.43844947,0
45,1248,0,0.003783825,0
46,3201,0,0.005827157,0
47,4507,0,0.0138970455,0
48,3388,1,0.9622529,1
49,3620,0,0.09539764,0
50,504,0,0.011736407,0
51,1169,0,0.0033958552,0
52,2137,0,0.36053735,0
53,88,0,0.002382474,0
54,1777,0,0.045746353,0
55,1910,0,0.16565926,0
56,1173,0,0.0017688829,0
57,2709,0,0.1941345,0
58,3889,0,0.019432137,0
59,579,0,0.0113685345,0
60,2587,0,0.011317387,0
61,4018,1,0.018252093,0
62,903,0,0.07294037,0
63,722,0,0.0018139371,0
64,1886,0,0.02134319,0
65,2504,0,0.0053583407,0
66,1104,0,0.08795301,0
67,751,0,0.009572654,0
68,132,0,0.52088505,1
69,1307,0,0.98241776,1
70,283,0,0.01798588,0
71,455,0,0.015890427,0
72,855,1,0.10832816,0
73,1967,0,0.7559235,1
74,597,0,0.38243145,0
75,2089,0,0.028950239,0
76,4295,0,0.011368282,0
77,1344,0,0.045871254,0
78,3468,0,0.025599085,0
79,2015,0,0.030526059,0
80,632,1,0.98158896,1
81,1936,0,0.012456732,0
82,4144,0,0.12849863,0
83,2352,0,0.9427086,1
84,1492,1,0.5051394,1
85,3518,0,0.00927174,0
86,4303,0,0.23419303,0
87,2309,0,0.003861573,0
88,2536,1,0.8017108,1
89,3002,0,0.0034199855,0
90,4034,0,0.020238398,0
91,2864,0,0.0024392412,0
92,4032,1,0.82277423,1
93,910,0,0.3813987,0
94,4308,0,0.9241968,1
95,26,1,0.19612834,0
96,3357,0,0.099977404,0
97,181,0,0.018223075,0
98,3400,1,0.9614197,1
99,1085,1,0.9823691,1
100,3735,0,0.029244829,0
101,4306,1,0.20424421,0
102,2179,0,0.32609564,0
103,3206,0,0.29106054,0
104,672,0,0.004553003,0
105,202,1,0.5739301,1
106,657,1,0.99219126,1
107,3259,0,0.0026956147,0
108,1822,0,0.003816328,0
109,2793,1,0.963845,1
110,2232,0,0.0024105601,0
111,330,0,0.004174068,0
112,9,0,0.006272824,0
113,2532,0,0.08334963,0
114,4450,0,0.05196701,0
115,3171,1,0.63628936,1
116,483,0,0.38907334,0
117,606,0,0.054253396,0
118,2607,1,0.025429536,0
119,2867,0,0.020205166,0
120,3625,0,0.009427122,0
121,2189,0,0.051661972,0
122,2302,0,0.0059935963,0
123,3614,0,0.010614601,0
124,2247,0,0.039098565,0
125,3807,1,0.8935447,1
126,2014,0,0.010222328,0
127,2249,1,0.36675742,0
128,3336,0,0.29267776,0
129,117,1,0.98386395,1
130,949,0,0.037420865,0
131,3613,0,0.010712515,0
132,652,0,0.04531954,0
133,594,1,0.43508625,0
134,3734,0,0.51634645,1
135,3581,0,0.01545073,0
136,1023,0,0.012145344,0
137,4447,0,0.009506084,0
138,3295,0,0.22583075,0
139,4186,1,0.6072469,1
140,4197,0,0.042562436,0
141,1587,0,0.01258473,0
142,332,0,0.10071933,0
143,694,0,0.006178723,0
144,1703,0,0.025093907,0
145,1302,0,0.02856285,0
146,592,1,0.97413886,1
147,4125,1,0.019421672,0
148,3383,0,0.002685463,0
149,985,0,0.37419045,0
150,1807,1,0.9872499,1
151,3616,0,0.2525061,0
152,3027,1,0.94652265,1
153,1988,0,0.0040430687,0
154,784,0,0.073466614,0
155,1498,1,0.78534836,1
