,id,y_true,prob_xgboost_seed_6_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_6_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,102,0,0.026978998,0
1,842,0,0.0048319134,0
2,190,0,0.016405918,0
3,933,0,0.23342429,0
4,766,0,0.008004032,0
5,285,0,0.013084799,0
6,921,0,0.008610161,0
7,397,0,0.0072650337,0
8,1160,0,0.008763164,0
9,1419,0,0.0117667755,0
10,1226,0,0.061477877,0
11,541,0,0.0397684,0
12,699,1,0.6927396,1
13,833,0,0.59121394,1
14,975,0,0.04229098,0
15,479,0,0.008147315,0
16,840,0,0.0033418348,0
17,1270,0,0.42657468,0
18,476,0,0.004947216,0
19,1328,0,0.0053311307,0
20,277,0,0.9167687,1
21,819,0,0.0016534642,0
22,82,0,0.64194304,1
23,1001,0,0.0058933697,0
24,1088,0,0.0042434363,0
25,1316,1,0.030765085,0
26,1307,0,0.0018006234,0
27,753,0,0.44219342,0
28,685,0,0.014813837,0
29,1401,0,0.0033904726,0
30,1161,0,0.75942314,1
31,354,0,0.0070830616,0
32,655,0,0.02162375,0
33,852,0,0.021431489,0
34,1320,0,0.008916152,0
35,536,0,0.030968761,0
36,410,0,0.0058561037,0
37,98,0,0.06738764,0
38,1113,0,0.0022586423,0
39,665,0,0.0060291113,0
40,576,0,0.0027822345,0
41,1319,0,0.14458556,0
42,1135,0,0.034718074,0
43,443,0,0.003580228,0
44,719,0,0.0023081044,0
45,727,0,0.04252668,0
46,545,0,0.0056130164,0
47,162,1,0.5635733,1
48,525,0,0.0040127034,0
49,103,0,0.013918613,0
50,1243,0,0.02032101,0
51,1038,0,0.0048150397,0
52,1080,0,0.0065716603,0
53,174,1,0.95951647,1
54,466,0,0.0015887718,0
55,796,0,0.002642633,0
56,153,1,0.34219256,0
57,257,0,0.004094009,0
58,296,0,0.033993296,0
59,1293,0,0.004113204,0
60,925,0,0.024618732,0
61,490,0,0.0040434394,0
62,788,0,0.0029198797,0
63,13,0,0.004276395,0
64,616,0,0.015792083,0
65,307,1,0.2819358,0
66,1255,0,0.014582207,0
67,1372,0,0.04524137,0
68,1197,0,0.0143728955,0
69,1424,0,0.002415929,0
70,1046,0,0.1359856,0
71,507,0,0.6514846,1
72,232,0,0.26155636,0
73,1107,0,0.0056742486,0
74,409,0,0.003071377,0
75,544,0,0.621993,1
76,391,0,0.003974227,0
77,420,0,0.04465218,0
78,711,0,0.06842387,0
79,650,0,0.008986669,0
80,1308,1,0.109413594,0
81,540,0,0.0045916946,0
82,1291,0,0.016583502,0
83,170,0,0.0052683284,0
84,1032,0,0.008700393,0
85,947,0,0.01946292,0
86,228,0,0.008366311,0
87,1219,0,0.5027262,1
88,738,0,0.06360321,0
89,1121,0,0.004955796,0
90,1036,0,0.0061257416,0
91,327,0,0.009901602,0
92,407,0,0.0023682816,0
93,1380,0,0.074547835,0
94,399,0,0.0029195468,0
95,1065,0,0.0068198773,0
96,1369,0,0.0052823136,0
97,917,0,0.0049326927,0
98,62,0,0.012816098,0
99,1124,0,0.01613079,0
100,843,0,0.0014177617,0
101,583,0,0.0052683284,0
102,542,0,0.45738494,0
103,671,0,0.0029330254,0
104,611,0,0.17632233,0
105,885,1,0.2934309,0
106,360,1,0.33647445,0
107,1134,0,0.002599502,0
108,582,0,0.0037632177,0
109,1312,0,0.016121734,0
110,602,0,0.006357498,0
111,1025,0,0.0024895913,0
112,66,0,0.41037664,0
113,618,0,0.0045747915,0
114,1211,0,0.07185873,0
115,1198,0,0.00509322,0
116,374,0,0.003372518,0
117,1416,0,0.010774393,0
118,1119,0,0.0023004583,0
119,71,0,0.04970606,0
120,862,0,0.0042932667,0
121,467,0,0.021646837,0
122,298,0,0.00785279,0
123,1404,0,0.0054161623,0
124,270,0,0.0075627323,0
125,929,0,0.001808802,0
126,809,0,0.0027392297,0
127,278,0,0.004908826,0
128,1332,0,0.2537533,0
129,101,0,0.0051445267,0
130,950,0,0.0017719301,0
131,870,0,0.008042796,0
132,649,0,0.0030579083,0
133,156,0,0.04664421,0
134,1026,1,0.46800393,0
135,202,0,0.016496962,0
136,906,0,0.0071497858,0
137,3,1,0.9512251,1
138,746,0,0.0032630432,0
139,42,0,0.0033775817,0
140,47,0,0.0040861988,0
141,9,0,0.30754536,0
142,877,0,0.014086019,0
143,1231,0,0.020727994,0
144,403,1,0.048443343,0
145,1118,0,0.0033990052,0
146,532,0,0.0020458184,0
147,930,0,0.00992743,0
148,446,0,0.0034502724,0
149,1260,0,0.0029712543,0
150,1403,0,0.01166456,0
151,1242,0,0.00874471,0
152,798,0,0.00500157,0
153,549,0,0.00595666,0
154,945,0,0.008442717,0
155,998,0,0.03189036,0
156,236,0,0.007887625,0
157,439,0,0.004982787,0
158,573,0,0.0042604413,0
159,489,1,0.18352652,0
160,43,1,0.8404098,1
161,1013,0,0.25299606,0
162,962,0,0.0087147085,0
163,198,0,0.006006126,0
164,89,0,0.0060431897,0
165,1131,0,0.013237433,0
166,205,0,0.0021724405,0
167,1444,0,0.008661062,0
168,1412,0,0.02824663,0
169,589,0,0.40814212,0
170,1241,0,0.010960424,0
171,348,0,0.004260506,0
172,932,0,0.0019742101,0
173,837,0,0.0015834612,0
174,1005,0,0.11455229,0
175,1428,0,0.0035681992,0
176,81,0,0.007734524,0
177,224,0,0.0029233731,0
178,554,0,0.0027797045,0
179,1253,0,0.027394913,0
180,751,0,0.0026160444,0
181,1218,0,0.008456947,0
182,449,0,0.0065804105,0
183,863,0,0.0024071524,0
184,550,1,0.986761,1
185,1125,0,0.0021282954,0
186,1383,0,0.009706675,0
187,585,0,0.038622536,0
188,77,0,0.0029098033,0
189,1096,0,0.004004821,0
190,1104,1,0.6349844,1
191,384,0,0.000995745,0
192,279,0,0.0035634807,0
193,752,0,0.0034142097,0
194,474,0,0.003621959,0
195,336,0,0.006367633,0
196,138,0,0.0027392167,0
197,238,0,0.012612794,0
198,1331,0,0.14567204,0
199,95,0,0.016645774,0
200,300,1,0.98873746,1
201,217,0,0.008971919,0
202,1454,0,0.024609158,0
203,158,0,0.004240947,0
204,440,0,0.002548047,0
205,1435,0,0.016786112,0
206,1027,1,0.9643294,1
207,1186,0,0.018153336,0
208,737,1,0.32680514,0
209,46,0,0.0019060957,0
