,id,y_true,prob_xgboost_seed_18_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_18_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,45,0,0.0024750684,0
1,398,1,0.93013227,1
2,288,0,0.003959185,0
3,801,0,0.0056274654,0
4,710,0,0.018913863,0
5,425,0,0.0023054234,0
6,479,0,0.0057742647,0
7,476,0,0.00592048,0
8,1328,0,0.0038999782,0
9,851,0,0.012844223,0
10,672,0,0.011038753,0
11,793,0,0.0017193403,0
12,1100,0,0.17428131,0
13,1202,0,0.0041323784,0
14,1206,0,0.26068646,0
15,1316,1,0.0050494107,0
16,108,0,0.0044103414,0
17,1301,0,0.005556458,0
18,1401,0,0.0025069236,0
19,1028,0,0.060399666,0
20,400,0,0.012215737,0
21,581,0,0.0061844853,0
22,986,0,0.0023731005,0
23,1347,0,0.002379672,0
24,1081,0,0.02972963,0
25,1223,0,0.027159074,0
26,1299,0,0.029768439,0
27,931,0,0.035280637,0
28,451,0,0.0039702025,0
29,1282,1,0.045342054,0
30,678,0,0.0029281029,0
31,610,0,0.0028118466,0
32,665,0,0.0042638453,0
33,992,0,0.039780267,0
34,259,0,0.0042665587,0
35,985,0,0.005670962,0
36,1203,0,0.016417518,0
37,342,0,0.008533262,0
38,1258,0,0.2507837,0
39,515,0,0.0021121397,0
40,727,0,0.09837672,0
41,974,0,0.001992428,0
42,253,0,0.0016858972,0
43,545,0,0.0026877297,0
44,469,0,0.003257211,0
45,402,0,0.0012972289,0
46,525,0,0.0015405656,0
47,1283,1,0.03446874,0
48,750,0,0.004640965,0
49,1146,0,0.49157453,0
50,153,1,0.44363838,0
51,1361,0,0.006398735,0
52,1293,0,0.0042661494,0
53,272,0,0.008025406,0
54,1233,1,0.9748788,1
55,13,0,0.0063919052,0
56,612,0,0.0016531181,0
57,1099,0,0.017275702,0
58,1197,0,0.020375192,0
59,172,0,0.026962643,0
60,358,0,0.0026588028,0
61,1039,0,0.018389717,0
62,675,0,0.0098859025,0
63,370,0,0.116174534,0
64,631,0,0.005680841,0
65,1046,0,0.051142566,0
66,1051,0,0.037774716,0
67,362,0,0.0019975216,0
68,1389,0,0.018809645,0
69,1300,0,0.003136006,0
70,544,0,0.08064552,0
71,1152,1,0.0026252635,0
72,911,0,0.0037310238,0
73,1275,0,0.049219657,0
74,93,0,0.0037781834,0
75,111,0,0.22589901,0
76,151,0,0.59722227,1
77,953,0,0.0039679953,0
78,644,1,0.94233155,1
79,1450,1,0.004266589,0
80,823,0,0.03366676,0
81,741,0,0.0047368724,0
82,1030,0,0.0036207808,0
83,1326,0,0.020546425,0
84,1393,0,0.0035664092,0
85,859,0,0.4454088,0
86,1285,0,0.038746726,0
87,652,0,0.0034292666,0
88,1089,0,0.25926402,0
89,1451,0,0.0019303361,0
90,1102,0,0.0032857193,0
91,1121,0,0.007302463,0
92,731,0,0.00378526,0
93,1371,0,0.005409701,0
94,1177,0,0.0037657465,0
95,868,0,0.0046317624,0
96,1055,0,0.09519084,0
97,1150,0,0.024472043,0
98,713,0,0.024945265,0
99,62,0,0.002711525,0
100,412,0,0.17714718,0
101,323,0,0.5023695,1
102,908,0,0.0022212798,0
103,341,0,0.0014793869,0
104,641,0,0.003140841,0
105,1037,0,0.0030169238,0
106,695,0,0.0030611241,0
107,885,1,0.59762377,1
108,895,0,0.0025127348,0
109,784,0,0.0018866919,0
110,360,1,0.17353295,0
111,94,1,0.9707596,1
112,582,0,0.0022231657,0
113,816,1,0.3447933,0
114,1224,0,0.004793775,0
115,53,0,0.0059697153,0
116,66,0,0.5597417,1
117,468,0,0.026842756,0
118,846,0,0.003360166,0
119,1211,0,0.016715217,0
120,1020,0,0.0028122317,0
121,245,0,0.9158475,1
122,14,0,0.58520424,1
123,761,0,0.0022850612,0
124,990,1,0.0014352074,0
125,154,1,0.08246448,0
126,1155,0,0.0036473922,0
127,764,0,0.033045676,0
128,1332,0,0.18769874,0
129,950,0,0.0015405385,0
130,870,0,0.012818873,0
131,608,0,0.10583291,0
132,331,0,0.0046721776,0
133,156,0,0.0359731,0
134,564,0,0.0034290806,0
135,1448,0,0.1388915,0
136,268,0,0.44349065,0
137,1354,0,0.0029861673,0
138,1191,0,0.0054821726,0
139,247,0,0.0026744034,0
140,24,0,0.0022169424,0
141,373,0,0.009299187,0
142,800,0,0.0041284435,0
143,869,0,0.018931162,0
144,1199,0,0.016210703,0
145,966,0,0.43873152,0
146,1231,0,0.0150511805,0
147,135,0,0.0027480638,0
148,404,0,0.0017745466,0
149,369,0,0.10680658,0
150,765,0,0.0031126328,0
151,1242,0,0.01775401,0
152,527,0,0.9505187,1
153,390,0,0.0052911,0
154,114,0,0.0031431317,0
155,10,0,0.0035411555,0
156,936,0,0.0115889255,0
157,955,0,0.0035726423,0
158,439,0,0.0041627954,0
159,1238,0,0.013277879,0
160,600,1,0.01548209,0
161,826,0,0.0016293126,0
162,464,0,0.0020652078,0
163,198,0,0.0025023455,0
164,888,0,0.00685123,0
165,922,0,0.002925082,0
166,681,0,0.0037247704,0
167,910,0,0.0008956212,0
168,817,0,0.008189657,0
169,595,0,0.04990802,0
170,165,0,0.0056616664,0
171,500,0,0.0037054075,0
172,1166,0,0.0028793365,0
173,1005,0,0.07842145,0
174,1431,0,0.0029420587,0
175,1421,0,0.08304116,0
176,33,0,0.0042011268,0
177,1087,0,0.0862992,0
178,1000,0,0.036369346,0
179,484,1,0.029608054,0
180,15,1,0.03462864,0
181,350,0,0.1487472,0
182,751,0,0.001492779,0
183,827,0,0.002388611,0
184,526,0,0.81334746,1
185,585,0,0.015934683,0
186,904,0,0.010173248,0
187,309,0,0.0027358062,0
188,1096,0,0.0054810937,0
189,1104,1,0.7375469,1
190,384,0,0.0011293547,0
191,677,0,0.01647088,0
192,1012,0,0.036753215,0
193,336,0,0.006900576,0
194,533,0,0.015015354,0
195,684,0,0.011645824,0
196,1378,0,0.013060271,0
197,1171,0,0.03727434,0
198,237,1,0.9693141,1
199,1331,0,0.10796347,0
200,867,0,0.054693487,0
201,300,1,0.9824002,1
202,1050,0,0.0039382065,0
203,1454,0,0.017510468,0
204,1311,0,0.008564843,0
205,126,0,0.004431888,0
206,1172,0,0.006890646,0
207,1215,0,0.95812714,1
208,152,0,0.002392028,0
209,1227,0,0.0040487177,0
210,656,0,0.0029209878,0
211,983,0,0.0030216603,0
212,128,0,0.0033137577,0
213,1254,0,0.8126004,1
214,835,0,0.1648433,0
215,365,0,0.0018739874,0
216,956,0,0.0050866134,0
217,8,0,0.010614055,0
218,954,0,0.031039393,0
219,422,0,0.0041266386,0
220,1438,0,0.0037255825,0
221,1063,0,0.002390364,0
222,371,0,0.0075777574,0
223,283,0,0.045735974,0
224,419,0,0.0013244824,0
225,903,0,0.002893272,0
226,1057,0,0.0017341254,0
227,606,0,0.0257674,0
228,329,1,0.9444165,1
229,1266,0,0.008299432,0
230,188,0,0.002940923,0
231,516,0,0.0045072995,0
