,id,y_true,prob_xgboost_seed_8_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_8_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,627,0,0.0046559297,0
1,377,0,0.0039657247,0
2,766,0,0.0043158066,0
3,285,0,0.019218424,0
4,921,0,0.007627383,0
5,1286,0,0.016818425,0
6,397,0,0.0062136115,0
7,1160,0,0.005453745,0
8,1079,0,0.012935497,0
9,1226,0,0.030571138,0
10,288,0,0.0020203134,0
11,1358,0,0.017080858,0
12,56,1,0.03399509,0
13,208,0,0.120975725,0
14,840,0,0.0024509847,0
15,1429,0,0.015078342,0
16,125,0,0.04712145,0
17,1385,0,0.015076961,0
18,413,0,0.035512935,0
19,924,0,0.17146459,0
20,471,0,0.0021562818,0
21,1088,0,0.002547898,0
22,1307,0,0.0017574045,0
23,1222,0,0.0041641714,0
24,60,0,0.036433656,0
25,685,0,0.008566082,0
26,1301,0,0.005425726,0
27,1098,1,0.98073876,1
28,1244,0,0.8129786,1
29,946,0,0.01528918,0
30,1347,0,0.003851399,0
31,692,0,0.009901681,0
32,354,0,0.0069860127,0
33,1441,0,0.019360261,0
34,931,0,0.01145885,0
35,1103,0,0.00526643,0
36,643,0,0.010443297,0
37,678,0,0.002935824,0
38,536,0,0.011633739,0
39,1113,0,0.0027804833,0
40,1237,0,0.0049416465,0
41,1239,0,0.003483497,0
42,443,0,0.0027076646,0
43,342,0,0.005582167,0
44,719,0,0.0026252773,0
45,727,0,0.061550867,0
46,241,0,0.0031478596,0
47,402,0,0.0016821391,0
48,162,1,0.6789595,1
49,1042,0,0.011158957,0
50,226,0,0.005234619,0
51,1182,0,0.009252527,0
52,771,0,0.0061357976,0
53,18,0,0.0038679524,0
54,72,0,0.003012607,0
55,174,1,0.9786524,1
56,149,0,0.0025112687,0
57,339,0,0.20005907,0
58,820,0,0.0037030461,0
59,1293,0,0.0029069837,0
60,980,0,0.012171598,0
61,25,0,0.0063483594,0
62,1123,0,0.019049674,0
63,490,0,0.011355085,0
64,788,0,0.003815873,0
65,694,0,0.0025414617,0
66,612,0,0.004464477,0
67,1099,0,0.011511133,0
68,825,0,0.0041337484,0
69,716,0,0.0060690595,0
70,358,0,0.0022640012,0
71,853,0,0.004204525,0
72,507,0,0.6097833,1
73,622,0,0.009545522,0
74,1085,0,0.006935941,0
75,1060,0,0.020660957,0
76,409,0,0.0033525242,0
77,391,0,0.0057990258,0
78,693,0,0.0033581837,0
79,1259,0,0.005977709,0
80,920,0,0.013085149,0
81,151,0,0.24743311,0
82,181,1,0.34695485,0
83,462,1,0.84817934,1
84,1308,1,0.06417246,0
85,540,0,0.0036345946,0
86,1392,0,0.006454172,0
87,859,0,0.40211767,0
88,1291,0,0.010486212,0
89,1345,1,0.054601308,0
90,170,0,0.0031213553,0
91,652,0,0.0074533904,0
92,1015,0,0.04662926,0
93,123,0,0.0061067324,0
94,963,0,0.027319709,0
95,407,0,0.0022683407,0
96,1423,0,0.015313205,0
97,1369,0,0.004521799,0
98,1158,0,0.0061710244,0
99,1064,1,0.0042307535,0
100,207,0,0.083264224,0
101,412,0,0.20619501,0
102,306,0,0.08131258,0
103,1124,0,0.013005908,0
104,542,0,0.5178637,1
105,641,0,0.004534013,0
106,899,1,0.91267365,1
107,5,0,0.009083183,0
108,787,0,0.04629866,0
109,671,0,0.0035918953,0
110,173,0,0.0068504442,0
111,970,0,0.0669751,0
112,191,0,0.0013876415,0
113,53,0,0.0046387934,0
114,778,0,0.0022120778,0
115,230,0,0.0039137527,0
116,503,0,0.008141141,0
117,1211,0,0.035175685,0
118,37,0,0.0044734674,0
119,1198,0,0.0029950948,0
120,14,0,0.26087388,0
121,71,0,0.03465938,0
122,598,0,0.004813584,0
123,298,0,0.00901632,0
124,328,0,0.006845518,0
125,1404,0,0.0036650419,0
126,848,0,0.17100225,0
127,780,0,0.007251726,0
128,929,0,0.0023938778,0
129,702,0,0.010363285,0
130,547,0,0.003557747,0
131,764,0,0.036503542,0
132,517,0,0.81156504,1
133,1394,0,0.016225362,0
134,30,0,0.002893638,0
135,649,0,0.002470125,0
136,395,0,0.0053364583,0
137,357,1,0.3139243,0
138,915,0,0.026186341,0
139,168,0,0.038303025,0
140,1191,0,0.005590858,0
141,247,0,0.0028518357,0
142,383,0,0.14304425,0
143,1284,0,0.019164182,0
144,312,1,0.4332096,0
145,878,0,0.0025441428,0
146,746,0,0.0035716135,0
147,1273,0,0.035656624,0
148,869,0,0.03695246,0
149,375,0,0.13479623,0
150,700,0,0.9824239,1
151,757,0,0.024067795,0
152,189,0,0.004426894,0
153,446,0,0.0032969539,0
154,876,0,0.0051270165,0
155,1403,0,0.009333026,0
156,527,0,0.9365516,1
157,979,0,0.013581881,0
158,485,0,0.0053404486,0
159,390,0,0.004735371,0
160,32,1,0.0031404393,0
161,10,0,0.004471219,0
162,439,0,0.0027313305,0
163,556,0,0.008959019,0
164,1279,0,0.42261106,0
165,251,0,0.025454748,0
166,600,1,0.2433847,0
167,785,0,0.00987171,0
168,510,0,0.003151309,0
169,689,0,0.016637456,0
170,464,0,0.0106593175,0
171,465,0,0.009415657,0
172,821,0,0.004261208,0
173,91,0,0.0071374443,0
174,1241,0,0.009866505,0
175,1166,0,0.0080551,0
176,1287,0,0.0032389006,0
177,1005,0,0.12310166,0
178,33,0,0.007935378,0
179,1087,0,0.2985585,0
180,15,1,0.16067892,0
181,734,0,0.0035910695,0
182,449,0,0.009409247,0
183,1156,0,0.007836168,0
184,1333,0,0.06623928,0
185,662,0,0.75252616,1
186,904,0,0.020303333,0
187,701,0,0.0041946126,0
188,355,0,0.003730967,0
189,1096,0,0.0041478546,0
190,195,0,0.0039545638,0
191,384,0,0.0012910075,0
192,279,0,0.0022230463,0
193,1175,1,0.046658587,0
194,459,0,0.019493826,0
195,989,0,0.0075525073,0
196,381,0,0.04548839,0
197,237,1,0.9491891,1
198,867,0,0.028561162,0
199,300,1,0.9831284,1
200,440,0,0.0023830817,0
201,1132,0,0.7687098,1
202,1435,0,0.010839088,0
203,126,0,0.0055517014,0
204,551,0,0.0025318398,0
205,438,0,0.016401678,0
206,1342,0,0.28991848,0
207,382,0,0.03150111,0
208,41,1,0.28402618,0
209,709,0,0.003030685,0
210,26,0,0.0077992436,0
211,51,0,0.016661437,0
212,351,0,0.014920844,0
213,938,0,0.51160777,1
214,88,0,0.004028175,0
215,59,0,0.005195356,0
216,528,0,0.0024151765,0
217,1188,0,0.0077048657,0
218,1414,0,0.027225176,0
219,1418,1,0.98594564,1
220,422,0,0.003126847,0
221,371,0,0.0072286287,0
222,903,0,0.017159596,0
223,1018,0,0.0041514016,0
224,86,0,0.0024714451,0
225,482,1,0.3152692,0
226,1207,0,0.05931363,0
227,1327,0,0.0057404106,0
228,143,1,0.103288785,0
229,1157,0,0.09291154,0
230,39,0,0.009475795,0
231,87,0,0.0030384576,0
