,id,y_true,prob_xgboost_seed_11_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_11_skf_3_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,11,0,0.0438584,0
1,1402,0,0.0029870393,0
2,1315,0,0.010468909,0
3,921,0,0.0073253163,0
4,1426,0,0.028746089,0
5,397,0,0.0051273447,0
6,61,0,0.002818797,0
7,1160,0,0.0037153119,0
8,1079,0,0.0044035944,0
9,1358,0,0.027942788,0
10,833,0,0.23297448,0
11,182,0,0.0061793234,0
12,208,0,0.04401037,0
13,479,0,0.010744048,0
14,476,0,0.0074993894,0
15,63,0,0.010183409,0
16,819,0,0.001417437,0
17,470,0,0.015797345,0
18,793,0,0.0018143229,0
19,1088,0,0.0030275816,0
20,1222,0,0.010807365,0
21,83,0,0.03095258,0
22,428,0,0.0036335362,0
23,132,0,0.0048362766,0
24,571,0,0.005224089,0
25,400,0,0.012936581,0
26,104,0,0.9487634,1
27,1302,0,0.0041280105,0
28,451,0,0.0106338225,0
29,792,0,0.09417267,0
30,1282,1,0.049195886,0
31,98,0,0.047374554,0
32,1122,0,0.008511879,0
33,576,0,0.0041757924,0
34,666,0,0.003607108,0
35,252,0,0.039613415,0
36,976,0,0.0020154382,0
37,985,0,0.008098808,0
38,727,0,0.10037911,0
39,241,0,0.003826032,0
40,414,0,0.010496963,0
41,402,0,0.0015890374,0
42,1395,0,0.0021748804,0
43,1182,0,0.01325045,0
44,1348,0,0.010399212,0
45,1396,0,0.06991479,0
46,1146,0,0.16088332,0
47,466,0,0.0016846939,0
48,659,0,0.0018875748,0
49,1334,1,0.001529361,0
50,804,0,0.0026224297,0
51,814,0,0.0023601076,0
52,1407,0,0.0027122847,0
53,756,0,0.0044576363,0
54,612,0,0.0025354838,0
55,394,0,0.0061717294,0
56,894,0,0.004633398,0
57,1362,0,0.005061511,0
58,622,0,0.0068882746,0
59,601,0,0.04056995,0
60,1275,0,0.017119655,0
61,928,0,0.004715177,0
62,886,0,0.008656433,0
63,920,0,0.0058339066,0
64,151,0,0.5292903,1
65,442,0,0.0021674454,0
