,id,y_true,prob_xgboost_seed_9_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_9_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,185,0,0.012371537,0
1,102,0,0.01597739,0
2,933,0,0.12938589,0
3,995,0,0.0053621386,0
4,397,0,0.003165916,0
5,729,0,0.009442461,0
6,1195,0,0.015374629,0
7,967,0,0.0030354403,0
8,801,0,0.006649763,0
9,710,0,0.0044649066,0
10,208,0,0.017132372,0
11,425,0,0.005428537,0
12,479,0,0.0092026545,0
13,1270,0,0.36286423,0
14,747,0,0.0061584823,0
15,1328,0,0.005945861,0
16,1222,0,0.021178069,0
17,108,0,0.0037128136,0
18,1028,0,0.02124156,0
19,1129,0,0.0038644024,0
20,512,0,0.004615746,0
21,508,0,0.011325302,0
22,1081,0,0.046904936,0
23,1441,0,0.03908488,0
24,901,0,0.026883716,0
25,146,0,0.0124460785,0
26,1282,1,0.0909711,0
27,129,0,0.00883244,0
28,1122,0,0.006973886,0
29,576,0,0.0039278558,0
30,666,0,0.0013672119,0
31,1068,0,0.005423002,0
32,1258,0,0.3529007,0
33,179,0,0.0059772213,0
34,727,0,0.10738294,0
35,1137,1,0.015571421,0
36,545,0,0.0025197794,0
37,169,0,0.0035384255,0
38,386,0,0.022517622,0
39,1042,0,0.0061773355,0
40,720,0,0.004788711,0
41,1243,0,0.07047432,0
42,1396,0,0.03425908,0
43,57,1,0.003580197,0
44,1146,0,0.1780464,0
45,739,0,0.0048982278,0
46,72,0,0.0023549653,0
47,339,0,0.06750127,0
48,223,0,0.008893145,0
49,820,0,0.0020982847,0
50,1334,1,0.0015091858,0
51,1167,0,0.015352901,0
52,1361,0,0.008936156,0
53,1123,0,0.0053127166,0
54,743,0,0.007917746,0
55,454,0,0.0014045126,0
56,1233,1,0.97326136,1
57,744,0,0.047703423,0
58,616,0,0.01608876,0
59,612,0,0.0018386951,0
60,1099,0,0.040178772,0
61,1386,0,0.031671427,0
62,1261,1,0.085291274,0
63,973,0,0.24751632,0
64,977,0,0.0009924864,0
65,803,0,0.08222745,0
66,658,0,0.0033778867,0
67,340,0,0.9374352,1
68,362,0,0.0035469653,0
69,159,1,0.08996439,0
70,1389,0,0.020549579,0
71,544,0,0.54935265,1
72,420,0,0.032890394,0
73,1275,0,0.032163806,0
74,928,0,0.0037655283,0
75,711,0,0.009430639,0
76,886,0,0.0070969625,0
77,93,0,0.0018460839,0
78,215,0,0.008198702,0
79,368,0,0.020212574,0
80,442,0,0.0028178082,0
81,637,0,0.0018688233,0
82,823,0,0.019348389,0
83,441,0,0.0019487499,0
84,520,0,0.0018177398,0
85,1366,1,0.35357213,0
86,1291,0,0.061235234,0
87,372,0,0.10330546,0
88,652,0,0.015973626,0
89,157,0,0.008703153,0
90,201,1,0.041709535,0
91,327,0,0.0096730525,0
92,407,0,0.0017415058,0
93,1371,0,0.021896392,0
94,1150,0,0.06392341,0
95,1158,0,0.0037588445,0
96,486,0,0.03661296,0
97,713,0,0.039300002,0
98,524,0,0.0034959237,0
99,534,0,0.003981523,0
100,843,0,0.0014808013,0
101,349,0,0.014482399,0
102,542,0,0.63470626,1
103,341,0,0.0012254174,0
104,641,0,0.0023036585,0
105,161,0,0.011637891,0
106,434,0,0.010238067,0
107,1375,0,0.015902204,0
108,1185,0,0.0059974045,0
109,436,0,0.03262942,0
