,id,y_true,prob_xgboost_seed_0_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_0_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,627,0,0.004319771,0
1,933,0,0.11715485,0
2,285,0,0.028081328,0
3,768,0,0.003957619,0
4,1426,0,0.029082779,0
5,1092,0,0.056845143,0
6,1079,0,0.009678609,0
7,864,0,0.079559036,0
8,288,0,0.0016275955,0
9,1195,0,0.015425885,0
10,541,0,0.10118973,0
11,1163,0,0.004797532,0
12,948,0,0.0050612683,0
13,479,0,0.005670268,0
14,277,0,0.9528772,1
15,22,0,0.023205245,0
16,1385,0,0.024054728,0
17,1001,0,0.001597802,0
18,413,0,0.013459092,0
19,924,0,0.2741211,0
20,97,0,0.006027006,0
21,1088,0,0.0020071457,0
22,1206,0,0.29666597,0
23,266,0,0.002238264,0
24,1307,0,0.0018448506,0
25,685,0,0.010193051,0
26,1098,1,0.95121884,1
27,668,0,0.009286666,0
28,1028,0,0.12135942,0
29,1252,0,0.003376842,0
30,513,0,0.00442524,0
31,946,0,0.009971334,0
32,1193,0,0.0040226365,0
33,1305,0,0.0047074095,0
34,354,0,0.0077652014,0
35,1447,0,0.0015475686,0
36,873,0,0.067922264,0
37,1299,0,0.013651634,0
38,1302,0,0.003672959,0
39,1446,0,0.0026228365,0
40,728,1,0.91784585,1
41,129,0,0.005804444,0
42,410,0,0.006070035,0
43,665,0,0.0055203596,0
44,1122,0,0.010920211,0
45,282,0,0.0026537182,0
46,199,0,0.0024448365,0
47,985,0,0.012307462,0
48,342,0,0.008092149,0
49,1349,1,0.009726354,0
50,1068,0,0.003776597,0
51,727,0,0.089738265,0
52,720,0,0.0026690036,0
53,276,0,0.0057687624,0
54,1395,0,0.0036584437,0
55,174,1,0.9776112,1
56,466,0,0.0022423826,0
57,1334,1,0.0011776699,0
58,1167,0,0.031914793,0
59,814,0,0.0016534178,0
60,980,0,0.0044145877,0
61,272,0,0.004401887,0
62,7,0,0.0049426756,0
63,130,0,0.028191559,0
64,1066,0,0.00339714,0
65,628,0,0.0016390153,0
66,694,0,0.0027643524,0
67,882,0,0.14743078,0
68,344,0,0.7288659,1
69,116,0,0.0063743917,0
70,1099,0,0.012077681,0
71,28,0,0.002787375,0
72,1386,0,0.024115436,0
