,id,y_true,prob_xgboost_seed_11_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_11_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,45,0,0.0024742808,0
1,304,0,0.0044410834,0
2,627,0,0.004657351,0
3,730,0,0.0019377661,0
4,557,1,0.6014201,1
5,995,0,0.011187041,0
6,285,0,0.010586754,0
7,562,0,0.002099663,0
8,729,0,0.0078144055,0
9,1453,0,0.007493135,0
10,271,1,0.50990736,1
11,948,0,0.0038989184,0
12,493,0,0.004376546,0
13,1328,0,0.0069865054,0
14,1429,0,0.0023953186,0
15,900,0,0.010105082,0
16,1409,0,0.003234524,0
17,949,1,0.20751484,0
18,851,0,0.0057281903,0
19,82,0,0.9121785,1
20,471,0,0.0017219483,0
21,1105,0,0.001580526,0
22,266,0,0.004009408,0
23,1098,1,0.9880663,1
24,866,0,0.0071547297,0
25,946,0,0.0074761324,0
26,512,0,0.0053896136,0
27,1193,0,0.021133427,0
28,376,0,0.0028879466,0
29,1299,0,0.007982872,0
30,144,0,0.0024447958,0
31,1274,0,0.009617865,0
32,263,0,0.022942705,0
33,772,0,0.019369086,0
34,678,0,0.0033754203,0
35,129,0,0.0025145654,0
36,536,0,0.02405104,0
37,415,0,0.0075515285,0
38,1135,0,0.041136324,0
39,546,0,0.003304124,0
40,310,0,0.0025280036,0
41,1203,0,0.016527178,0
42,719,0,0.002356364,0
43,1349,1,0.0061269435,0
44,1068,0,0.007771544,0
45,974,0,0.005414593,0
46,797,0,0.0022760113,0
47,1283,1,0.0054053664,0
48,169,0,0.0032167595,0
49,444,0,0.0036794718,0
50,1368,0,0.0046039135,0
51,1080,0,0.004730396,0
52,339,0,0.12318927,0
53,153,1,0.17864138,0
54,925,0,0.0159056,0
55,490,0,0.003575828,0
56,7,0,0.007088839,0
57,654,0,0.0045039947,0
58,1173,0,0.043259595,0
59,694,0,0.0022549992,0
60,1262,0,0.0047334232,0
61,96,1,0.96157104,1
62,1372,0,0.04908314,0
63,825,0,0.0031697706,0
64,1386,0,0.02454348,0
65,716,0,0.0033784292,0
66,1424,0,0.0026774385,0
67,286,0,0.014936277,0
68,853,0,0.0045591337,0
69,1235,0,0.89422154,1
70,163,1,0.33459026,0
71,1085,0,0.030258713,0
72,1107,0,0.0037840444,0
73,1060,0,0.029539296,0
74,667,0,0.0019126403,0
75,325,1,0.67552763,1
76,711,0,0.04498962,0
77,480,1,0.97660226,1
78,430,0,0.032116346,0
79,953,0,0.005631015,0
80,1450,1,0.0057965713,0
81,593,0,0.010089115,0
82,1268,0,0.0049366266,0
83,637,0,0.0016195633,0
84,632,0,0.006372033,0
85,1021,0,0.001542131,0
86,741,0,0.0064340956,0
87,1030,0,0.0040850597,0
88,1345,1,0.026032174,0
89,794,0,0.0061453627,0
90,935,0,0.014373612,0
91,738,0,0.32054824,0
92,1121,0,0.0030701729,0
93,1036,0,0.01056308,0
94,1423,0,0.029801764,0
95,1369,0,0.0031052686,0
96,917,0,0.0031804724,0
97,1294,0,0.005122767,0
98,1064,1,0.004483674,0
99,509,0,0.110130124,0
100,306,0,0.6379093,1
101,1194,0,0.0037240146,0
102,1076,0,0.004779385,0
103,323,0,0.6687386,1
104,1230,0,0.0019437289,0
105,583,0,0.005631015,0
106,641,0,0.002744136,0
107,690,0,0.002161458,0
108,786,0,0.005111682,0
109,1375,0,0.0095321955,0
110,1185,0,0.0035444803,0
111,671,0,0.0026644317,0
112,321,0,0.0032702598,0
113,611,0,0.046796106,0
114,885,1,0.53381836,1
115,970,0,0.03000163,0
116,94,1,0.93149936,1
117,191,0,0.0015855635,0
118,66,0,0.61669755,1
119,134,0,0.0018073339,0
120,996,0,0.0031535882,0
121,1073,0,0.024869518,0
122,37,0,0.0036475651,0
123,1310,0,0.003905276,0
124,260,0,0.007857773,0
125,374,0,0.0027110158,0
126,1232,0,0.033215784,0
127,812,0,0.023934487,0
128,777,0,0.017331097,0
129,148,0,0.011629349,0
130,862,0,0.0032438615,0
131,1208,0,0.0028358907,0
132,328,0,0.0062741735,0
133,1128,0,0.0023236754,0
134,270,0,0.023470022,0
135,889,1,0.97246075,1
136,691,0,0.0024989068,0
137,929,0,0.0014978496,0
138,388,0,0.004146807,0
139,278,0,0.0035881668,0
140,517,0,0.9861698,1
141,703,0,0.014835015,0
142,1394,0,0.007698408,0
143,653,0,0.006851596,0
144,870,0,0.0050787455,0
145,393,0,0.011711207,0
146,395,0,0.011580321,0
147,481,0,0.00673755,0
148,156,0,0.038550302,0
149,222,0,0.010427879,0
150,806,0,0.0019432221,0
151,875,0,0.0023104919,0
152,961,0,0.0027794866,0
153,460,0,0.009363893,0
154,1448,0,0.4963571,0
155,268,0,0.19738191,0
156,1191,0,0.005466583,0
157,726,0,0.0025158094,0
158,1074,0,0.009763653,0
159,1147,0,0.010838572,0
160,745,0,0.0060004974,0
161,1273,0,0.062261164,0
162,1199,0,0.0037511666,0
163,404,0,0.0030128474,0
164,369,0,0.4445755,0
165,930,0,0.0088117,0
166,297,0,0.028375397,0
167,549,0,0.004338436,0
168,945,0,0.00242419,0
169,979,0,0.03446194,0
170,759,0,0.006994182,0
171,998,0,0.016944729,0
172,32,1,0.003409524,0
173,1176,0,0.007976335,0
174,573,0,0.0013908196,0
175,879,0,0.0040361527,0
176,909,0,0.005525983,0
177,107,0,0.0022279508,0
178,888,0,0.0074931206,0
179,1131,0,0.03637873,0
180,205,0,0.0022066075,0
181,1444,0,0.008777923,0
182,813,0,0.012803217,0
183,646,0,0.3317027,0
184,1142,0,0.004161475,0
185,530,0,0.0026364091,0
186,1431,0,0.0035196468,0
187,171,0,0.0017997255,0
188,1253,0,0.017191576,0
189,751,0,0.0021273922,0
190,1246,0,0.009224153,0
191,827,0,0.0026124674,0
192,1218,0,0.008420619,0
193,265,0,0.0026677775,0
194,1156,0,0.011065912,0
195,1022,0,0.009502825,0
196,1003,0,0.0025446257,0
197,981,0,0.016585553,0
198,1104,1,0.71614176,1
199,1175,1,0.077082835,0
200,677,0,0.016387038,0
201,802,0,0.00309938,0
202,989,0,0.0026429095,0
203,867,0,0.08385265,0
204,572,0,0.006176747,0
205,566,0,0.18205495,0
206,21,0,0.9598757,1
207,1048,0,0.017331097,0
208,1050,0,0.0025710172,0
209,133,0,0.025812183,0
210,1454,0,0.010345865,0
211,815,0,0.005404621,0
212,845,1,0.97348356,1
213,551,0,0.0033903534,0
214,235,0,0.0075783893,0
215,382,0,0.014467555,0
216,567,0,0.014605694,0
217,1227,0,0.0032891612,0
218,127,0,0.0038302178,0
219,938,0,0.4976459,0
220,1414,0,0.02383913,0
221,1184,0,0.273175,0
222,969,0,0.0067929523,0
223,782,0,0.002708692,0
224,1018,0,0.004436793,0
225,1247,0,0.030450907,0
226,1360,0,0.008749652,0
227,456,1,0.891028,1
228,329,1,0.9803877,1
229,246,0,0.008733342,0
230,1148,0,0.7820618,1
231,1082,0,0.0030581004,0
232,1157,0,0.10824686,0
233,880,0,0.013208631,0
