,id,y_true,prob_xgboost_seed_5_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_5_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,45,0,0.001416307,0
1,140,0,0.0017878312,0
2,766,0,0.005117163,0
3,661,0,0.003045467,0
4,35,0,0.009875332,0
5,288,0,0.0013784387,0
6,1358,0,0.018588673,0
7,710,0,0.0019876938,0
8,56,1,0.026857158,0
9,208,0,0.016873779,0
10,948,0,0.0022691903,0
11,747,0,0.0070433095,0
12,949,1,0.18924347,0
13,1001,0,0.0012369362,0
14,793,0,0.002315634,0
15,1202,0,0.00446017,0
16,1307,0,0.0014010799,0
17,60,0,0.0047124275,0
18,1269,0,0.0035112132,0
19,108,0,0.0013185681,0
20,1028,0,0.04169157,0
21,433,0,0.0037601104,0
22,866,0,0.0047415555,0
23,513,0,0.002746393,0
24,581,0,0.0063294885,0
25,104,0,0.9157976,1
26,512,0,0.005998575,0
27,1347,0,0.008270014,0
28,376,0,0.0018040532,0
29,749,0,0.050215967,0
30,354,0,0.009594629,0
31,1223,0,0.045587253,0
32,736,0,0.0026531427,0
33,1447,0,0.009052834,0
34,1343,1,0.0030358126,0
35,1299,0,0.011361629,0
36,1174,0,0.04915345,0
37,1302,0,0.0022675788,0
38,144,0,0.00254972,0
39,1103,0,0.0019978504,0
40,772,0,0.02291298,0
41,1363,0,0.010554636,0
42,1237,0,0.0054376014,0
43,199,0,0.0021231025,0
44,1203,0,0.042362615,0
45,414,0,0.008247892,0
46,748,1,0.0021609953,0
47,57,1,0.0074164676,0
48,659,0,0.0014680526,0
49,820,0,0.0016033273,0
50,1056,0,0.01390485,0
51,818,1,0.0017559052,0
52,25,0,0.0033577878,0
53,1123,0,0.0048865997,0
54,454,0,0.001717248,0
55,130,0,0.018350212,0
56,558,0,0.0031573407,0
57,116,0,0.0070131235,0
58,28,0,0.0018764767,0
59,1386,0,0.04189772,0
60,1197,0,0.009193568,0
61,1054,0,0.98143977,1
62,977,0,0.0015694512,0
63,803,0,0.036678538,0
64,894,0,0.008520676,0
65,795,0,0.0069340793,0
66,1107,0,0.0012380866,0
67,698,0,0.0020070327,0
68,693,0,0.0035662923,0
69,420,0,0.026587825,0
70,1275,0,0.041690283,0
71,762,0,0.063880704,0
72,711,0,0.03815019,0
73,215,0,0.012242422,0
74,953,0,0.0032174198,0
75,442,0,0.003753154,0
76,1450,1,0.0040396755,0
77,839,0,0.0012409975,0
78,1268,0,0.0029509584,0
79,181,1,0.06277639,0
80,1356,0,0.042041928,0
81,1345,1,0.15592338,0
82,947,0,0.008565082,0
83,1120,0,0.0026352622,0
84,201,1,0.027347237,0
85,1065,0,0.0019926538,0
86,958,1,0.97994417,1
87,1423,0,0.021609707,0
88,868,0,0.005261546,0
89,1422,0,0.006789778,0
90,917,0,0.0018113435,0
91,1055,0,0.054982934,0
92,486,0,0.05105704,0
93,509,0,0.14180814,0
94,207,0,0.094378024,0
95,524,0,0.017326543,0
96,754,0,0.05987385,0
97,575,0,0.0149667775,0
98,1133,0,0.14688765,0
99,583,0,0.0032174198,0
100,34,0,0.0038937905,0
101,542,0,0.7543644,1
102,341,0,0.0014845937,0
103,714,0,0.006565826,0
104,1024,0,0.009739213,0
105,784,0,0.0042184032,0
106,360,1,0.38718653,0
107,579,0,0.0024262574,0
108,1224,0,0.0024425688,0
109,778,0,0.002228921,0
110,120,0,0.006742776,0
111,37,0,0.004889638,0
112,1232,0,0.0054971725,0
113,812,0,0.02058762,0
114,598,0,0.0050052544,0
115,148,0,0.008636205,0
116,862,0,0.002494114,0
117,1208,0,0.002282637,0
118,1330,0,0.75204957,1
119,364,0,0.008353851,0
120,691,0,0.0028253803,0
121,1155,0,0.002882292,0
122,1106,0,0.005198593,0
123,780,0,0.0037241864,0
124,473,0,0.009218538,0
125,1339,0,0.0021114624,0
126,764,0,0.02532006,0
127,1288,0,0.038489327,0
128,703,0,0.012642027,0
129,1281,0,0.015675835,0
130,725,0,0.0028167255,0
131,950,0,0.002221603,0
132,653,0,0.0048795184,0
133,475,0,0.0023002843,0
134,429,0,0.017711187,0
135,357,1,0.7280499,1
136,915,0,0.023725374,0
137,704,0,0.09327079,0
138,1354,0,0.0047672456,0
139,383,0,0.04666142,0
140,137,0,0.0018663877,0
141,1284,0,0.04018139,0
142,1147,0,0.00992074,0
143,24,0,0.0018714633,0
144,1004,0,0.0013914937,0
145,255,0,0.0017837281,0
146,869,0,0.028886534,0
147,299,1,0.0139952935,0
148,552,0,0.001883948,0
149,966,0,0.40233248,0
150,1324,1,0.293993,0
151,345,0,0.001500622,0
152,135,0,0.0049866308,0
153,404,0,0.0031986893,0
154,431,0,0.035814095,0
155,596,0,0.00110967,0
156,293,0,0.17960234,0
157,549,0,0.008218111,0
158,32,1,0.0016938789,0
159,613,0,0.027965901,0
160,197,1,0.9884389,1
161,251,0,0.008365381,0
162,510,0,0.0019321523,0
163,773,0,0.01231043,0
164,75,1,0.0031506948,0
