,id,y_true,prob_xgboost_seed_10_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_10_skf_1_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,304,0,0.0022256847,0
1,140,0,0.00628731,0
2,1069,0,0.016568344,0
3,1402,0,0.0047922237,0
4,557,1,0.4835276,0
5,397,0,0.0030098383,0
6,61,0,0.0017594945,0
7,729,0,0.009151924,0
8,1160,0,0.0039554317,0
9,1419,0,0.0069047078,0
10,661,0,0.00951852,0
11,1453,0,0.004514218,0
12,271,1,0.36705825,0
13,425,0,0.004079252,0
14,948,0,0.0022453729,0
15,635,0,0.004097399,0
16,819,0,0.0014558814,0
17,22,0,0.017280422,0
18,1001,0,0.000962379,0
19,470,0,0.0264973,0
20,924,0,0.264958,0
21,1088,0,0.004634748,0
22,1307,0,0.0019378158,0
23,753,0,0.4166895,0
24,1222,0,0.0106122475,0
25,60,0,0.018036555,0
26,108,0,0.0009302705,0
27,1098,1,0.9616149,1
28,1244,0,0.5875995,1
29,1401,0,0.0033737123,0
30,400,0,0.0069861747,0
31,581,0,0.0052754204,0
32,104,0,0.44457012,0
33,1347,0,0.0035984088,0
34,1223,0,0.021425826,0
35,736,0,0.0041316585,0
36,1446,0,0.0038548252,0
37,451,0,0.009423012,0
38,146,0,0.013263967,0
39,772,0,0.0060857977,0
40,852,0,0.01215045,0
41,610,0,0.0037927367,0
42,410,0,0.006383362,0
43,98,0,0.061166644,0
44,584,0,0.0188014,0
45,1029,0,0.010223018,0
46,282,0,0.003500137,0
47,199,0,0.0014529043,0
48,666,0,0.0029878633,0
49,546,0,0.008343208,0
50,252,0,0.025642343,0
51,310,0,0.007326395,0
52,985,0,0.011480144,0
53,525,0,0.0029533964,0
54,1038,0,0.0057696593,0
55,771,0,0.010680695,0
56,739,0,0.0020738582,0
57,149,0,0.007048484,0
58,223,0,0.011019524,0
59,1334,1,0.0015199765,0
60,1167,0,0.026129656,0
61,796,0,0.0033964347,0
62,257,0,0.0027108598,0
63,296,0,0.014713861,0
64,818,1,0.0013981594,0
65,25,0,0.004030012,0
66,272,0,0.003838992,0
67,490,0,0.0050100894,0
68,882,0,0.08872941,0
69,706,0,0.00547252,0
70,307,1,0.07853682,0
71,28,0,0.0014833764,0
72,1255,0,0.017364457,0
73,825,0,0.0056558037,0
74,1261,1,0.18101838,0
75,570,0,0.0021180029,0
76,267,0,0.0018911384,0
77,286,0,0.011184621,0
78,507,0,0.4202414,0
79,1362,0,0.009932085,0
80,1107,0,0.0009053684,0
81,767,0,0.25974473,0
82,711,0,0.034779202,0
83,886,0,0.007279871,0
84,215,0,0.020511936,0
85,988,0,0.0009109301,0
86,632,0,0.0010130372,0
87,1356,0,0.018766329,0
88,859,0,0.031066239,0
89,295,0,0.027880989,0
90,1200,0,0.0031517462,0
91,407,0,0.0031796258,0
92,2,0,0.003629068,0
93,207,0,0.01263823,0
94,713,0,0.03402471,0
95,62,0,0.012633571,0
96,287,0,0.0046153828,0
97,524,0,0.005178718,0
98,68,0,0.008825692,0
99,434,0,0.014788749,0
100,899,1,0.87528384,1
101,1373,0,0.031708315,0
102,483,0,0.001250079,0
103,1185,0,0.0054555247,0
104,714,0,0.0054081744,0
105,191,0,0.0030560861,0
106,638,0,0.0145010175,0
107,53,0,0.009140443,0
108,120,0,0.011019524,0
109,503,0,0.0072181174,0
110,1073,0,0.01930743,0
111,14,0,0.32860374,0
112,260,0,0.0039853672,0
113,374,0,0.002048898,0
114,457,0,0.039090227,0
115,779,0,0.005726659,0
116,1180,0,0.0022890803,0
117,777,0,0.014824112,0
118,1330,0,0.4223963,0
119,154,1,0.030965948,0
120,270,0,0.0012845143,0
121,1033,1,0.91089183,1
122,691,0,0.0010380544,0
123,1106,0,0.013185953,0
124,780,0,0.0031667151,0
125,366,0,0.02125754,0
126,1339,0,0.0022039434,0
127,1187,0,0.3619405,0
128,887,0,0.0050398377,0
129,642,0,0.0033831997,0
130,357,1,0.08238746,0
131,506,0,0.004688847,0
132,1026,1,0.6036352,1
133,704,0,0.17806713,0
134,961,0,0.011860517,0
135,448,1,0.98766613,1
136,626,0,0.018503299,0
137,726,0,0.0012422013,0
138,1074,0,0.010156251,0
139,24,0,0.0023108139,0
140,1189,0,0.012047927,0
141,214,0,0.0153861465,0
142,800,0,0.0041890354,0
143,299,1,0.018630683,0
144,315,0,0.0016926272,0
145,966,0,0.40569732,0
146,404,0,0.00079652685,0
147,930,0,0.0019325074,0
148,141,0,0.012862967,0
149,765,0,0.0016643789,0
150,1325,0,0.0102763735,0
151,74,0,0.21192464,0
152,955,0,0.0011356799,0
153,1279,0,0.28763217,0
154,573,0,0.0031244194,0
155,251,0,0.009201598,0
156,962,0,0.0077635655,0
157,600,1,0.13223687,0
158,84,1,0.08403819,0
159,909,0,0.0009143153,0
160,689,0,0.009012525,0
161,464,0,0.0067445836,0
162,198,0,0.0022663223,0
163,888,0,0.0065033888,0
164,1444,0,0.005557733,0
165,639,1,0.010582973,0
166,681,0,0.0021819314,0
167,1183,0,0.0021230003,0
168,942,0,0.0041010603,0
169,500,0,0.008632115,0
170,774,0,0.0016379078,0
171,932,0,0.00128875,0
172,1287,0,0.00087503024,0
173,927,1,0.42576623,0
174,1406,0,0.005625075,0
175,1431,0,0.003144631,0
176,81,0,0.0073957755,0
177,1087,0,0.21948737,0
178,1151,0,0.03486105,0
179,599,0,0.018233122,0
180,751,0,0.0022996399,0
181,1246,0,0.00668049,0
182,1217,0,0.014683111,0
183,1218,0,0.008876405,0
184,421,0,0.00844611,0
185,663,1,0.01756318,0
186,361,0,0.006306474,0
187,662,0,0.43186337,0
188,1125,0,0.0010577292,0
189,701,0,0.0032876201,0
190,752,0,0.002329801,0
191,459,0,0.008787694,0
192,802,0,0.0071533546,0
193,989,0,0.005517353,0
194,4,0,0.09994096,0
195,238,0,0.005509065,0
196,381,0,0.08961901,0
197,1331,0,0.019254042,0
198,987,0,0.005011185,0
199,1265,0,0.024601575,0
200,566,0,0.2478504,0
201,1311,0,0.014184389,0
202,126,0,0.0036586158,0
203,401,1,0.2891755,0
204,944,0,0.0074022007,0
205,1165,0,0.17076641,0
206,27,0,0.004231652,0
207,46,0,0.0023111524,0
208,1215,0,0.9157923,1
209,1340,0,0.0041322783,0
210,855,0,0.023930032,0
211,51,0,0.029105293,0
212,244,0,0.006915778,0
213,676,0,0.0052397335,0
214,1387,0,0.001257722,0
215,835,0,0.07667286,0
216,707,0,0.01747834,0
217,1336,0,0.004258589,0
218,1130,0,0.007341652,0
219,492,0,0.0013962248,0
