,id,y_true,prob_xgboost_seed_13_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_13_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,185,0,0.028408185,0
1,45,0,0.002285533,0
2,1069,0,0.024544599,0
3,896,0,0.15061182,0
4,890,0,0.0075350967,0
5,281,1,0.07407033,0
6,766,0,0.012297954,0
7,562,0,0.0021059446,0
8,398,1,0.90248114,1
9,967,0,0.016677273,0
10,182,0,0.0038611896,0
11,271,1,0.21244654,0
12,208,0,0.18119165,0
13,479,0,0.0029320703,0
14,493,0,0.00407117,0
15,476,0,0.0029864556,0
16,900,0,0.008075685,0
17,125,0,0.18764845,0
18,819,0,0.0014486263,0
19,470,0,0.047453467,0
20,924,0,0.2897683,0
21,266,0,0.004679379,0
22,1307,0,0.0018845749,0
23,1269,0,0.0023122204,0
24,108,0,0.0057765124,0
25,1244,0,0.7666337,1
26,668,0,0.0149243055,0
27,1028,0,0.14041999,0
28,986,0,0.0019357003,0
29,1161,0,0.82952124,1
30,354,0,0.008489822,0
31,1343,1,0.003977057,0
32,1456,0,0.04055876,0
33,1052,1,0.007639893,0
34,282,0,0.0023556275,0
35,992,0,0.027062535,0
36,415,0,0.010456226,0
37,1319,0,0.27927494,0
38,546,0,0.007538539,0
39,259,0,0.003605977,0
40,976,0,0.0020440056,0
41,1349,1,0.0022129368,0
42,1258,0,0.26732475,0
43,423,0,0.010765864,0
44,545,0,0.0047913957,0
45,402,0,0.0012453165,0
46,162,1,0.671944,1
47,169,0,0.0018132421,0
48,386,0,0.014293021,0
49,1348,0,0.0072314558,0
50,1167,0,0.018092668,0
51,296,0,0.018101284,0
52,272,0,0.0020371238,0
53,686,0,0.0028522888,0
54,7,0,0.0062472303,0
55,454,0,0.001733065,0
56,130,0,0.03079818,0
57,1407,0,0.008861617,0
58,616,0,0.0035631403,0
59,706,0,0.0037695712,0
60,307,1,0.03830727,0
61,1099,0,0.0072129183,0
62,1255,0,0.0057539525,0
63,1197,0,0.018851308,0
64,973,0,0.16587892,0
65,1054,0,0.9454882,1
66,1424,0,0.0022659062,0
67,658,0,0.005074824,0
68,631,0,0.012215046,0
69,853,0,0.017823538,0
70,1046,0,0.088230215,0
71,507,0,0.008697161,0
72,1362,0,0.0091144,0
73,795,0,0.006648172,0
74,1107,0,0.0024901987,0
75,409,0,0.0030260752,0
76,1152,1,0.0025629252,0
77,911,0,0.0050259833,0
78,177,0,0.007809132,0
79,928,0,0.01377942,0
80,442,0,0.0050453977,0
81,644,1,0.83783805,1
82,124,0,0.009082715,0
83,637,0,0.0015020609,0
84,462,1,0.058370158,0
85,1356,0,0.013822384,0
86,1240,0,0.024888711,0
87,1030,0,0.004630907,0
88,1393,0,0.0049434453,0
89,1291,0,0.054456457,0
90,947,0,0.0136288395,0
91,228,0,0.006734988,0
92,372,0,0.42955273,0
93,1219,0,0.3173132,0
94,1015,0,0.052669633,0
95,1451,0,0.004288939,0
96,1200,0,0.0015337982,0
97,1380,0,0.040562276,0
98,1369,0,0.008011884,0
99,1158,0,0.0027675866,0
100,509,0,0.111492164,0
101,713,0,0.038844276,0
102,287,0,0.007171285,0
103,754,0,0.01976237,0
104,1236,0,0.015867356,0
105,908,0,0.0023959556,0
106,583,0,0.0027588236,0
107,1384,0,0.007970448,0
108,161,0,0.013487664,0
109,695,0,0.0032991422,0
110,1185,0,0.0032559806,0
111,671,0,0.0038680623,0
112,816,1,0.376623,0
113,1224,0,0.003350734,0
114,1025,0,0.0018559323,0
