,id,y_true,prob_xgboost_seed_3_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_3_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,185,0,0.0077542565,0
1,102,0,0.028883014,0
2,385,0,0.001058641,0
3,535,0,0.037104234,0
4,1315,0,0.00808584,0
5,377,0,0.009484929,0
6,281,1,0.08987482,0
7,995,0,0.02521634,0
8,1286,0,0.010692275,0
9,1092,0,0.04556882,0
10,729,0,0.008149652,0
11,1419,0,0.014434185,0
12,1079,0,0.012543704,0
13,405,0,0.0075848647,0
14,699,1,0.8133982,1
15,208,0,0.1887283,0
16,635,0,0.002438015,0
17,840,0,0.0020593833,0
18,493,0,0.0016649353,0
19,949,1,0.0753282,0
20,672,0,0.009194919,0
21,1100,0,0.11051755,0
22,753,0,0.49940616,0
23,1301,0,0.005952835,0
24,1028,0,0.09537898,0
25,866,0,0.008044774,0
26,1161,0,0.6668901,1
27,736,0,0.0037993686,0
28,1343,1,0.0036515791,0
29,873,0,0.038667727,0
30,1103,0,0.0032808492,0
31,1126,0,0.0065700575,0
32,1282,1,0.03997619,0
33,1456,0,0.041054923,0
34,254,0,0.00409678,0
35,610,0,0.0025013017,0
36,584,0,0.0065798154,0
37,1363,0,0.020653842,0
38,1122,0,0.013456578,0
39,282,0,0.0065179807,0
40,199,0,0.0016143689,0
41,1116,0,0.021919591,0
42,423,0,0.05283664,0
43,241,0,0.0034343973,0
44,1137,1,0.026196674,0
45,781,0,0.043851655,0
46,149,0,0.00538118,0
47,257,0,0.0030427466,0
48,814,0,0.0037944212,0
49,980,0,0.01200321,0
50,925,0,0.0243718,0
51,818,1,0.0017543831,0
52,654,0,0.0022692971,0
53,744,0,0.024858704,0
54,628,0,0.0019623917,0
55,694,0,0.0021264055,0
56,616,0,0.014267254,0
57,118,0,0.0025847785,0
58,28,0,0.0029248705,0
59,825,0,0.0046195444,0
60,1197,0,0.023355257,0
61,172,0,0.02066363,0
62,570,0,0.0035355855,0
63,394,0,0.017323945,0
64,267,0,0.0017131551,0
65,675,0,0.0072634723,0
66,409,0,0.0019204464,0
67,911,0,0.0018719337,0
68,926,0,0.08663916,0
69,1275,0,0.025055328,0
70,430,0,0.018856714,0
71,839,0,0.0013559698,0
72,632,0,0.0012480898,0
73,1356,0,0.028640443,0
74,1240,0,0.009354688,0
75,1326,0,0.011116361,0
76,29,0,0.0039619426,0
77,1015,0,0.023388,0
78,1451,0,0.003486963,0
79,327,0,0.01819105,0
80,1200,0,0.0025708107,0
81,1177,0,0.0032979758,0
82,1158,0,0.005708361,0
83,62,0,0.009862686,0
84,754,0,0.030374343,0
85,335,1,0.9907691,1
86,1384,0,0.0043209037,0
87,786,0,0.005147343,0
88,695,0,0.0032044612,0
89,5,0,0.0071457187,0
90,1185,0,0.005082918,0
91,671,0,0.0012797712,0
92,173,0,0.011750463,0
93,511,0,0.005030826,0
94,324,0,0.014753739,0
95,970,0,0.09115918,0
96,1134,0,0.0016352144,0
97,94,1,0.9538269,1
98,1312,0,0.013790894,0
99,1025,0,0.0015407401,0
100,191,0,0.0025354624,0
101,638,0,0.027956486,0
102,53,0,0.0044335085,0
103,846,0,0.0023351104,0
104,142,0,0.009337289,0
105,240,0,0.0019551988,0
106,1232,0,0.022462094,0
107,779,0,0.004837704,0
108,991,0,0.007067726,0
109,71,0,0.04589621,0
110,1374,1,0.08100693,0
111,55,0,0.5265454,1
112,467,0,0.010182837,0
113,328,0,0.007999778,0
114,1388,1,0.12323288,0
115,473,0,0.010913362,0
116,702,0,0.010838557,0
117,1332,0,0.13770816,0
118,1187,0,0.0906497,0
119,887,0,0.007610042,0
120,30,0,0.0012634884,0
121,832,0,0.0021028216,0
122,950,0,0.002820897,0
123,653,0,0.028883014,0
124,393,0,0.0035105508,0
125,395,0,0.0028828417,0
126,357,1,0.28901747,0
127,481,0,0.0045423713,0
128,156,0,0.030645963,0
129,760,0,0.17384093,0
130,448,1,0.9895789,1
131,1191,0,0.007888412,0
132,878,0,0.0042500966,0
133,64,0,0.0020904317,0
134,42,0,0.0026582289,0
135,47,0,0.0014501812,0
136,343,0,0.0044604517,0
137,1273,0,0.08429622,0
138,299,1,0.028457772,0
139,1199,0,0.014227882,0
140,966,0,0.08300881,0
141,757,0,0.038215134,0
142,404,0,0.0027143026,0
143,431,0,0.20270804,0
144,189,0,0.0012647706,0
145,1118,0,0.004703247,0
146,765,0,0.0026126115,0
147,657,0,0.017155327,0
148,74,0,0.1988705,0
149,936,0,0.0046961475,0
150,613,0,0.018068109,0
151,1176,0,0.0049385102,0
152,1279,0,0.07047963,0
153,251,0,0.015400204,0
154,962,0,0.013920347,0
155,84,1,0.089565106,0
156,1304,0,0.037362587,0
157,198,0,0.003644667,0
158,1245,0,0.015310717,0
159,922,0,0.0023337435,0
160,465,0,0.017096933,0
161,1412,0,0.07244321,0
162,589,0,0.048915215,0
163,595,0,0.0560905,0
164,348,0,0.005239746,0
165,165,0,0.0018282849,0
166,932,0,0.0027591689,0
167,927,1,0.64630044,1
168,15,1,0.050567802,0
169,751,0,0.0016267606,0
170,827,0,0.0040907925,0
171,526,0,0.6024716,1
172,1218,0,0.012378846,0
173,863,0,0.0015740816,0
174,594,0,0.0027917272,0
175,1159,0,0.0026095766,0
176,361,0,0.0043152883,0
177,178,0,0.003948468,0
178,1370,0,0.018945271,0
179,1383,0,0.007163612,0
180,904,0,0.014767185,0
181,77,0,0.0034900645,0
182,333,0,0.025745407,0
183,309,0,0.0082822675,0
184,1096,0,0.0035066362,0
185,1104,1,0.27759904,0
186,752,0,0.002601173,0
187,783,0,0.009282846,0
188,677,0,0.014274438,0
189,250,0,0.014638928,0
190,238,0,0.018286992,0
191,381,0,0.027403718,0
192,73,0,0.004385923,0
193,21,0,0.93768364,1
194,1050,0,0.0023136388,0
195,1454,0,0.026334131,0
196,158,0,0.003442161,0
197,313,0,0.0052398853,0
198,1435,0,0.022143543,0
199,112,0,0.014331135,0
200,845,1,0.98670214,1
201,401,1,0.888632,1
202,737,1,0.518074,1
203,1342,0,0.16009337,0
204,496,0,0.0020338288,0
205,1391,0,0.009419074,0
206,193,0,0.0020302208,0
207,26,0,0.045653135,0
208,128,0,0.0035848408,0
209,1381,0,0.047730982,0
210,555,1,0.5100607,1
211,127,0,0.001170248,0
212,938,0,0.47219318,0
213,676,0,0.02195413,0
214,88,0,0.0014333266,0
215,59,0,0.014205067,0
216,528,0,0.0033652976,0
217,196,0,0.005844107,0
218,1130,0,0.0062920633,0
219,8,0,0.012907811,0
220,1408,0,0.002947439,0
221,492,0,0.0017398039,0
222,903,0,0.005286281,0
223,969,0,0.010165661,0
224,16,0,0.0037927795,0
225,1018,0,0.007220551,0
226,1190,0,0.0023358737,0
227,192,0,0.0034293074,0
228,86,0,0.0031903838,0
229,1379,0,0.41796765,0
