,id,y_true,prob_xgboost_seed_0_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_0_skf_0_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,102,0,0.023155011,0
1,385,0,0.0010076113,0
2,11,0,0.1542007,0
3,730,0,0.005269441,0
4,896,0,0.21363041,0
5,890,0,0.0022595343,0
6,562,0,0.0014129531,0
7,61,0,0.0016002284,0
8,1059,0,0.002940083,0
9,1160,0,0.0065080025,0
10,1358,0,0.009315485,0
11,975,0,0.0012967126,0
12,857,0,0.0012197108,0
13,635,0,0.0018382366,0
14,476,0,0.0071573076,0
15,949,1,0.21429463,0
16,891,0,0.1813366,0
17,125,0,0.027181389,0
18,470,0,0.023396404,0
19,1316,1,0.006937137,0
20,519,0,0.0020117862,0
21,776,0,0.014890618,0
22,83,0,0.03152862,0
23,108,0,0.0013738693,0
24,400,0,0.0040485696,0
25,736,0,0.00221705,0
26,1441,0,0.0168069,0
27,1052,1,0.017332673,0
28,98,0,0.053015694,0
29,546,0,0.007067619,0
30,976,0,0.0019842272,0
31,1116,0,0.028288392,0
32,719,0,0.0012781085,0
33,545,0,0.0027951766,0
34,18,0,0.0047579855,0
35,739,0,0.0046543367,0
36,1056,0,0.034548607,0
37,153,1,0.26105472,0
38,804,0,0.002785981,0
39,257,0,0.002580142,0
40,1361,0,0.0061437148,0
41,1293,0,0.0028635946,0
42,818,1,0.0013761197,0
43,1123,0,0.012452521,0
44,686,0,0.0033448185,0
45,654,0,0.0025691323,0
46,829,0,0.017623588,0
47,1262,0,0.0020228464,0
48,92,0,0.001480351,0
49,13,0,0.0030760586,0
50,973,0,0.22248523,0
51,716,0,0.010182213,0
52,977,0,0.0010614869,0
53,394,0,0.0039036607,0
54,675,0,0.005556453,0
55,941,0,0.011636306,0
56,853,0,0.0134802675,0
57,894,0,0.00603,0
58,163,1,0.1250219,0
59,110,0,0.0033718918,0
60,325,1,0.9117749,1
61,215,0,0.020998994,0
62,988,0,0.0017517187,0
63,151,0,0.0875072,0
64,442,0,0.0029694382,0
65,124,0,0.0038044727,0
66,181,1,0.09644401,0
67,1308,1,0.072706826,0
68,741,0,0.0018101025,0
69,520,0,0.0023735713,0
70,1393,0,0.0019562803,0
71,859,0,0.34766456,0
72,372,0,0.40935782,0
73,1219,0,0.20093289,0
74,157,0,0.0049044,0
75,123,0,0.014899125,0
76,1451,0,0.0035746035,0
77,580,0,0.004341405,0
78,327,0,0.010592744,0
79,1344,0,0.007875961,0
80,1369,0,0.0041969414,0
81,1055,0,0.068667576,0
82,1064,1,0.0041179294,0
83,1229,0,0.0010616528,0
84,524,0,0.03232388,0
85,234,0,0.0040649264,0
86,1133,0,0.017016819,0
87,1077,0,0.0043062847,0
88,1124,0,0.03198973,0
89,1440,0,0.040103525,0
90,690,0,0.0027774915,0
91,483,0,0.0010654812,0
92,1276,0,0.009460822,0
93,511,0,0.004107481,0
94,324,0,0.0041159703,0
95,1134,0,0.0017093356,0
96,602,0,0.010182213,0
97,142,0,0.01141157,0
98,134,0,0.0019355632,0
99,1211,0,0.018354291,0
100,1169,0,0.0048868847,0
101,1020,0,0.001521016,0
102,1310,0,0.006627744,0
103,1198,0,0.0016136204,0
104,374,0,0.0018287357,0
105,1416,0,0.015018952,0
106,777,0,0.013308013,0
107,40,0,0.002226819,0
108,990,1,0.0011570349,0
109,1330,0,0.36896083,0
110,1404,0,0.0034786304,0
111,154,1,0.057657227,0
112,1449,0,0.0016037853,0
113,473,0,0.008195255,0
114,702,0,0.010215614,0
115,366,0,0.012358675,0
116,1339,0,0.0025150592,0
117,725,0,0.0012650972,0
118,1072,0,0.006374875,0
119,429,0,0.02091291,0
120,206,0,0.005801096,0
121,481,0,0.0062665907,0
122,331,0,0.009164209,0
123,1140,0,0.0030583518,0
124,168,0,0.040786237,0
125,806,0,0.0012921551,0
126,704,0,0.09403463,0
127,70,1,0.69142425,1
128,460,0,0.007260832,0
129,760,0,0.23202668,0
130,1448,0,0.2692545,0
131,268,0,0.138605,0
132,448,1,0.9889236,1
133,247,0,0.0015428382,0
134,383,0,0.2890306,0
135,1074,0,0.010768448,0
136,137,0,0.0074809105,0
137,312,1,0.41016966,0
138,745,0,0.006684101,0
139,24,0,0.0017386598,0
140,9,0,0.22057392,0
141,375,0,0.29336298,0
142,315,0,0.0020943086,0
143,1231,0,0.020242086,0
144,1324,1,0.09486136,0
145,700,0,0.95699954,1
146,596,0,0.0011243841,0
147,369,0,0.11029638,0
148,1118,0,0.00348559,0
149,1260,0,0.00358779,0
150,427,0,0.0073611797,0
151,485,0,0.004967795,0
152,236,0,0.0059287557,0
153,613,0,0.057965003,0
154,556,0,0.019461993,0
155,489,1,0.42899406,0
156,1013,0,0.8894548,1
157,1410,0,0.0066547696,0
158,1238,0,0.014917472,0
159,742,0,0.0013826506,0
160,962,0,0.008722563,0
161,600,1,0.017072862,0
162,274,0,0.032668907,0
163,689,0,0.005397889,0
164,464,0,0.005030872,0
165,1353,0,0.0020664178,0
166,1225,0,0.010122674,0
167,1154,0,0.29819033,0
168,1183,0,0.0014872681,0
169,817,0,0.004390314,0
170,595,0,0.08492338,0
171,165,0,0.0028004874,0
172,67,0,0.004850664,0
173,1421,0,0.07947,0
174,1428,0,0.0042376495,0
175,1355,0,0.002551376,0
176,350,0,0.25734863,0
177,1246,0,0.0061247665,0
178,827,0,0.002361443,0
179,421,0,0.0035891677,0
180,863,0,0.0017344052,0
181,994,0,0.0013991551,0
182,663,1,0.04538616,0
183,318,0,0.6835833,1
184,1156,0,0.008811301,0
185,178,0,0.002095196,0
186,1250,0,0.017765814,0
187,904,0,0.0046484135,0
188,701,0,0.0028544962,0
189,359,0,0.0018470408,0
190,474,0,0.002144,0
191,1012,0,0.084426366,0
192,336,0,0.008040137,0
193,533,0,0.0070228763,0
194,684,0,0.0033733884,0
195,1136,0,0.001610536,0
196,381,0,0.058966577,0
197,1331,0,0.15680616,0
198,566,0,0.035917748,0
199,311,0,0.0011803146,0
200,1454,0,0.009865411,0
201,1311,0,0.011228794,0
202,1132,0,0.9287728,1
203,112,0,0.016609471,0
204,815,0,0.005802172,0
205,126,0,0.00659384,0
206,551,0,0.0017248786,0
207,317,0,0.00084957347,0
