,id,y_true,prob_xgboost_seed_14_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_14_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,185,0,0.009065008,0
1,45,0,0.0021521582,0
2,842,0,0.0014255118,0
3,304,0,0.003696153,0
4,627,0,0.010227038,0
5,730,0,0.004336879,0
6,190,0,0.014137081,0
7,377,0,0.007464048,0
8,923,0,0.023172313,0
9,766,0,0.004443648,0
10,1453,0,0.0016823746,0
11,1195,0,0.03489785,0
12,967,0,0.0048301867,0
13,541,0,0.03379672,0
14,833,0,0.3094584,0
15,301,1,0.79159033,1
16,271,1,0.027019396,0
17,208,0,0.0920272,0
18,635,0,0.003159324,0
19,493,0,0.0024976744,0
20,476,0,0.0051081427,0
21,1328,0,0.0027628238,0
22,1429,0,0.010414136,0
23,614,0,0.0031759841,0
24,1385,0,0.016049655,0
25,471,0,0.0014958918,0
26,183,0,0.0024383618,0
27,266,0,0.0032959308,0
28,1301,0,0.0038264098,0
29,1098,1,0.95524913,1
30,433,0,0.004620108,0
31,986,0,0.0015430343,0
32,337,0,0.0051356265,0
33,508,0,0.0055316435,0
34,736,0,0.0053299246,0
35,1447,0,0.0011064447,0
36,144,0,0.0041851504,0
37,1456,0,0.031841807,0
38,1029,0,0.00825177,0
39,1122,0,0.006533174,0
40,992,0,0.022599246,0
41,1319,0,0.17580345,0
42,1068,0,0.0032311927,0
43,727,0,0.09532886,0
44,1137,1,0.035232995,0
45,402,0,0.0020830212,0
46,103,0,0.040397458,0
47,1243,0,0.10529027,0
48,1348,0,0.013285771,0
49,1080,0,0.0053132437,0
50,771,0,0.030638702,0
51,223,0,0.004743385,0
52,659,0,0.0023370662,0
53,1334,1,0.0014243536,0
54,1361,0,0.0032634467,0
55,296,0,0.013740363,0
56,925,0,0.017066358,0
57,130,0,0.017070845,0
58,625,0,0.019262047,0
59,628,0,0.002637445,0
60,756,0,0.003820371,0
61,612,0,0.0041698245,0
62,307,1,0.32925862,0
63,1372,0,0.044804934,0
64,1386,0,0.011746903,0
65,803,0,0.21397707,0
66,853,0,0.0040170867,0
67,163,1,0.5063061,1
68,1362,0,0.0032985713,0
69,1085,0,0.016211266,0
70,795,0,0.012270721,0
71,110,0,0.004632013,0
72,544,0,0.06631657,0
73,926,0,0.03948744,0
74,420,0,0.0312687,0
75,76,0,0.008687554,0
76,886,0,0.00857727,0
77,442,0,0.0063612796,0
78,124,0,0.007381297,0
79,1450,1,0.0047958954,0
80,540,0,0.004074164,0
81,741,0,0.013714913,0
82,1240,0,0.036456965,0
83,520,0,0.0015058597,0
84,1326,0,0.017025907,0
85,859,0,0.010682545,0
86,170,0,0.0029683725,0
87,935,0,0.045953926,0
88,1219,0,0.20449977,0
89,29,0,0.0022234006,0
90,1089,0,0.00572869,0
91,437,1,0.009110874,0
92,580,0,0.0015811463,0
93,1200,0,0.0028900206,0
94,399,0,0.00380747,0
95,1371,0,0.013303199,0
96,1177,0,0.002296795,0
97,917,0,0.0021998251,0
98,1229,0,0.0021287126,0
99,234,0,0.0041771694,0
100,1124,0,0.007433219,0
101,1076,0,0.0048221853,0
102,908,0,0.0018340792,0
103,843,0,0.0013768204,0
104,542,0,0.73174006,1
105,690,0,0.0050816303,0
106,1373,0,0.016951364,0
107,786,0,0.0030861353,0
108,5,0,0.0033892163,0
109,1185,0,0.006945946,0
110,611,0,0.17801915,0
111,784,0,0.002768991,0
112,1025,0,0.0015600683,0
113,789,0,0.025572669,0
114,830,0,0.004450078,0
115,142,0,0.012778291,0
116,1211,0,0.020504365,0
117,1310,0,0.0028456901,0
118,1198,0,0.0047657387,0
119,457,0,0.036297362,0
120,504,0,0.0020230196,0
121,1180,0,0.0015845305,0
122,777,0,0.023880893,0
123,71,0,0.032250956,0
124,598,0,0.0049814875,0
125,40,0,0.006053926,0
126,907,0,0.0041436967,0
127,889,1,0.9668086,1
128,1155,0,0.004092986,0
129,574,0,0.0061672647,0
130,702,0,0.014984497,0
131,856,0,0.008034107,0
132,1288,0,0.01606427,0
133,1281,0,0.009378447,0
134,1394,0,0.0051558283,0
135,1187,0,0.06982043,0
136,101,0,0.0037723603,0
137,506,0,0.002961602,0
138,268,0,0.35954756,0
139,633,0,0.001694725,0
140,137,0,0.0054396824,0
141,1284,0,0.011904321,0
142,213,1,0.15862793,0
143,878,0,0.0020895905,0
144,1189,0,0.024693513,0
145,869,0,0.04377739,0
146,521,0,0.06820788,0
147,1324,1,0.06716685,0
148,135,0,0.0034193792,0
149,700,0,0.96883047,1
150,221,0,0.0020609275,0
151,403,1,0.02964355,0
152,596,0,0.0024559107,0
153,446,0,0.0030475366,0
154,141,0,0.0038550012,0
155,798,0,0.0031635617,0
156,549,0,0.006955197,0
157,58,0,0.08827931,0
158,847,0,0.006653591,0
159,485,0,0.0039819465,0
160,32,1,0.0058573554,0
161,1013,0,0.7508307,1
162,1238,0,0.0081191575,0
163,742,0,0.0042979717,0
164,773,0,0.004964793,0
165,888,0,0.0034199837,0
166,1245,0,0.011816861,0
167,1225,0,0.019642768,0
168,348,0,0.0020218494,0
169,774,0,0.0019730632,0
170,932,0,0.0014949214,0
171,1421,0,0.09233001,0
172,1280,1,0.0029685828,0
173,603,0,0.0045190845,0
174,484,1,0.042324312,0
175,15,1,0.016814144,0
176,827,0,0.0033890344,0
177,1217,0,0.004928454,0
178,717,0,0.00600353,0
179,318,0,0.3924506,0
180,1156,0,0.010565423,0
181,1250,0,0.011216047,0
182,1125,0,0.0019606974,0
183,981,0,0.0111048715,0
184,585,0,0.01635633,0
185,904,0,0.013831689,0
186,701,0,0.0022445794,0
187,1075,0,0.002196605,0
188,1067,0,0.9835286,1
189,752,0,0.0022926102,0
190,459,0,0.03489785,0
191,684,0,0.004764642,0
192,250,0,0.027012948,0
193,381,0,0.060384966,0
194,95,0,0.029751172,0
195,572,0,0.0066610547,0
196,566,0,0.07153832,0
197,21,0,0.9332799,1
198,311,0,0.0024074547,0
199,217,0,0.010541965,0
200,1050,0,0.002027778,0
201,313,0,0.0040853797,0
202,112,0,0.017070845,0
203,815,0,0.003154726,0
