,id,y_true,prob_xgboost_seed_19_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_19_skf_2_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,385,0,0.001680172,0
1,304,0,0.0031212335,0
2,140,0,0.004769936,0
3,834,1,0.11012037,0
4,1069,0,0.015997125,0
5,1402,0,0.004717203,0
6,896,0,0.23951799,0
7,377,0,0.0044919015,0
8,281,1,0.13833179,0
9,766,0,0.0074739913,0
10,768,0,0.00378215,0
11,1059,0,0.005623318,0
12,1079,0,0.024632167,0
13,661,0,0.0063399402,0
14,35,0,0.01677933,0
15,288,0,0.003333453,0
16,541,0,0.033370238,0
17,271,1,0.3715581,0
18,326,0,0.015795743,0
19,1328,0,0.010828603,0
20,1429,0,0.005669193,0
21,1409,0,0.0029728466,0
22,1433,0,0.0023059642,0
23,1001,0,0.0035116938,0
24,413,0,0.04426154,0
25,924,0,0.28880095,0
26,183,0,0.002016338,0
27,1307,0,0.0013554888,0
28,776,0,0.014847068,0
29,1222,0,0.014475765,0
30,83,0,0.015659379,0
31,108,0,0.0036228832,0
32,132,0,0.0045223697,0
33,1301,0,0.0045275013,0
34,668,0,0.01897868,0
35,337,0,0.0031063126,0
36,946,0,0.02006963,0
37,1081,0,0.046787538,0
38,749,0,0.047109164,0
39,1223,0,0.042598907,0
40,1441,0,0.03619411,0
41,1302,0,0.0031019372,0
42,931,0,0.013416896,0
43,536,0,0.0243408,0
44,254,0,0.005856015,0
45,1052,1,0.029349,0
46,610,0,0.0026410962,0
47,584,0,0.004899832,0
48,1113,0,0.0020391413,0
49,665,0,0.0072435024,0
50,992,0,0.018280787,0
51,576,0,0.0041961162,0
52,415,0,0.004961765,0
53,1319,0,0.1948866,0
54,666,0,0.0035214317,0
55,252,0,0.027181547,0
56,259,0,0.0041447436,0
57,985,0,0.0074141263,0
58,1203,0,0.02160215,0
59,179,0,0.0053749844,0
60,253,0,0.00362372,0
61,1137,1,0.02494179,0
62,402,0,0.002123931,0
63,162,1,0.6414052,1
64,1283,1,0.01835037,0
