,id,y_true,prob_xgboost_seed_2_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6,class_xgboost_seed_2_skf_4_paras_151_lr_0.01_n_900_depth_7_subsample_0.8_scale_pos_weight_6
0,185,0,0.016563201,0
1,11,0,0.10827474,0
2,535,0,0.028954169,0
3,933,0,0.22795616,0
4,281,1,0.13581881,0
5,766,0,0.003719978,0
6,1286,0,0.013233054,0
7,1059,0,0.00756603,0
8,1160,0,0.007825465,0
9,1079,0,0.018731907,0
10,1195,0,0.014919505,0
11,1358,0,0.020527491,0
12,967,0,0.0012965377,0
13,710,0,0.010289529,0
14,182,0,0.00886121,0
15,271,1,0.27852115,0
16,425,0,0.009373085,0
17,326,0,0.027801134,0
18,831,0,0.0012261911,0
19,493,0,0.000967584,0
20,949,1,0.19409063,0
21,891,0,0.23210245,0
22,82,0,0.69765306,1
23,472,0,0.0011134291,0
24,413,0,0.17572291,0
25,471,0,0.0018754285,0
26,1206,0,0.61230403,1
27,1105,0,0.0016528032,0
28,519,0,0.0020249633,0
29,1129,0,0.003442351,0
30,400,0,0.0075685396,0
31,581,0,0.0064246226,0
32,986,0,0.0015186933,0
33,1347,0,0.0025463256,0
34,508,0,0.010925315,0
35,749,0,0.08546408,0
36,873,0,0.032231383,0
37,1299,0,0.041377142,0
38,199,0,0.0012087264,0
39,1239,0,0.0028916467,0
40,342,0,0.008207438,0
41,423,0,0.033272576,0
42,253,0,0.0020272802,0
43,1137,1,0.042249672,0
44,525,0,0.0039184494,0
45,169,0,0.0032797814,0
46,386,0,0.017625406,0
47,223,0,0.0053865346,0
48,1334,1,0.0010538383,0
49,1293,0,0.0059900517,0
50,818,1,0.0012403753,0
51,625,0,0.0071952627,0
52,612,0,0.00369339,0
53,1386,0,0.04319756,0
54,1261,1,0.121650584,0
55,973,0,0.32255203,0
56,716,0,0.002677352,0
57,370,0,0.08234323,0
58,853,0,0.01583679,0
59,894,0,0.0052098646,0
60,1051,0,0.041693065,0
61,340,0,0.95199084,1
62,159,1,0.12582177,0
63,1060,0,0.029978946,0
64,391,0,0.0034702204,0
65,1275,0,0.026204495,0
66,215,0,0.0057559633,0
67,920,0,0.004410241,0
68,368,0,0.024783317,0
69,988,0,0.0009275484,0
70,151,0,0.7003196,1
71,442,0,0.005016499,0
72,124,0,0.009684859,0
73,1450,1,0.0020417045,0
74,181,1,0.24702962,0
75,462,1,0.33719862,0
76,1308,1,0.3467922,0
77,1392,0,0.0060566007,0
78,947,0,0.022979654,0
79,763,0,0.0017681186,0
80,1120,0,0.0014205532,0
81,1015,0,0.05967214,0
82,123,0,0.027772779,0
83,731,0,0.0014131133,0
84,1371,0,0.014805704,0
85,1177,0,0.0049407906,0
86,1423,0,0.024264432,0
87,1294,0,0.006533419,0
88,1150,0,0.027506856,0
89,287,0,0.008655631,0
90,575,0,0.010313132,0
91,68,0,0.0078892745,0
92,1076,0,0.0033777198,0
93,1230,0,0.0044065514,0
94,34,0,0.01265222,0
95,899,1,0.70035017,1
96,690,0,0.0038636061,0
97,1375,0,0.004863707,0
98,1037,0,0.0023874047,0
99,787,0,0.034006365,0
100,1185,0,0.0072374493,0
101,714,0,0.008667558,0
102,1058,0,0.003009668,0
103,1276,0,0.04963207,0
104,416,0,0.008524979,0
105,784,0,0.004891137,0
106,602,0,0.002677352,0
107,789,0,0.023312658,0
108,1169,0,0.008667558,0
109,1073,0,0.054005735,0
110,245,0,0.8219661,1
111,374,0,0.002518919,0
112,457,0,0.104804434,0
113,777,0,0.024155447,0
114,1049,0,0.0055620545,0
115,55,0,0.4613562,0
116,467,0,0.009301604,0
117,1208,0,0.00077588035,0
118,1128,0,0.008294622,0
