,id,y_true,prob_lr_seed_17_skf_4_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_17_skf_4_paras_22_C_100_weight_None_solver_lbfgs
0,608,0,0.008266085194798318,0
1,2046,1,0.03738232887630425,0
2,2577,1,0.9955220665512386,1
3,2952,0,0.9656021435253221,1
4,1313,0,0.012051081015576313,0
5,317,0,0.0003734662707960755,0
6,1685,0,0.001755540214910145,0
7,524,0,0.003816487763354547,0
8,2784,1,0.00043059631400716255,0
9,1279,0,0.00042276915085364173,0
10,3001,1,0.6901746224105697,1
11,2425,0,1.5574744745339773e-05,0
12,1198,0,0.03990078482211098,0
13,676,0,0.002447086981048029,0
14,2438,0,1.622596151928376e-05,0
15,642,0,0.41900680804390034,0
16,890,0,1.069944744942707e-06,0
17,2698,0,2.670336672010232e-15,0
18,900,0,5.427271111104804e-07,0
19,430,0,0.0006249340037250007,0
20,1458,0,0.003180673947821544,0
21,758,0,0.01315731552055757,0
22,1925,0,0.028051195570194344,0
23,1599,0,5.611577768756883e-06,0
24,769,0,0.00015951544531981625,0
25,1391,1,0.2993291504099282,0
26,1229,0,0.001747596827716676,0
27,1268,0,1.2774117273125128e-05,0
28,1662,0,0.26334364227726687,0
29,543,0,0.01310242637537959,0
30,1246,0,0.07628370905685408,0
31,2099,0,0.07725207533107398,0
32,2649,0,1.3326702264349358e-07,0
33,2052,0,0.00010071316873515353,0
34,2730,0,0.002590994725297742,0
35,1853,0,6.044684533265859e-05,0
36,783,0,0.5107163991482387,1
37,774,0,0.033381688904185844,0
38,2322,0,0.34311774189917715,0
39,2970,0,0.0322823303532065,0
40,556,0,0.04148328580996114,0
41,2745,0,0.14261245698204322,0
42,2513,0,0.00017721053560077024,0
43,662,0,0.026392729446383618,0
44,1591,0,0.0014342935278482045,0
45,1829,0,0.015715145927509677,0
46,988,0,0.00017548904588934736,0
47,858,0,0.17169957644721448,0
48,1677,0,6.84987001393502e-05,0
49,435,0,4.771806727596477e-05,0
50,1369,0,0.00010217822515933601,0
51,1718,0,6.174255020036065e-06,0
52,2827,0,0.2790988524819739,0
53,1969,0,0.06778047411360787,0
54,463,0,6.9350478625014e-05,0
55,539,0,0.05557214140850313,0
56,1134,0,0.0010259818410604258,0
57,1336,0,0.007434625883600934,0
58,215,0,0.006633784582518927,0
59,26,0,0.014219888329275697,0
60,2868,0,0.00022446854842893274,0
61,776,0,0.20520897746928327,0
62,2510,0,0.00010618465518734763,0
63,2639,0,6.657638106617723e-06,0
64,926,1,0.014923308811458756,0
65,2585,0,0.3408272596612184,0
66,2234,0,9.686546294139563e-05,0
67,1641,0,0.0008753880635498179,0
68,1348,0,0.0016922843233792913,0
69,1806,1,0.9978346270255347,1
70,1397,0,0.1659008181590306,0
71,1700,0,0.019972021569729985,0
72,2599,0,0.07100324674176599,0
73,2310,0,0.020996003042165003,0
74,2328,0,0.01870899742047418,0
75,1692,0,0.00310391480541063,0
76,2938,0,6.70807303563635e-05,0
77,697,0,0.0004404747605693941,0
78,1883,0,0.003103731145267181,0
79,591,0,0.07958621338374969,0
80,1130,0,0.0053264887172656756,0
81,1550,0,0.0007927955167197302,0
82,1863,0,0.01513843019476464,0
83,570,0,0.015640340780879867,0
84,1897,0,0.00407885299131862,0
85,1962,0,0.30914272723843395,0
86,2419,0,0.0031601300337841995,0
87,1513,0,0.0015102240520398953,0
88,2988,0,2.226021824473753e-05,0
89,1113,0,0.032035678163729035,0
90,289,0,0.00037346649546877205,0
91,374,0,0.024433220777450377,0
92,99,1,0.08636316742614117,0
93,2368,0,0.00038556076709104256,0
94,1111,0,0.12622237997948554,0
95,2100,0,0.0025267453448591343,0
96,2724,0,0.00582940980745901,0
97,2818,0,0.000594791548663852,0
98,1576,0,0.0029312545968928853,0
99,759,0,0.004207501878999852,0
100,2704,1,0.01823839528716692,0
101,2564,0,0.18193998221627186,0
102,1218,0,0.002108830366052769,0
103,1078,0,0.02887104899846708,0
104,1736,0,0.015244001454277315,0
105,785,0,0.006406397452080039,0
106,748,0,4.1747636318633606e-08,0
107,2420,0,7.439737545169911e-06,0
108,2906,0,0.8791323225949708,1
109,929,0,0.002083026741716403,0
110,2659,0,0.0015102240520398953,0
111,2383,0,0.002618029957781053,0
112,2901,1,0.997938770748559,1
113,2180,0,0.3189094698211817,0
114,2971,0,0.166590194041289,0
115,2476,0,2.0476547068325203e-05,0
116,2931,0,0.0001551035216755941,0
117,1237,0,0.1906962200786502,0
118,2695,0,0.01898837803277332,0
119,1377,0,0.3217797013911521,0
120,2636,0,0.014226054282178121,0
121,982,0,0.0007086100361584515,0
122,1712,0,0.11882333437926743,0
123,1891,0,0.03255968455168548,0
124,1496,1,0.18375938134717615,0
125,602,1,0.027249754820961373,0
126,836,0,0.491449963606333,0
127,2353,0,0.0008123712780880557,0
128,2683,0,4.873861133438345e-06,0
129,1224,0,0.40932833001901864,0
130,232,0,0.04597003064188343,0
131,834,0,0.00010434706571555661,0
132,1411,0,0.4942763155328096,0
133,1221,0,0.004071656475126345,0
134,410,0,2.385013867327082e-06,0
135,1521,0,0.010321186443948846,0
136,1658,0,0.03835838709968183,0
137,173,1,0.0051428147134638,0
138,1335,0,7.203069022816786e-05,0
139,550,0,0.008592452442851001,0
140,2470,1,0.02861813076157048,0
141,2141,0,0.0004040545919522694,0
142,2593,0,0.003344384660471578,0
143,1803,0,0.8472804712803369,1
144,1371,0,0.003357000700639745,0
145,103,0,0.5485708081195529,1
146,1461,0,1.1599217272604873e-05,0
147,1341,0,0.998609185577001,1
