,id,y_true,prob_lr_seed_9_skf_4_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_9_skf_4_paras_22_C_100_weight_None_solver_lbfgs
0,2699,0,0.0002334205713353968,0
1,608,0,0.000352808413148463,0
2,2046,1,0.05527722521211216,0
3,679,1,0.27329706498808864,0
4,652,0,0.01519156568627727,0
5,2952,0,0.8443999621610414,1
6,2294,0,7.548166804589043e-11,0
7,170,0,0.0004985882512052779,0
8,524,0,0.005120365834015192,0
9,876,0,0.000444652855175707,0
10,2044,1,0.841915314024009,1
11,710,0,0.00033956787657933704,0
12,1923,1,0.01014501413830266,0
13,763,0,0.002487554865305502,0
14,330,0,0.010500207875783601,0
15,1751,0,0.10495508834078708,0
16,732,0,0.6204793383975857,1
17,2438,0,0.00042461697389967624,0
18,890,0,1.2114939578295768e-05,0
19,2498,0,0.00041668890557966715,0
20,1204,0,0.006518281668934237,0
21,758,0,0.005166459666270868,0
22,1811,0,0.027835387645984356,0
23,2919,0,4.884884217758391e-12,0
24,1982,1,0.8390559929163446,1
25,2428,0,0.0004921771506553517,0
26,1391,1,0.5069524194492119,1
27,1720,0,2.72007714698157e-09,0
28,2358,0,9.642889868270766e-06,0
29,98,0,0.8997432349582345,1
30,1159,0,0.0011488740235218431,0
31,505,0,0.0013342482719825104,0
32,529,0,0.012866462694592292,0
33,2621,0,0.0024991410092598666,0
34,1581,0,0.13739654076190674,0
35,557,0,0.0005416039639274651,0
36,1038,0,0.002274431591864027,0
37,775,0,0.004547721149144409,0
38,1168,0,6.791546423062048e-10,0
39,1651,0,0.00022578436833185707,0
40,145,0,0.012280586359418985,0
41,783,0,0.5012867605732384,1
42,726,0,0.028968665278952248,0
43,2528,0,1.524355377053029e-11,0
44,2077,1,0.0011510299703555316,0
45,1640,0,5.44839278086832e-05,0
46,2322,0,0.16876203919399668,0
47,2970,0,0.04572697774001676,0
48,1477,0,0.05694865637309403,0
49,970,0,9.827283881111635e-05,0
50,2879,0,0.08802641805204824,0
51,718,0,0.00931223014629322,0
52,1327,0,0.0004517396691331202,0
53,2793,0,0.006411814682969791,0
54,1755,0,0.0002992094819338139,0
55,2479,0,0.012791170891065476,0
56,1083,0,0.0008179935599335954,0
57,1077,0,0.24309427815038456,0
58,1591,0,0.0010236975066359572,0
59,92,0,0.006991568847873759,0
60,32,0,0.004272427545016955,0
61,554,0,0.018866727999777042,0
62,2827,0,0.1795775530078823,0
63,463,0,0.0006511624805633419,0
64,2744,1,0.7148605189060511,1
65,415,0,0.01750991133671734,0
66,1259,0,0.0027358445427473656,0
67,1109,0,3.861466829171278e-05,0
68,2096,0,0.01396738008071841,0
69,2193,0,4.778933727014752e-05,0
70,2667,0,0.00012746508331050894,0
71,1549,0,0.008392588145626696,0
72,1787,0,9.916203510041419e-05,0
73,26,0,0.003393765482903229,0
74,11,0,2.171338252367816e-07,0
75,717,0,0.0015496151163637945,0
76,1417,1,0.9931407381458345,1
77,2458,0,0.9953790724903052,1
78,2510,0,0.0002241605123392161,0
79,1641,0,0.004053772193700035,0
80,353,0,0.0015852259617585105,0
81,1025,0,0.0018675891053282576,0
82,1837,0,7.639978315791543e-06,0
83,2696,0,6.770987990793095e-10,0
84,1548,0,0.0004928920641694046,0
85,2700,0,1.1306098326967607e-05,0
86,2763,1,0.6504834619663126,1
87,1054,0,0.0013836786531854957,0
88,2328,0,0.02908816856178497,0
89,2135,0,0.014788911166873983,0
90,1692,0,0.009554262726955661,0
91,255,1,0.9999923960467235,1
92,2350,0,8.271484056235773e-06,0
93,1866,0,0.16066160866011495,0
94,697,0,0.00040633396589068513,0
95,2372,0,0.3279368526887424,0
96,591,0,0.04744341821817354,0
97,1652,0,0.017626943255817783,0
98,1238,1,0.7608055101020735,1
99,2701,0,0.014945672925020975,0
