,id,y_true,prob_lr_seed_18_skf_4_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_18_skf_4_paras_22_C_100_weight_None_solver_lbfgs
0,57,0,0.0004839177550017398,0
1,1180,0,5.26842289149538e-07,0
2,2707,0,0.00011567083849567176,0
3,2577,1,0.9881493908088443,1
4,1674,0,5.513638111162347e-05,0
5,1714,1,0.9617728237475044,1
6,27,0,0.0012025191318146737,0
7,906,0,0.04116093373062182,0
8,876,0,3.504027621779872e-05,0
9,555,0,0.0004666098274481453,0
10,2756,0,0.00029882984527388525,0
11,2044,1,0.8824736325209708,1
12,2945,0,0.0005900894806448469,0
13,1923,1,0.008842255882600713,0
14,259,0,0.1570369669273823,0
15,339,0,0.0019020152104527088,0
16,1697,0,1.552717913255483e-09,0
17,2392,0,0.032678141254729384,0
18,479,0,0.021919744406122644,0
19,1726,0,0.06700014813270934,0
20,676,0,0.005845919902165627,0
21,890,0,0.0007918803184633374,0
22,1220,0,2.963766739195512e-06,0
23,2842,0,1.0154045473599379e-06,0
24,1458,0,0.004425586089002761,0
25,1783,0,0.0004984138847535476,0
26,2505,0,0.01113055350011758,0
27,1625,0,0.0006676775990519813,0
28,2787,0,4.234560712707459e-05,0
29,2454,0,2.3575217266376785e-05,0
30,1925,0,0.02005057241474959,0
31,2568,0,0.9977772026294013,1
32,1156,1,0.9836895767530767,1
33,505,0,0.00038519654855739523,0
34,1915,0,0.00064629922770438,0
35,562,0,7.744939347564394e-06,0
36,325,0,0.002865650522587451,0
37,2624,0,0.004091248309655447,0
38,127,0,0.0034741448095414913,0
39,726,0,0.009165223941378368,0
40,2131,0,0.26679225514620836,0
41,1703,0,0.823974385418864,1
42,1544,0,0.10018683886505868,0
43,2077,1,0.0006094476438052575,0
44,1997,1,0.9998157159328566,1
45,2969,1,0.0002570474898367926,0
46,703,0,0.012650571755801641,0
47,2970,0,0.3418022365540053,0
48,1477,0,0.5432851556507367,1
49,2267,0,0.004498027787619689,0
50,352,0,1.5066172851560687e-05,0
51,1104,0,2.963766739195512e-06,0
52,912,0,0.17904601098995476,0
53,556,0,0.012119023319217194,0
54,757,0,0.0002474566619821823,0
55,707,1,0.8286312000877306,1
56,1327,0,0.005501357367544816,0
57,407,0,0.07587341893436234,0
58,1591,0,0.00044415105455550025,0
59,805,0,1.1886840903773865e-06,0
60,988,0,0.002904182625184893,0
61,1775,0,0.0002965647544208777,0
62,1134,0,0.0035045893996514046,0
63,2096,0,0.27455416126063276,0
64,2193,0,5.920109279702354e-06,0
65,14,0,0.02221693345270413,0
66,2963,0,0.00461571632180276,0
67,26,0,0.0053932999264625255,0
68,1815,0,0.0552814436058311,0
69,2471,0,0.0005516648058858098,0
70,2458,0,0.9081828521823988,1
71,2639,0,0.002030251656425942,0
72,2234,0,0.0003340008689420959,0
73,1558,0,0.0005502955195305349,0
74,746,0,0.373819612165949,0
75,1025,0,0.0003723146621140464,0
76,1438,0,0.040085287336602146,0
77,343,0,0.0011626196302924935,0
78,1837,0,1.0786307838418195e-05,0
79,1548,0,0.0019125456072237557,0
80,2871,0,0.0012130093975314044,0
81,673,1,0.9162203082773402,1
82,705,0,0.0004338432609205335,0
83,1862,0,0.005100053970386363,0
84,1160,0,0.20272559713115335,0
85,2708,0,0.09938890786310985,0
86,2594,0,1.0332817410746843e-08,0
87,1883,0,0.006385004441112911,0
88,587,0,2.617091602204584e-09,0
89,2362,1,0.986832679780507,1
90,514,0,2.0721451139018484e-16,0
91,1239,0,1.0311540374127786e-06,0
92,570,0,3.847040969697823e-06,0
93,1877,0,0.01348322097208636,0
94,2249,0,0.07178172155236906,0
95,1611,0,0.03875302000387303,0
96,1694,0,0.2747984438261874,0
97,2244,0,0.0003446355394533024,0
98,657,0,9.941861283008506e-05,0
99,2629,0,0.23720756021994,0
100,1412,0,0.00045002501291016523,0
101,1111,0,0.2987965342658656,0
102,1154,0,0.0029168163395887734,0
103,46,0,0.0022382656194004317,0
104,1980,0,7.910133110648359e-08,0
105,1267,0,0.002989023338870018,0
106,748,0,6.548835191610835e-08,0
107,929,0,0.026529961450367588,0
108,1272,0,1.872064769363145e-05,0
109,48,0,0.05702092730159493,0
110,2720,0,0.01595901671743051,0
111,2119,0,0.023976333402294332,0
112,178,0,0.03207938728861397,0
113,1328,1,0.9999733809612918,1
114,1740,0,4.743320121826904e-05,0
115,2255,0,0.017570942284278402,0
116,2934,0,0.0008631710684612551,0
117,982,0,0.05645547961945816,0
118,2280,0,0.06963089915605672,0
119,825,0,7.18380080081411e-05,0
120,1321,0,0.010163923423530341,0
121,1507,0,0.006637936714411267,0
122,2344,0,0.0007407795700945119,0
123,2779,0,0.9314917676423494,1
124,391,0,0.011416409800372946,0
125,316,0,0.10908854013572458,0
126,998,0,0.00011692974132834535,0
127,1756,0,0.0007203810835994503,0
128,2353,0,0.0003443100087140791,0
129,1990,0,1.6310107952094354e-05,0
130,232,0,0.3520114320179375,0
131,2118,0,0.0002322101443309825,0
132,2447,0,0.0007188256885355292,0
133,1469,0,0.7665303778567077,1
134,177,0,0.00010372976259349895,0
135,1463,1,0.028706763032327668,0
136,1221,0,0.008686027064204304,0
137,350,0,0.0024393639572186997,0
138,1483,1,0.9896139659923722,1
139,1658,0,0.017993859579473245,0
140,1459,0,9.349731725825712e-12,0
141,1135,0,0.00010564891080662831,0
142,2715,0,0.005615574288820062,0
143,550,0,5.8216383138675544e-05,0
144,1859,0,0.003087928130179045,0
145,2173,0,1.0113158070857858e-12,0
146,1885,0,0.0006901671696061345,0
147,1590,1,0.7044901661956974,1
148,1338,0,4.4806742804683404e-07,0
149,1489,0,0.3106369080821725,0
150,180,0,0.00997589915227545,0
151,1461,0,3.675835648009584e-08,0
152,338,0,0.00043239596512542676,0
153,2316,0,0.007698393277577291,0
154,1325,0,0.013499209109999194,0
155,1356,0,2.0944684396080676e-05,0
156,1860,0,0.1448742967063469,0
157,2600,0,0.00197651422075927,0
158,934,0,0.00045732692971196055,0
159,419,0,0.0006381993612010431,0
160,1250,0,0.4423510790335653,0
161,2672,0,5.498685611273997e-06,0
162,1030,0,2.3232717773743244e-07,0
163,1734,0,0.027146153067427826,0
164,2847,0,0.00010742229380049586,0
165,920,0,0.016088881814101168,0
166,2544,0,0.026720355542167885,0
167,663,0,0.01213726632555655,0
168,1363,0,7.754545417915916e-05,0
169,372,0,0.004197823026586176,0
170,1983,0,0.000388219699681123,0
171,141,0,1.4254645550663177e-05,0
172,1798,0,4.284757897720754e-06,0
173,1117,1,0.01707621262162661,0
174,2985,0,0.030911983841175376,0
175,1739,1,0.7083580989111404,1
176,131,0,0.06553608104670697,0
177,740,0,0.0016154966960855981,0
178,2670,0,4.006833108599044e-06,0
179,1854,0,0.06249052462006301,0
180,1234,0,0.026475407487101713,0
181,2263,0,9.025653917506017e-05,0
182,1805,0,0.0003514355697149453,0
183,2746,0,3.0706837344366723e-06,0
184,526,0,6.116864667155256e-05,0
185,945,0,0.0014689046900836047,0
186,156,0,8.92239540350156e-05,0
187,2761,0,2.9837519583838177e-07,0
188,2912,0,0.04474744817963418,0
189,2253,0,2.914085010403964e-05,0
190,1399,1,0.979776936381408,1
191,1595,0,0.01848439653564258,0
192,2951,0,0.010675542690420467,0
193,2857,0,0.19424772818769853,0
194,2058,0,0.10808329910981221,0
195,118,0,8.988634152386037e-05,0
196,2731,0,0.0025890480820352124,0
197,1831,0,0.00048476704678798103,0
198,2332,0,0.008985875271889774,0
199,1452,0,0.1696387286876432,0
200,3013,0,0.033582922863189514,0
201,1964,0,0.4596621246249981,0
202,2064,0,1.9438275984293503e-06,0
203,367,0,0.9916094240162151,1
204,95,0,0.47078062268672355,0
205,638,0,1.8735579399165908e-06,0
206,828,0,0.20240053226303936,0
207,2021,1,0.9429570721637658,1
208,516,0,0.00034940255005689046,0
209,2691,0,0.006529975723571838,0
210,1648,0,0.0004718550261797819,0
211,1311,0,0.09356415100747402,0
212,2281,0,0.0001223370805448359,0
213,1868,0,0.014488853755247243,0
214,2393,0,0.010235590468094915,0
215,2686,0,0.016270798660388882,0
216,1721,0,9.390268347073871e-05,0
217,1235,1,0.9995612595068117,1
218,2729,0,0.0003433248691214611,0
219,1514,0,0.0005032745374550379,0
220,1254,0,0.166113778989742,0
221,1421,0,0.014147625721795756,0
222,2321,0,0.0004910871827446234,0
223,1288,0,0.03472362454133787,0
224,2782,0,0.00444888822877947,0
225,2508,0,0.0003671857000862308,0
226,2485,1,0.00674223783148874,0
227,622,0,0.008512255743041926,0
228,2867,0,0.003956182992451811,0
229,21,0,0.15782876781221739,0
230,1432,1,0.003844631732370275,0
231,1637,0,8.047018025681486e-09,0
232,2274,0,0.4114862002525864,0
233,1173,0,6.854874646935396e-05,0
234,413,0,0.0025171032377815693,0
235,651,0,0.29985523399846864,0
236,2597,0,0.00022703336335559975,0
237,47,0,0.025494249695825828,0
238,152,0,0.03867308349856758,0
239,335,0,8.923762075390152e-07,0
240,567,0,0.07174677293247153,0
241,1546,0,3.880818580689522e-05,0
242,765,0,0.0017182069816753449,0
243,2666,0,1.8651546359827336e-08,0
244,1141,0,0.00257029154839534,0
245,153,0,0.007082632357059892,0
246,1116,0,0.07737735218426023,0
247,2494,0,5.198958417205082e-15,0
248,356,0,0.0002468179222158586,0
249,212,0,0.7406631923070263,1
250,129,0,0.035833317781876685,0
251,2849,0,0.0003238769147163809,0
252,496,0,0.9977274882410833,1
253,2150,0,0.9998266370775295,1
254,73,0,2.2909942764756778e-06,0
255,3000,1,0.0018001582606807687,0
256,440,0,8.851479132509562e-05,0
257,258,0,0.37308066829120884,0
258,2204,0,0.09864993789106556,0
259,2120,0,0.039346056290993255,0
260,1017,0,0.0002235759244531947,0
261,994,1,0.053555166493461454,0
262,392,0,0.013971080618366072,0
263,1482,1,0.7505105450532775,1
264,564,0,0.0009044738834291916,0
265,2507,0,0.29187748755617715,0
266,2874,1,0.7432704425425449,1
267,1044,0,0.0006150485467748815,0
268,848,0,1.5823055439398332e-05,0
269,2846,0,0.047728398497728586,0
270,2043,1,0.970931466278725,1
271,2989,0,5.805984327454653e-06,0
272,2190,0,0.03491332717026855,0
273,445,1,0.9869303132991313,1
274,2734,0,0.0018860253690841317,0
275,76,1,0.6540536632833384,1
276,2530,0,8.734239740095114e-06,0
277,2001,0,0.233930186490071,0
278,3017,0,4.7471860922337354e-07,0
279,1040,0,0.028559482162839885,0
280,2785,0,0.0003572417705399661,0
281,1524,0,1.4465394655152918e-06,0
282,1185,0,1.0475508504706724e-13,0
283,1504,0,0.0002889646838301514,0
284,2331,0,0.0008071448696510602,0
285,2030,1,0.5693096269951837,1
286,2626,0,0.9907705907076495,1
287,2688,1,0.8869139743379829,1
288,1392,0,0.002999644224319029,0
289,2930,0,2.428899587577838e-05,0
290,1943,1,0.9381952429941429,1
291,1812,0,2.860882236303449e-05,0
292,965,0,1.2400269578936703e-05,0
293,1567,0,0.008402737247362391,0
294,1281,0,1.612527422610875e-06,0
295,205,0,0.020530562825646994,0
296,573,0,0.013650948405270672,0
297,450,0,0.0021534212370772654,0
298,544,0,7.081250672075231e-06,0
299,1624,0,0.011602362886026263,0
300,351,0,0.06003374015377705,0
301,2085,0,0.0376998509848048,0
302,1334,0,0.08836194669103195,0
303,1274,0,0.18481580717591686,0
304,2182,0,3.6768048883026456e-05,0
305,125,0,6.384611841118218e-05,0
306,458,0,0.04059168663947258,0
307,362,0,0.5639144961950292,1
308,864,0,0.0023546439891400906,0
309,518,0,8.434125822984754e-05,0
310,2360,0,1.1386823245230875e-10,0
311,483,1,0.25020073219360167,0
312,2843,0,0.00012693140692832914,0
313,2123,0,0.0030000010520362715,0
314,245,0,3.997458879855485e-05,0
315,1431,0,5.439004849515177e-05,0
316,2414,0,0.2373045606336894,0
317,2943,0,3.8665143385239175e-07,0
318,2102,0,2.509238673069731e-05,0
319,384,1,0.8072981594635918,1
320,2149,0,0.010493515140428181,0
321,1628,0,0.01056590790989204,0
322,1572,0,0.011286377849587732,0
323,2777,0,0.00846232073847423,0
324,18,0,2.3802184343467798e-05,0
325,2623,0,0.00014417475380520327,0
326,1031,0,2.8184107315756748e-05,0
327,1179,0,0.000511287887588467,0
328,2107,1,0.9952767321163498,1
329,723,0,0.0005727341622994919,0
330,708,0,0.00041779469011104863,0
331,552,0,0.011097723694040376,0
332,636,0,6.216344973759717e-12,0
