,id,y_true,prob_lr_seed_1_skf_3_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_1_skf_3_paras_22_C_100_weight_None_solver_lbfgs
0,808,1,0.24793289283205558,0
1,57,0,0.003178796809570182,0
2,511,0,0.12768144426664102,0
3,679,1,0.014395698915388127,0
4,186,0,0.004349252565791686,0
5,41,0,0.06483510293951991,0
6,914,0,0.00010868148230196007,0
7,531,0,0.025672856668755326,0
8,974,0,7.669050509094768e-05,0
9,1313,0,0.01062625933197951,0
10,2296,0,2.6656638896744348e-05,0
11,2294,0,2.94445682360459e-11,0
12,317,0,7.35731159363341e-05,0
13,1810,0,0.3019100742224139,0
14,27,0,0.0014604336948462555,0
15,555,0,3.4871134558644316e-05,0
16,1304,0,0.17221736684631272,0
17,710,0,0.00039868577387547723,0
18,339,0,0.00015023234212766022,0
19,1826,0,3.444984137918252e-06,0
20,763,0,0.002116990547448035,0
21,2392,0,0.3878357622452495,0
22,430,0,0.0006660352153522641,0
23,2498,0,0.0002806877762399301,0
24,644,0,0.002405846507431421,0
25,461,0,8.488555960892548e-07,0
26,2505,0,0.028639544686924683,0
27,2919,0,1.6918267918026065e-10,0
28,1982,1,0.8865465822122901,1
29,2454,0,8.409026432625895e-05,0
30,1925,0,0.0363632704147803,0
31,1599,0,1.6191255796748954e-05,0
32,1474,0,0.004969659537385323,0
33,2568,0,0.9935830763354258,1
34,2567,0,1.6970230703552807e-05,0
35,2655,0,0.0013598315145355816,0
36,1229,0,9.763771676565453e-05,0
37,2684,0,0.0021470424105842303,0
38,1016,0,5.531018241539811e-07,0
39,2196,0,0.00938015626318333,0
40,529,0,0.017112864369700453,0
41,1581,0,0.15950545404628688,0
42,1038,0,0.001716338810913794,0
43,325,0,0.0011104836315729324,0
44,167,0,0.005739754684941341,0
45,2624,0,0.0035452201649474094,0
46,1853,0,3.546610565760433e-05,0
47,145,0,0.002508628379842454,0
48,77,0,0.1007703321787607,0
49,2131,0,0.34579902830003617,0
50,1368,0,7.633378718462633e-09,0
