,id,y_true,prob_lr_seed_6_skf_3_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_6_skf_3_paras_22_C_100_weight_None_solver_lbfgs
0,2046,1,0.051460307605869594,0
1,2248,0,0.009106408446105736,0
2,511,0,0.19051775258997422,0
3,2258,0,0.6428344076741291,1
4,204,0,0.9403276709403561,1
5,2707,0,0.0006563523843020947,0
6,853,0,0.10249915978805327,0
7,41,0,0.019307389557934894,0
8,914,0,1.8446534599018925e-05,0
9,1945,0,0.0005126376509274103,0
10,2296,0,1.672442878929293e-05,0
11,1956,0,0.40766680160158036,0
12,341,0,0.0002360213017602787,0
13,906,0,0.0026394927878677817,0
14,876,0,3.207600673947127e-05,0
15,2784,1,0.002353817589115954,0
16,710,0,0.00014444786836736073,0
17,1923,1,0.008359496709806378,0
18,691,1,0.0033728005269105256,0
19,763,0,0.00064056988256966,0
20,479,0,0.03035398946890116,0
21,2425,0,2.967465997312294e-08,0
22,330,0,0.020076812052485776,0
23,2438,0,1.4815121990957722e-05,0
24,2698,0,7.501375820193078e-11,0
25,1220,0,3.016140797956053e-05,0
26,1981,0,0.01861887683195412,0
27,1811,0,0.034505458418860144,0
28,2454,0,0.0016550677120270552,0
29,1599,0,2.1086341621258056e-08,0
30,2567,0,5.183630410954231e-06,0
31,2940,0,0.0004827045448269291,0
32,1229,0,0.0012898436178445706,0
33,1268,0,1.998147547168214e-06,0
34,2975,0,1.9727775166914145e-06,0
35,2617,0,0.00046790978230558416,0
36,424,0,0.03171887229127456,0
37,1159,0,0.005473067315034558,0
38,1808,0,3.372528248289564e-05,0
39,529,0,0.006742350377054336,0
40,2621,0,0.003500216607808662,0
41,557,0,0.0052572423475620005,0
42,15,0,0.020876114616524544,0
43,325,0,0.007398854072339295,0
44,2624,0,0.0005408888064025196,0
45,726,0,0.009416807701659032,0
46,197,0,0.00015697092996634168,0
47,2806,0,5.0697341124257374e-05,0
48,2077,1,4.813602625764199e-05,0
49,2969,1,0.002305344567161726,0
50,2394,0,0.0004354847947863463,0
51,2955,0,0.0035175567850734652,0
52,859,0,0.08532360989011996,0
53,2570,0,0.004843065160418567,0
54,970,0,8.20809271995349e-06,0
55,2864,0,4.1924940978732136e-05,0
56,662,0,0.24246716224130072,0
57,2231,0,0.011745304121657977,0
58,805,0,2.489957223519968e-06,0
59,2492,0,0.004918423242807396,0
60,92,0,0.0002705964501442,0
61,988,0,0.00020504030866798066,0
62,2604,0,0.029990365749581117,0
63,955,0,0.0009404770414010371,0
64,1775,0,0.0038836967991644137,0
65,539,0,0.09454665618422282,0
66,1495,0,3.3787625366961893e-06,0
67,2963,0,0.0006902794703293325,0
68,1787,0,1.5669127440407455e-07,0
69,2868,0,0.0026499877704409883,0
70,2548,0,0.011867692744503139,0
71,717,0,0.0014942878638084544,0
72,776,0,0.1026610977499584,0
73,2510,0,1.4204725222194211e-05,0
74,1733,0,2.1887099462137713e-05,0
75,1105,1,0.6652636073730123,1
76,1919,0,5.455718493943197e-07,0
77,196,0,6.875869548370803e-05,0
78,343,0,0.16099284101326908,0
