,id,y_true,prob_lr_seed_15_skf_4_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_15_skf_4_paras_22_C_100_weight_None_solver_lbfgs
0,608,0,0.001094864064573584,0
1,808,1,0.1544949029697744,0
2,2046,1,0.05713951309635922,0
3,1180,0,1.596933241038036e-06,0
4,2248,0,0.00012702646721576876,0
5,511,0,0.052366715582722434,0
6,652,0,0.0021473923139987095,0
7,186,0,0.0026057370876067503,0
8,1531,0,0.01607289438239104,0
9,1945,0,0.0003347323914378635,0
10,974,0,0.00034549208798965444,0
11,1669,0,0.016745071303577472,0
12,135,0,0.1017414811615534,0
13,1674,0,0.0008765924416146338,0
14,1904,0,0.008479374923601003,0
15,906,0,0.0025680113743170377,0
16,876,0,0.00013157243351843225,0
17,2786,0,0.002666237854167444,0
18,339,0,0.0027358431826656022,0
19,763,0,0.0007598944662506109,0
20,3001,1,0.6062855833682603,1
21,761,0,2.7558507478432295e-09,0
22,102,1,0.995631194289563,1
23,2676,0,0.002211901504128772,0
24,2438,0,6.269914146868651e-05,0
25,722,1,0.9171484883760658,1
26,1204,0,0.08830307909541432,0
27,758,0,0.02532523210022304,0
28,976,0,0.04142576738212069,0
29,2773,0,0.8169776976912486,1
30,1625,0,0.0006388379546279421,0
31,1599,0,1.7821898456668046e-06,0
32,882,0,3.417960350564433e-05,0
33,2655,0,0.0038409233260959285,0
34,2958,0,2.415418177840645e-07,0
35,884,0,0.009646994329018036,0
36,2684,0,0.0005834663448265241,0
37,1662,0,0.1312231845891433,0
38,2617,0,0.001639907890715372,0
39,424,0,0.024832471270395975,0
40,2343,0,0.0012614181321177708,0
41,2621,0,0.0009812212202908103,0
42,1915,0,0.0007002885722175366,0
43,1038,0,0.0005768968281666248,0
44,1230,0,4.9296474048590716e-12,0
45,588,0,0.05416313010870149,0
46,127,0,0.0024338170120455868,0
47,1575,0,0.016751080055465193,0
48,2528,0,7.30108753053597e-11,0
49,1640,0,5.3080161901230026e-05,0
50,1797,0,0.00011007989332087872,0
51,919,0,0.0030857727165205747,0
52,1104,0,3.6877327113321435e-05,0
53,859,0,0.0074454932680767276,0
54,1823,1,0.6913060209869432,1
55,2984,0,0.004024355240424533,0
56,2745,0,0.22605216005810885,0
57,1320,0,0.08375527030334542,0
58,2303,0,5.6151503093401465e-06,0
59,2864,0,7.696336192970031e-05,0
60,1077,0,0.18195472191169804,0
61,1591,0,0.0022793917012822384,0
62,1757,0,0.002825071897977976,0
63,988,0,0.0011672437286323663,0
64,435,0,7.125496183563758e-06,0
65,2616,0,7.188464315741803e-06,0
66,1969,0,0.1230469482238982,0
67,463,0,0.0001573247776022966,0
68,2195,0,0.40216063789852075,0
69,2403,0,0.5882254777725751,1
70,1109,0,4.5900900884971315e-05,0
71,10,0,0.04006411256884039,0
72,2662,0,0.00020177865343583903,0
73,639,0,0.02591873666958002,0
74,1417,1,0.9588802922279349,1
75,776,0,0.07810310189313158,0
76,926,1,0.0783125865758059,0
77,2234,0,9.67295545459396e-06,0
78,1348,0,0.006639040700399789,0
79,1558,0,0.0007142892926510548,0
80,1919,0,2.4735239428869413e-06,0
81,196,0,0.00930078379385409,0
82,343,0,0.011684651879912383,0
83,2016,0,0.04942634003441727,0
84,2871,0,0.0001775087851856228,0
85,2825,0,0.1992209810632794,0
86,2328,0,0.05217197137340345,0
87,980,0,0.0010980772463514605,0
