,id,y_true,prob_lr_seed_13_skf_0_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_13_skf_0_paras_22_C_100_weight_None_solver_lbfgs
0,2040,0,0.00013295857264479928,0
1,1180,0,8.006437022413344e-07,0
2,1531,0,0.019332976104738882,0
3,2952,0,0.9574397432709707,1
4,31,0,0.0401209259780791,0
5,2790,0,0.0004719506888638425,0
6,52,0,1.0793378202006398e-06,0
7,1945,0,8.420143106775334e-07,0
8,714,0,9.812261816040479e-05,0
9,2296,0,0.00021344022929513558,0
10,170,0,0.0006266870075666779,0
11,1685,0,0.030899964405575922,0
12,1904,0,0.002903852985294825,0
13,555,0,2.6751093789391863e-05,0
14,2784,1,0.002693862963464305,0
15,1697,0,1.311780101164105e-06,0
16,761,0,4.802620969422894e-11,0
17,102,1,0.9998842525156619,1
18,642,0,0.0005072307853774057,0
19,1251,0,3.2305250231908426e-05,0
20,890,0,2.8756941047950146e-06,0
21,2842,0,3.1597085940226665e-05,0
22,257,0,3.2910029495614065e-07,0
23,1981,0,0.04889098538331241,0
24,2773,0,0.9733540117132183,1
25,1811,0,0.054222115921242375,0
26,2787,0,0.003598859117992063,0
27,2428,0,0.0003546852083190414,0
28,4,0,0.0078804053980989,0
29,1391,1,0.2822528772278424,0
30,2958,0,2.807402852344586e-07,0
31,2975,0,1.4020468569540314e-07,0
32,2285,0,3.894265745801783e-09,0
33,1159,0,0.006142859722816674,0
34,505,0,0.13795292465761677,0
35,2343,0,0.0006107463552640402,0
36,1246,0,0.1106215162608693,0
37,562,0,2.1450460120091105e-06,0
38,984,0,0.04402328386064132,0
39,2937,0,0.0010636317428444845,0
40,2099,0,2.4552042294829922e-05,0
41,2635,0,0.01017882892260139,0
42,2052,0,0.0006346531131174717,0
43,1168,0,1.4166627737715195e-07,0
44,1651,0,0.00017721049995734513,0
45,2854,0,0.00401149972217692,0
46,1703,0,0.9400925540181139,1
47,3022,0,1.620434003571392e-05,0
48,1640,0,0.0016268454698804154,0
49,647,0,0.1437881651806364,0
50,593,1,0.03333571028368441,0
51,2986,0,0.0049976926366054235,0
52,2267,0,0.0002768107472018376,0
53,1104,0,1.837645004456792e-05,0
54,859,0,0.030168874834326533,0
55,349,0,0.0029738743283835366,0
56,2377,0,0.04774857195642675,0
57,1978,0,0.12707665842672364,0
58,2879,0,0.2652499365936338,0
59,1320,0,0.010095978613367838,0
60,1755,0,0.0011090688862249855,0
61,2479,0,0.018021286013579288,0
62,1757,0,0.00538518645320135,0
63,660,0,0.0024012269269906026,0
64,1775,0,0.00018053005279311434,0
65,2744,1,0.8875607311093856,1
66,791,0,0.0040289312644778055,0
67,1109,0,0.0001640917189707704,0
68,1852,1,0.034683899386293175,0
69,2096,0,0.10276606012544671,0
70,2193,0,5.102994987045437e-05,0
71,10,0,0.19600864316630512,0
72,2667,0,2.0405372763393224e-05,0
73,1336,0,0.0029343039925469614,0
74,467,0,0.12321723391608384,0
75,215,0,0.0006730194397599446,0
76,1417,1,0.9629670143179366,1
77,2510,0,8.222537881838874e-06,0
78,2639,0,2.5885755023743257e-05,0
79,2585,0,0.40165917844352667,0
80,1348,0,0.027102463418283648,0
81,1244,0,0.0004754018346949268,0
82,2736,0,3.730219430111338e-05,0
83,81,1,0.03669441132338877,0
84,181,0,5.903992308059168e-07,0
85,1208,1,0.265007723766948,0
86,1700,0,0.07232567133509406,0
87,2266,0,0.044390907943126535,0
88,2871,0,0.00013368383676389304,0
89,2700,0,0.00013350969011951793,0
90,2622,0,0.0006823026961494417,0
91,1009,0,0.032530214199147665,0
92,719,0,0.003666103233577016,0
93,750,0,0.0014617434863193857,0
94,255,1,0.9948420587412875,1
95,2350,0,0.0012326388754354,0
96,1238,1,0.7349058214220374,1
97,2652,0,2.532893928297512e-06,0
98,910,0,0.0800446289566585,0
99,738,0,0.0026616211327400276,0
100,1239,0,0.17515620451579736,0
101,2249,0,0.15009634932897656,0
102,1611,0,0.09323145020536297,0
103,1897,0,0.0053224392922368215,0
104,1962,0,0.2382769931199894,0
105,2419,0,6.269757143215557e-06,0
106,657,0,4.3074697863403744e-05,0
107,2168,0,4.812862978523967e-07,0
108,2709,0,0.0013544846200138918,0
109,1050,1,0.966235396438832,1
110,375,0,6.498801285429415e-06,0
111,1126,0,4.958499045538963e-05,0
112,2988,0,0.00016770560641128505,0
113,99,1,0.42308249579546603,0
114,2100,0,0.008614266770077806,0
115,2724,0,0.0015023008514264721,0
116,46,0,0.0036762427279718674,0
117,2095,0,6.415133759467342e-05,0
118,1736,0,0.008119633388859779,0
119,1034,0,0.0067011937891189284,0
120,748,0,3.7106247644763407e-07,0
121,1772,0,0.001271465002286807,0
122,1272,0,1.0703843866043336e-05,0
123,2908,0,0.00022502616832402607,0
124,2347,1,0.2351923523139766,0
125,2240,0,1.5483079315221888e-06,0
126,545,0,0.0017126872151254568,0
127,1377,0,0.33429599786436504,0
128,2111,0,3.443561138577742e-05,0
129,1891,0,0.02190206786051605,0
130,478,0,0.00023792251887922851,0
131,1507,0,0.00021441013195281754,0
132,1496,1,0.011148110345171618,0
133,602,1,0.0007338191818558654,0
134,391,0,0.0052864034593149345,0
135,2668,0,0.05670572849240286,0
136,2353,0,0.00277551625030013,0
137,1834,0,0.0011519572264655944,0
138,1779,0,0.0003326586686951554,0
139,378,0,0.003951758605203717,0
140,1469,0,0.5759829795181141,1
