,id,y_true,prob_lr_seed_0_skf_3_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_0_skf_3_paras_22_C_100_weight_None_solver_lbfgs
0,2699,0,3.1453675380132258e-06,0
1,808,1,0.12375576316920706,0
2,2040,0,0.0003433192165614937,0
3,652,0,0.005773415785641618,0
4,1630,0,0.544735422805276,1
5,2098,0,0.002413478915554236,0
6,52,0,4.6097283495304674e-06,0
7,531,0,0.12737148409982316,0
8,27,0,0.0028675249287057054,0
9,2786,0,1.4743735288152978e-05,0
10,2044,1,0.6223689112205902,1
11,2784,1,4.463419634233813e-05,0
12,363,0,0.015106176583224357,0
13,1778,0,0.07397369700897367,0
14,691,1,0.08803626086687968,0
15,479,0,0.034858695092898524,0
16,102,1,0.9927865676068057,1
17,2425,0,7.121303867618212e-07,0
18,732,0,0.04919497000915858,0
19,1220,0,7.580724243370313e-05,0
20,722,1,0.9691552622187125,1
21,644,0,0.004196930257937472,0
22,1458,0,0.005387288979325618,0
23,976,0,0.038145223305269566,0
24,1783,0,0.0012740139202246628,0
25,1764,0,0.021383903427062624,0
26,1963,0,0.008316780591951692,0
27,2787,0,0.0021135114889035676,0
28,2428,0,0.00014027610554970748,0
29,1925,0,0.03872613233900252,0
30,2559,0,1.264671038280348e-06,0
31,1720,0,3.34928008097069e-09,0
32,2655,0,0.021803726193722416,0
33,1229,0,0.0142910640977187,0
34,214,0,0.14330977857412674,0
35,2617,0,0.0014663412715584672,0
36,424,0,0.05467997680794989,0
37,1156,1,0.973538549648438,1
38,2343,0,0.0003888571462073026,0
39,557,0,0.0056998984707338435,0
40,2635,0,0.002602097796266322,0
41,775,0,0.00591992951406736,0
42,1168,0,1.1879938414876123e-09,0
43,2624,0,0.00045647982238418254,0
44,1023,0,0.0006284852682661157,0
45,145,0,0.007345969413968425,0
46,2979,0,0.7338676679610707,1
47,1368,0,2.7104861649510806e-07,0
48,1997,1,0.9885242125783091,1
49,2970,0,0.04260078079732594,0
50,919,0,0.0029215555289468374,0
51,556,0,0.12036308814593481,0
52,468,0,0.0027410839489102885,0
53,757,0,0.007950708477479898,0
54,1978,0,0.25320878442033173,0
55,718,0,0.0292213068038973,0
56,2864,0,0.00010195729408677566,0
57,662,0,0.013667311744259463,0
58,407,0,0.06886503817677408,0
59,1829,0,0.01335375799122967,0
60,1757,0,0.004812152361083286,0
61,475,0,0.511556818916918,1
62,1369,0,4.580060282048949e-05,0
63,415,0,0.12789302048988474,0
64,791,0,0.04450028450556949,0
65,1167,0,6.501233620477553e-06,0
66,10,0,0.1250592542880783,0
67,2667,0,0.00018941087125714612,0
68,2963,0,0.011244313817395518,0
69,215,0,0.0013526830835383372,0
70,26,0,0.0018072596267106151,0
71,926,1,0.023510150232823705,0
72,2585,0,0.06320511326686236,0
73,1768,0,1.723601358342645e-05,0
74,1494,0,0.015151667412308365,0
75,1558,0,0.0005680887635139406,0
76,217,0,0.0023877620064535533,0
77,2550,0,4.764686773784277e-06,0
78,1919,0,7.15755398893818e-06,0
79,746,0,0.23834967247350367,0
80,343,0,0.025305507564760944,0
81,1339,0,0.04112026347572386,0
82,2736,0,5.623892375122684e-06,0
83,302,0,0.001441572618330189,0
84,464,0,0.006435860480524573,0
85,901,0,0.0018735390365360784,0
86,705,0,0.0038771570466437865,0
87,2622,0,2.5078277043327643e-05,0
