,id,y_true,prob_lr_seed_17_skf_2_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_17_skf_2_paras_22_C_100_weight_None_solver_lbfgs
0,658,0,0.003084330613483452,0
1,511,0,0.09253752672838833,0
2,2258,0,0.3194532821377891,0
3,995,0,0.006687933050615939,0
4,204,0,0.6881815750702981,1
5,1351,0,0.0003276865822833262,0
6,2707,0,3.8022165413333614e-05,0
7,773,0,0.6876794520568699,1
8,2790,0,0.00013330923270510228,0
9,52,0,5.108236806702851e-06,0
10,531,0,0.19583873412542033,0
11,1669,0,0.03958864210833691,0
12,1723,0,0.0007996713242897424,0
13,1674,0,0.00010051261779086465,0
14,1810,0,0.437345375926428,0
15,1714,1,0.6961159392585774,1
16,1904,0,0.00018257186467444692,0
17,2786,0,0.09541394922909853,0
18,2756,0,0.00010047355478756353,0
19,2687,0,0.42667044044260927,0
20,1232,0,0.0003098504716950029,0
21,2004,0,9.08792637198107e-05,0
22,259,0,0.1145276534912474,0
23,1697,0,4.604840892004357e-08,0
24,1826,0,3.4887130910455543e-07,0
25,2392,0,0.7346369190731109,1
26,330,0,0.333897928738563,0
27,2145,0,0.162898496295228,0
28,1220,0,0.00019522980795775173,0
29,1413,0,0.21234482050199718,0
30,1981,0,0.0027721266662495093,0
31,2505,0,0.03498325676981366,0
32,1982,1,0.5023110350149057,1
33,882,0,6.667702479079416e-05,0
34,884,0,0.0006761398445613744,0
35,214,0,0.04366348229652061,0
36,2617,0,0.0004824676311326363,0
37,2201,0,2.3836388129846795e-05,0
38,424,0,0.014971348533423218,0
39,2196,0,0.006878521767873469,0
40,1156,1,0.974131716441959,1
41,505,0,0.0052543900005963045,0
42,1915,0,0.0007376833831421129,0
43,562,0,2.8158724424189852e-05,0
44,2937,0,0.0014543555034229492,0
45,325,0,0.014489237876829009,0
46,1230,0,3.9655275520846595e-05,0
47,167,0,2.3599309605177947e-05,0
48,1168,0,5.967372945582497e-09,0
49,2624,0,0.008788735440389335,0
50,1023,0,0.0004649469789349282,0
