,id,y_true,prob_lr_seed_19_skf_4_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_19_skf_4_paras_22_C_100_weight_None_solver_lbfgs
0,808,1,0.08635333932407742,0
1,2040,0,0.004757283272993915,0
2,57,0,0.0007297320380543813,0
3,2046,1,0.06324762707746691,0
4,1180,0,9.19928641075637e-06,0
5,679,1,0.15116192445217766,0
6,2258,0,0.594362508737299,1
7,995,0,0.010466825432458492,0
8,2577,1,0.9997314489318071,1
9,1630,0,0.5612309000781546,1
10,2872,1,0.052823323360548964,0
11,2294,0,5.45490204981277e-11,0
12,1669,0,0.021224909084122775,0
13,170,0,0.0008707312307348606,0
14,1723,0,0.0002448017021272042,0
15,1674,0,0.00017799058704037627,0
16,524,0,0.006316214156395969,0
17,341,0,0.0006301906866502563,0
18,2756,0,0.0008661012092308993,0
19,2656,0,5.4838759682307015e-06,0
20,1232,0,0.025812110385980636,0
21,1304,0,0.2064837263708769,0
22,1778,0,0.007406430095857269,0
23,1826,0,1.6880877702577584e-05,0
24,479,0,0.026302413731478274,0
25,102,1,0.9995814940317062,1
26,2438,0,8.928394296635564e-05,0
27,1251,0,3.68607762682712e-05,0
28,2145,0,0.013144566305745294,0
29,1220,0,8.928432940288872e-05,0
30,2773,0,0.698839765354174,1
31,1963,0,0.03881875308122673,0
32,2787,0,0.0012686898340844384,0
33,1982,1,0.9801987540802635,1
34,2428,0,1.5619915051667204e-05,0
35,2940,0,0.00028060513213767847,0
36,884,0,0.0003080488561362822,0
37,1268,0,2.2061869421039547e-06,0
38,424,0,0.012751523892519422,0
39,1188,0,0.00015080080235847882,0
40,505,0,0.008381069750860233,0
41,15,0,0.15166022647592584,0
42,1038,0,0.0015348096506111817,0
43,2649,0,2.3319470959173892e-11,0
44,1853,0,0.00022144502230081735,0
45,145,0,0.0015585644414042384,0
46,726,0,0.0047437873065173915,0
47,197,0,4.750108491142513e-05,0
48,2719,0,0.8778893832402206,1
49,2854,0,0.0016584817718654694,0
50,3022,0,0.00021472594062241497,0
51,2077,1,0.017233399528168627,0
52,703,0,0.052356188265928784,0
53,1477,0,0.27740815520008905,0
54,1797,0,9.323642457319863e-05,0
55,556,0,0.1229992402097469,0
56,1320,0,0.02560939778105819,0
57,707,1,0.6760273656634969,1
58,407,0,0.011305898885610047,0
59,1077,0,0.30111202439225715,0
60,1757,0,0.003398782803868484,0
61,92,0,0.0009454201745222984,0
62,988,0,0.003150594214647689,0
63,2616,0,5.788920532425462e-07,0
64,1369,0,2.291504307614457e-05,0
65,1969,0,0.007915584343084715,0
66,1775,0,3.796332008306863e-05,0
67,791,0,0.00758899247621762,0
68,1317,0,0.02772183850258291,0
69,467,0,0.08258732427429903,0
70,26,0,0.0017793150147307145,0
71,2868,0,0.002125655118263567,0
72,2548,0,0.04016814351736061,0
73,2471,0,0.0072647000881845445,0
74,2510,0,7.310096803361075e-05,0
75,926,1,0.02570278817177814,0
76,1768,0,2.2061869421039547e-06,0
77,1494,0,0.014560278986918664,0
78,1025,0,0.00027736949387148393,0
79,196,0,0.0008450478961127867,0
80,343,0,0.0014330716027263234,0
81,2736,0,4.536044176896483e-07,0
82,81,1,0.05869061283382276,0
83,2112,0,0.024877456455076743,0
84,901,0,0.017358457156698034,0
85,1548,0,0.0009783292589007478,0
86,1265,1,0.20754617618552063,0
87,1385,0,0.0011895806048194196,0
88,2700,0,1.2385405308787452e-05,0
89,2599,0,0.005009341098882688,0
90,222,0,0.0005176102122521097,0
91,2825,0,0.07794586626230192,0
92,1862,0,0.0039002638274359923,0
93,980,0,0.0007627107722854783,0
94,2135,0,0.031487612086430396,0
95,2708,0,0.10853884159365623,0
96,1478,0,3.2333616227186823e-07,0
97,361,0,3.0042172698698798e-05,0
98,1238,1,0.021336884935603626,0
99,371,1,0.09479900093284818,0
100,2701,0,0.032631469691385154,0
101,2953,0,3.2364237143497375e-05,0
102,396,0,0.00022947681529508955,0
103,2249,0,0.36916916937776006,0
104,1611,0,0.14113322716929347,0
105,822,0,0.0019730602652451613,0
106,1897,0,0.0032581207761559565,0
107,1416,0,1.9180700535162437e-05,0
108,1412,0,0.00015825482031014848,0
109,762,0,4.9450600863829506e-05,0
110,1111,0,0.2390816149838974,0
111,1137,0,0.13528279887996378,0
112,2095,0,3.3860399604473613e-05,0
113,2338,0,1.6017875869223262e-05,0
114,2170,1,0.7507659762655315,1
115,213,0,0.12193246671866693,0
116,166,0,0.009949642803547931,0
117,2387,0,0.009859536264383241,0
118,1872,0,1.7232002395338836e-06,0
119,929,0,0.004324402735835588,0
120,1672,0,0.003248545465033282,0
121,2720,0,0.0007345661554145565,0
122,2383,0,8.505233526368415e-05,0
123,1061,1,0.7979920119171715,1
124,1125,0,0.07917592377073165,0
125,2180,0,0.027411511868815637,0
126,2229,0,0.002443487163459035,0
127,2347,1,0.09075326167582577,0
128,2240,0,5.192457342425589e-06,0
129,2636,0,0.005898007719218144,0
130,867,0,0.05046319412194958,0
131,243,0,3.7400337586380996e-06,0
132,71,0,0.00016001130557414408,0
133,2111,0,6.485147316433666e-05,0
134,1382,0,0.0003760339597403363,0
135,1841,0,0.27593443926621214,0
136,737,0,0.0013814861504650407,0
137,602,1,0.0012723307626086521,0
138,823,0,0.0011357163777026876,0
139,2683,0,1.2539880317906327e-05,0
140,2243,0,6.16684289417734e-09,0
141,1064,0,0.002791635186050943,0
142,1224,0,0.04993415140038827,0
143,568,0,0.9996932783997861,1
144,2118,0,0.002058416720535836,0
145,2447,0,0.00021781008279156373,0
146,1221,0,0.017413470833524985,0
147,1679,0,0.006983163644799515,0
148,2307,0,0.01716897292846396,0
149,1658,0,0.07589378081920889,0
150,1502,0,0.0002683790071860834,0
151,1042,0,0.31570094357765316,0
152,173,1,0.022087797842313597,0
153,1335,0,0.00020268075996715572,0
154,2125,0,0.005271145709045654,0
155,1668,1,0.39071493124141876,0
156,1859,0,0.0673642379364499,0
157,739,0,0.05803521763030993,0
158,411,0,0.0002384103822008656,0
159,1371,0,0.0009128923204549754,0
160,1338,0,3.7372654512016895e-07,0
161,1146,1,0.7793580439423189,1
162,1461,0,2.548796466122209e-07,0
163,69,0,0.02510526628133364,0
164,2143,0,0.7704536095937569,1
165,2065,0,0.0053048622846357625,0
166,1871,0,0.020342123214577443,0
167,2600,0,0.0007223087436357997,0
168,934,0,0.0001753186828968131,0
169,2469,0,0.009745274540363802,0
170,1178,0,1.728681187367534e-11,0
171,2424,0,1.7749885102653623e-09,0
172,2672,0,1.1154106010978116e-05,0
173,1645,1,0.793349973761261,1
174,1145,0,0.0001468096030641713,0
175,439,0,0.0001153089420643749,0
176,2166,0,0.1102082311315409,0
177,2929,0,1.6927310063054756e-05,0
178,2808,0,0.019363635470391518,0
179,1447,0,0.0024561574312729436,0
180,121,0,1.9312572210274224e-07,0
181,443,0,0.0024704723940000167,0
182,885,1,0.00013827789826327118,0
183,2042,0,0.001468643270959962,0
184,2483,0,3.4763157223853225e-05,0
185,3007,0,0.0030537750999939744,0
186,2758,0,0.9945631850797304,1
187,1681,0,5.652279742139938e-07,0
188,1139,0,0.004757969635073242,0
189,131,0,0.019336840841552783,0
190,162,0,2.1406893174830505e-05,0
191,1076,0,0.00031030715281358146,0
192,128,0,0.0006636732272164288,0
193,1234,0,0.01858960763963629,0
194,2489,0,0.014153033224779923,0
195,1294,0,1.2257304033900996e-07,0
196,971,1,0.06922932146404098,0
197,826,0,0.023884498494781414,0
198,2466,0,0.7551426952461633,1
199,2278,0,0.030192076444803356,0
200,1865,0,1.4128446004876393e-08,0
201,1964,0,0.40722146332102954,0
202,967,0,0.08328727944307708,0
203,2463,0,0.0031468080344384773,0
204,203,0,0.9994390835970737,1
205,2493,0,0.0008442979099459504,0
206,347,0,1.963929438267251e-05,0
207,684,0,3.892164766728141e-06,0
208,187,0,0.007910604750197926,0
209,841,0,0.0021161889482970366,0
210,1499,0,0.004586812209251177,0
211,1270,1,0.16854931283697863,0
212,2990,0,0.0016318495794087735,0
213,656,0,0.03171483473706184,0
214,230,0,0.0009409628634954497,0
215,221,0,0.0028912303065275684,0
216,1953,0,3.162945531545878e-06,0
217,1435,0,0.4605126981967451,0
218,2393,0,0.004757283272993915,0
219,1721,0,0.0002963422737645895,0
220,1467,1,0.009326986555843257,0
221,1448,0,0.030006941431012568,0
222,2380,0,0.0017774779354923068,0
223,2729,0,0.0002793698085619062,0
224,1796,0,5.960749980723255e-05,0
225,1975,0,2.2275600514417247e-09,0
226,2560,0,0.0009691467681538163,0
227,1389,0,0.0007913595057196635,0
228,580,0,1.2915672700100445e-05,0
229,1570,0,0.023638410303674813,0
230,473,0,0.0013492450544344654,0
231,1582,0,7.139505110666852e-07,0
232,1861,0,0.012917212582036545,0
233,2035,0,0.007138268725638503,0
234,1817,0,0.01115751259821282,0
235,1893,0,0.02175332092085763,0
236,2647,0,3.2265048678020105e-06,0
237,966,0,9.472297499930561e-05,0
238,67,1,0.10549687952091004,0
239,1432,1,0.018188133729002624,0
240,171,0,0.05364672632216697,0
241,1260,1,0.9926955558387355,1
242,2230,0,0.0010502926900678709,0
243,821,0,0.0025921429027574265,0
244,1174,1,0.02124003339416914,0
245,1086,0,1.8406606368401266e-06,0
246,2130,0,0.05641935610819066,0
247,413,0,0.000682150316089557,0
248,1236,0,3.6636439710282108e-06,0
249,2474,0,0.00011963478730992786,0
250,335,0,9.859938284071858e-06,0
251,745,0,0.02137511957261544,0
252,894,0,0.004173760937189408,0
253,1546,0,0.010972354231041965,0
254,1766,0,1.5700500556247648e-05,0
255,2665,0,0.6925060701748357,1
256,1222,0,0.019287147370094987,0
257,260,0,0.12293268702539313,0
258,1116,0,0.08766330194666123,0
259,2663,0,0.00011532946130710615,0
260,2981,0,0.0416127019327062,0
261,522,0,0.0031620879715501225,0
262,2076,0,0.00029967171359404827,0
263,1954,0,0.0123335386635077,0
264,2692,0,4.843785266043766e-05,0
265,2333,0,0.000407648206572905,0
266,340,0,0.0007995560788871354,0
267,754,0,0.00020701823977252183,0
268,2256,1,0.5180736874423817,1
269,564,0,0.004442677019623206,0
270,6,1,0.8730985005561642,1
271,327,1,0.09075326167582577,0
272,3003,0,0.017446139282750423,0
273,2778,0,0.0031031596513334354,0
274,2460,0,2.72553261538237e-06,0
275,2613,0,1.3974585367847146e-05,0
276,1308,0,6.514007858524205e-05,0
277,905,0,0.07394655980919032,0
278,76,1,0.13917372064114988,0
279,1122,0,0.03232451671630921,0
280,2105,0,0.008936452265892141,0
281,979,0,0.014697294024842081,0
282,2998,0,0.0006462427842319988,0
283,2768,0,0.40906942156216586,0
284,940,0,2.7625508972766708e-05,0
285,1524,0,6.036948426864327e-07,0
286,1207,0,0.021031000844238697,0
287,2553,0,0.9804240071394327,1
288,735,0,0.0006678298336997801,0
289,1968,0,1.2949478069199942e-05,0
290,1504,0,0.002245654436054649,0
291,606,0,0.004684901511385667,0
292,733,0,0.024733608302785405,0
293,1976,0,0.06415656939704892,0
294,2000,0,0.0007928482327984929,0
295,2907,1,0.05155431487977532,0
296,1434,0,6.97821778996388e-05,0
297,1589,0,0.04570759083959546,0
298,630,0,2.8628056107358472e-05,0
299,2804,0,0.0017116774725023818,0
300,1812,0,1.9084363808942645e-07,0
301,2516,0,0.07497833485820969,0
302,1731,0,0.027763721965033853,0
303,810,0,0.007738514398557565,0
304,168,0,0.04481283233351049,0
305,768,0,0.00041764074241828786,0
306,2950,0,0.02906387721672899,0
307,1092,0,0.017994268982285587,0
308,2467,0,0.0001143841561075336,0
309,2475,0,0.04611109546026879,0
310,393,0,2.5697954950204333e-05,0
311,868,0,0.4086655416647851,0
312,1409,0,0.6658048459550466,1
313,579,0,0.01964974612121232,0
314,351,0,0.1313682210837477,0
315,2085,0,0.006730146388275061,0
316,2939,0,0.006569567511778441,0
317,1501,0,0.06853414360887716,0
318,1094,0,0.02614925914915679,0
319,2272,0,0.007331053975050864,0
320,362,0,0.029111645296481737,0
321,2053,0,0.006277806222879677,0
322,2346,0,3.446251606964633e-08,0
323,2309,0,0.0021274908982306957,0
324,147,0,1.887768040645313e-07,0
325,1485,0,0.018091313178281835,0
326,1305,0,0.013987823641690695,0
327,72,0,0.00016375574669326255,0
328,1476,0,0.010608850152915628,0
329,2824,0,0.06795125010912657,0
330,1151,0,1.0898352454348995e-06,0
331,192,0,0.02234791261538858,0
332,1996,0,0.0025242247863926613,0
333,68,0,0.00046126781110742077,0
334,954,0,0.0012482867717114087,0
335,1179,0,0.000712524460518765,0
336,2588,0,0.0006891408902476286,0
337,469,0,0.20920058544360734,0
338,1453,0,3.3962855057881193e-05,0
339,952,0,0.02667246088587107,0
340,2028,0,6.9037533440040344e-06,0
341,2828,1,4.000080703446231e-05,0
342,1041,0,0.052081447784218124,0
343,499,0,0.0009282333867675596,0
344,379,0,5.668385729316817e-05,0
345,571,0,0.002321953028198175,0
346,2894,0,0.0031877099983200316,0
347,1816,0,0.00013524106413517927,0
348,2601,1,0.012738402176544726,0
349,778,0,0.0004792740373943805,0
350,842,0,0.00892352343357614,0
351,553,1,0.9973825962314895,1
352,2917,0,0.00012440407806795517,0
353,2283,0,0.00023507250538751294,0
354,489,0,0.04128105489185041,0
355,1396,1,0.35051824232494905,0
356,1526,0,0.06520701306364947,0
357,1273,0,2.0982546098940465e-05,0
358,2973,0,0.02425723459599372,0
359,1199,0,0.00044472540054157515,0
360,2233,0,0.0033456585548062227,0
361,2417,0,0.00022234730440925346,0
362,1405,0,0.007387404218236473,0
363,1747,0,3.899418894685491e-05,0
364,1944,0,0.024867317466386006,0
365,645,0,1.1448606653417125e-05,0
366,2087,0,1.430448844009975e-05,0
367,585,0,0.0038915567928600194,0
368,1562,0,0.00013001827146497236,0
369,331,0,0.0007435959690296905,0
370,2968,0,8.1462704687563e-05,0
371,157,0,0.21453145402002516,0
372,814,0,0.0005081602133250108,0
373,1777,0,0.010269500218606087,0
