,id,y_true,prob_lr_seed_4_skf_4_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_4_skf_4_paras_22_C_100_weight_None_solver_lbfgs
0,2046,1,0.115222328533625,0
1,995,0,0.00217332575293766,0
2,652,0,0.010125562017243524,0
3,914,0,0.0002534942846394111,0
4,531,0,0.08458550539412688,0
5,135,0,0.09379531698402406,0
6,524,0,0.004025958186101475,0
7,906,0,0.006954595791161495,0
8,1232,0,0.016028769048232118,0
9,763,0,0.00027900181792936516,0
10,3001,1,0.4283751532351229,0
11,2438,0,7.941088591380807e-05,0
12,1251,0,3.2885033491952804e-05,0
13,2698,0,2.2962462588637245e-10,0
14,1670,0,0.00412838136095829,0
15,1204,0,0.14066202350346851,0
16,2773,0,0.875036058975562,1
17,1925,0,0.06383320503316532,0
18,769,0,3.632571270550658e-05,0
19,1474,0,0.008103578877495021,0
20,2201,0,8.106943835202304e-06,0
21,424,0,0.03308298683769838,0
22,543,0,0.016966664297058683,0
23,1188,0,2.9679984084101935e-05,0
24,505,0,0.008461603505954148,0
25,1588,0,0.002951672223551754,0
26,562,0,1.4038923994497289e-05,0
27,1230,0,9.545736081540055e-10,0
28,2624,0,0.009018334421630551,0
29,1023,0,0.00043448151645057617,0
30,783,0,0.15606190452745497,0
31,726,0,0.003305986393108587,0
32,2131,0,0.0557994204175181,0
33,1763,0,1.2179183098393576e-07,0
34,297,0,0.007927104648854601,0
35,1703,0,0.9865326348516515,1
36,2987,0,0.0003674436243216967,0
37,1544,0,0.0063823251217103956,0
38,2077,1,0.12140995490422854,0
39,2394,0,3.489596212354836e-05,0
40,2986,0,0.00019586130182488876,0
41,859,0,0.008755355964558783,0
42,1823,1,0.8888773657720541,1
43,1755,0,0.00040324903712570236,0
44,2479,0,0.009691885860242989,0
45,407,0,0.12828434125619997,0
46,1083,0,0.000901438365139031,0
47,475,0,0.8804186192518941,1
48,988,0,0.00039674950186356146,0
49,435,0,7.831526579500296e-05,0
50,342,0,2.6233830879282546e-05,0
51,791,0,0.0766005353602526,0
52,2193,0,8.525074414019393e-05,0
53,1880,0,1.6798617849326545e-05,0
54,2562,0,0.16844396594105182,0
55,717,0,0.001833739235731814,0
56,1417,1,0.8012556413362866,1
57,1494,0,0.007435371117488487,0
58,1348,0,0.00984717303621206,0
59,3016,0,0.0038464602438917713,0
60,746,0,0.3848484059526537,0
61,2736,0,5.240151071675409e-08,0
62,901,0,0.1868677807713439,0
63,1265,1,0.0940986960648484,0
64,2016,0,0.07766691939831144,0
65,1385,0,0.00037877421969845064,0
66,719,0,0.013773667892844049,0
67,1478,0,4.038957369516045e-06,0
68,2350,0,3.583331379869573e-05,0
69,2594,0,1.4293951513864157e-05,0
70,1520,0,0.0008979278627511025,0
71,591,0,0.009868246668985028,0
72,1587,0,0.012306962447795607,0
73,1877,0,0.009176093118583336,0
74,1611,0,0.1659081604465092,0
75,1513,0,0.0013230435419778403,0
76,2722,0,0.0023980141873940096,0
77,1113,0,0.0008302958404418159,0
78,289,0,0.007720886802807183,0
79,2368,0,2.1813875335572832e-07,0
80,1111,0,0.18814179109626394,0
81,2100,0,0.005201546827445763,0
82,1154,0,0.0013322351993072423,0
83,985,0,0.05529191442642223,0
84,2338,0,3.0140831510298678e-05,0
85,796,0,0.5994850677614235,1
86,1218,0,0.039758190976850884,0
87,2170,1,0.9204710703240084,1
88,1374,0,0.14731903922073125,0
89,213,0,0.009902591764117554,0
90,263,0,0.020513477613859382,0
91,166,0,8.412745869937796e-05,0
92,748,0,5.352971248378693e-06,0
93,2420,0,0.001103625424404741,0
94,2908,0,0.00014402254600311346,0
95,1394,0,0.00022167351175689885,0
96,2208,0,0.21334020572545434,0
97,2439,0,0.0002547184176947582,0
98,1061,1,0.2606883768580399,0
99,178,0,0.016518899070334766,0
100,1125,0,0.4346995136152734,0
101,2931,0,2.9765828046159357e-05,0
102,545,0,3.494662039387643e-05,0
103,494,0,0.019018021328306208,0
104,1427,0,0.14816624965135797,0
105,2695,0,0.01581852294596063,0
106,867,0,0.034416877507625995,0
107,982,0,0.007197555531405526,0
108,243,0,1.4645887977072862e-05,0
109,804,1,9.078578339790014e-08,0
110,1382,0,0.0006794214134317346,0
111,1496,1,0.0407893107521825,0
112,1142,0,0.0064535591094684016,0
113,391,0,0.0024936395711874482,0
114,1990,0,0.000663707046573133,0
115,1779,0,0.0004950497033254023,0
116,568,0,0.883072833290796,1
117,2870,0,0.016622716781072695,0
118,60,0,0.000727690951326669,0
119,3002,1,0.996934975308734,1
120,410,0,4.148122079825123e-05,0
121,2307,0,0.190882602839602,0
122,977,0,0.0056815719591556905,0
123,1335,0,2.5202330017964854e-05,0
124,1598,0,0.3232263095821162,0
125,2470,1,0.014090459380233693,0
126,1859,0,0.012850163108838944,0
127,2173,0,4.1706871023980105e-12,0
128,2141,0,0.00020656734495502467,0
129,1795,0,0.009005925888042327,0
130,1341,0,0.9979591493661338,1
131,1325,0,0.020411687449744573,0
132,1871,0,0.022561053480303385,0
133,2959,0,0.009419097542079403,0
134,577,0,0.022266138848500525,0
135,934,0,0.00015202414827405773,0
136,1488,0,5.6716782215252095e-06,0
137,2424,0,0.00010878122704164053,0
138,319,0,0.00022732207195389438,0
139,2146,0,0.012772258831081894,0
140,419,0,0.0008503462221304007,0
141,1995,0,0.11376619085793589,0
142,100,0,0.00013447394707821153,0
143,534,0,0.00112873743259115,0
144,321,0,0.00020368411311837397,0
145,1120,0,0.10041876722930514,0
146,1422,0,0.2008937135451435,0
147,1734,0,0.0057766738801113375,0
148,572,0,0.009962114852109892,0
149,1464,0,0.0029281618364957523,0
150,1066,0,0.005954263119300916,0
151,663,0,0.1796142330612429,0
152,1352,0,0.028703680595812082,0
153,61,0,0.018585133888065954,0
154,885,1,0.0003163690654681806,0
155,2797,0,3.247627056537562e-05,0
156,694,0,0.44069913619090473,0
157,1117,1,0.012371927520291981,0
158,2985,0,0.021914677535271935,0
159,666,0,0.3559865093950038,0
160,3007,0,0.25493561027174944,0
161,1121,0,0.009492508918685211,0
162,2670,0,2.6012959326458995e-06,0
163,1076,0,5.396840110785635e-05,0
164,526,0,7.744127174169817e-05,0
165,2912,0,0.01583332046871568,0
166,2253,0,0.00033364919273651153,0
167,1399,1,0.9992627814978005,1
168,2534,0,3.719109418551637e-05,0
169,2951,0,0.008489563745480815,0
170,2404,0,0.0022294971434622473,0
171,2949,0,0.9618911335686883,1
172,118,0,8.388968694331764e-10,0
173,401,0,0.04954684635239668,0
174,2278,0,0.11362671815463377,0
175,777,0,0.00021537314894706344,0
176,275,0,2.2154221257329e-06,0
177,2459,1,0.01040580326473303,0
178,471,1,0.9563793771880715,1
179,2851,0,1.7221610545448084e-16,0
180,2304,1,0.6674727862733671,1
181,1964,0,0.13067110806032947,0
182,1819,0,0.0016697061898102378,0
183,684,0,1.8590134497266152e-06,0
184,187,0,0.010079633531698653,0
185,841,0,0.004711358453661161,0
186,1499,0,0.008850605375120044,0
187,516,0,0.00032032205683013863,0
188,1716,0,0.015617314414902762,0
189,2691,0,0.012485148455877722,0
190,629,0,2.0965783309066234e-05,0
191,1383,0,4.454590796514522e-05,0
192,2432,0,1.9937231545954318e-05,0
193,1868,0,0.01897293030452192,0
194,2140,0,3.875000416497029e-05,0
195,1448,0,0.000871708871926876,0
196,2898,0,0.007257353003037674,0
197,159,0,0.0019252815698090839,0
198,1470,0,0.0001283613901482763,0
199,1592,0,0.000234601896909559,0
200,1752,0,0.0021109883810488095,0
201,2257,0,3.808548622908965e-06,0
202,937,0,0.0007768788796364155,0
