,id,y_true,prob_lr_seed_14_skf_1_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_14_skf_1_paras_22_C_100_weight_None_solver_lbfgs
0,2699,0,2.127003847732739e-05,0
1,679,1,0.04233830039674462,0
2,2577,1,0.9959736547861457,1
3,2373,0,0.0030884585228258938,0
4,2296,0,8.927756371280157e-05,0
5,170,0,0.0024910364071463846,0
6,135,0,0.08258066139548041,0
7,317,0,0.01824889301278803,0
8,2756,0,1.3524038139323434e-05,0
9,2945,0,0.0010624435926343961,0
10,2004,0,0.01483337753825922,0
11,710,0,0.00010215486420160586,0
12,1198,0,0.026145498987616204,0
13,330,0,0.0914063049892117,0
14,2557,0,0.2798865284669831,0
15,537,0,3.109569855954974e-05,0
16,1458,0,0.004866157258823824,0
17,976,0,0.027955187570885685,0
18,1981,0,0.002309518300340125,0
19,4,0,0.0039019327745657873,0
20,1599,0,1.7727987211018607e-06,0
21,769,0,0.00014090354499458167,0
22,2559,0,1.1552590102325539e-05,0
23,2655,0,0.012094482637773914,0
24,2358,0,3.0070822534388987e-05,0
25,1016,0,6.4104480728115234e-09,0
26,1188,0,0.00010267724028674874,0
27,2635,0,0.01569727779617266,0
28,2624,0,0.0002332674073799128,0
29,588,0,0.10563693899647855,0
30,197,0,6.426442918472906e-05,0
31,2716,0,0.0042773150873622505,0
32,2719,0,0.1256057917340957,0
33,1703,0,0.8979546744282438,1
34,2987,0,1.3947553773342546e-05,0
35,1544,0,0.004537981674343041,0
36,1997,1,0.9814240885362286,1
37,703,0,0.08078629923820876,0
38,1640,0,1.1543720742893624e-06,0
39,2267,0,0.0014313471080758498,0
40,352,0,0.001836926874561594,0
41,1823,1,0.9559669217269221,1
42,757,0,0.004711137148679116,0
43,1829,0,0.0021753451865569916,0
44,475,0,0.8772188439326306,1
45,92,0,0.0035524565027045987,0
46,32,0,0.06770706396382775,0
47,2827,0,0.5915182128502193,1
48,463,0,0.0002851378542106909,0
49,2744,1,0.7414097980939122,1
50,415,0,0.09254853918359388,0
51,1852,1,0.03982002669143861,0
52,1495,0,0.0007088524253650031,0
53,1728,1,0.01204192383389888,0
54,2829,0,9.755967518913951e-06,0
55,2458,0,0.9430852881916164,1
56,1348,0,0.02065054199863331,0
57,3016,0,1.5112841204602664e-05,0
58,1436,0,0.04961876924933849,0
59,2482,0,1.0553839043471234e-10,0
60,2112,0,0.0016946074780503975,0
61,1837,0,1.478742339111757e-05,0
62,302,0,0.005908313112066639,0
63,1684,0,4.89212091624301e-05,0
64,1862,0,0.010175363278501782,0
65,2135,0,0.008322657963713847,0
66,1692,0,0.0008438303431621156,0
67,1478,0,1.3411138742607123e-08,0
68,697,0,0.0033342625260553036,0
69,457,0,0.011933456986481317,0
70,1652,0,0.03815773011842619,0
71,1155,0,0.0026181302416915155,0
72,1238,1,0.7222307578964532,1
73,1879,0,4.56574116339821e-05,0
74,1702,0,6.037491201628277e-06,0
75,1694,0,0.2965606202603328,0
76,1636,0,4.0294660322406875e-07,0
77,2722,0,0.2210520923011378,0
78,1800,0,0.0024993761271387732,0
79,933,1,0.9185111705775086,1
80,375,0,0.00015733234638792487,0
81,1113,0,0.13775625629547206,0
82,2982,0,6.456992779657484e-12,0
83,1137,0,0.3855804310304621,0
84,605,0,0.007653681957235909,0
85,43,0,0.0012808948577222939,0
