,id,y_true,prob_lr_seed_19_skf_3_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_19_skf_3_paras_22_C_100_weight_None_solver_lbfgs
0,608,0,0.0021709063626536933,0
1,2248,0,2.5410677679710412e-05,0
2,511,0,0.2655266433439002,0
3,652,0,0.0055375917506105396,0
4,773,0,0.2118475410138667,0
5,2098,0,0.002254277376065739,0
6,2790,0,0.0024103033446815324,0
7,1313,0,0.03876730369268813,0
8,1685,0,0.02201911568723348,0
9,1810,0,0.4381222751054987,0
10,1714,1,0.6335768531970045,1
11,906,0,0.0034309124399434297,0
12,2786,0,0.0011718504333492737,0
13,2784,1,0.001979844157897045,0
14,1279,0,0.0004724517093965661,0
15,1697,0,1.3785370028907362e-11,0
16,3001,1,0.5305862364640075,1
17,2392,0,0.019793185374281007,0
18,732,0,0.011058916826046596,0
19,461,0,3.5226375228744814e-06,0
20,758,0,0.020242983580282675,0
21,1981,0,0.02244008068045936,0
22,1625,0,0.00037704252673577843,0
23,2919,0,5.654589680000801e-09,0
24,1720,0,3.1910269778341617e-09,0
25,2655,0,0.0027718332854280124,0
26,98,0,0.7133426836216872,1
27,1662,0,0.08255784950883181,0
28,2617,0,0.0005960991326476397,0
29,2285,0,6.311696349640815e-08,0
30,1808,0,0.0021282962872765654,0
31,2343,0,0.0010693643800945578,0
32,1588,0,0.0019521234090065928,0
33,2621,0,0.00912762527226882,0
34,1915,0,0.00012499582243153838,0
35,562,0,0.00015460662083709688,0
36,2716,0,0.0016557509237385552,0
37,1368,0,2.3450493589927564e-08,0
38,2987,0,0.00016268078272642107,0
39,1545,0,0.006828326664681604,0
40,919,0,0.02005726622017764,0
41,912,0,0.04191750568030247,0
42,859,0,0.2220372181882153,0
43,2570,0,0.0005931456927934771,0
44,517,0,0.024272289244580553,0
45,2984,0,0.015547608012794032,0
46,2792,0,0.06446028025135504,0
47,90,1,0.1591685314311649,0
48,349,0,0.001539287812835275,0
49,2879,0,0.7032998972522886,1
50,2303,0,0.00028520793434069183,0
51,718,0,0.009867882219455814,0
52,1083,0,0.0002745657953745038,0
53,1829,0,0.0034426589809742037,0
54,1532,0,0.0002856419776611754,0
55,435,0,3.0146713040596068e-06,0
56,660,0,0.00045660533275100336,0
57,1718,0,0.00032235075342901314,0
58,2403,0,0.3769702370083113,0
59,415,0,0.33910275811736057,0
60,1134,0,0.001392766809650624,0
61,1259,0,0.0025003616327443096,0
62,510,0,0.0011973267857267008,0
63,1167,0,6.130434910557589e-05,0
64,1336,0,0.001624185348250954,0
65,1880,0,0.00010633108798847086,0
66,1213,0,3.820423299956022e-06,0
67,1815,0,0.10919138540795144,0
68,1660,0,0.0076327972725888,0
69,2829,0,8.714790932321541e-05,0
70,2639,0,7.992556080549332e-08,0
71,1680,0,0.0007204919157220482,0
72,1641,0,0.03662024341532569,0
73,1105,1,0.9292918883233848,1
74,1244,0,0.00026119438261658167,0
75,217,0,0.0004698459917530236,0
76,3016,0,2.808169546232299e-06,0
77,1436,0,0.0010858416766293217,0
78,746,0,0.1063349356327019,0
79,2482,0,1.0367871224527479e-14,0
80,1397,0,0.3556685587089578,0
81,302,0,0.001339599587174156,0
82,751,0,0.08683731317088787,0
83,2266,0,0.7647670334193656,1
84,705,0,0.005126260716860524,0
85,904,1,0.48615633560364885,0
86,1054,0,0.004068721749407786,0
87,2440,0,0.0006345196385738714,0
88,1692,0,0.0002810287007559477,0
89,2938,0,0.0004356259011999349,0
90,2652,0,1.562546945223666e-07,0
91,2362,1,0.9683476928316093,1
92,738,0,0.002654248704741524,0
93,1879,0,0.00010660860824705501,0
94,2244,0,0.0004118884248443706,0
95,2287,0,0.021183027302368256,0
96,119,0,0.0008974149196810909,0
97,1513,0,0.005410098643439058,0
98,657,0,0.0004922236368553964,0
99,2629,0,0.021591931084808384,0
100,375,0,0.00018814827081399218,0
101,2988,0,0.00013682367958137167,0
102,2368,0,0.00362389772954686,0
103,541,0,0.031193308837289203,0
104,46,0,0.004495599088658652,0
105,1149,0,0.027071804497833547,0
106,1576,0,0.0012515755830460355,0
107,502,0,0.005171690865545581,0
108,985,0,0.009132985404107802,0
109,466,0,0.36374559625661207,0
110,796,0,0.3159236754354858,0
111,111,1,0.9980965496393409,1
112,558,0,0.00047256226333583723,0
113,2171,0,0.033821631408684064,0
114,263,0,0.030836970067675672,0
115,1553,0,0.0826134165949386,0
116,785,0,0.05151019524542281,0
117,1315,0,0.023847399308204325,0
118,2838,0,0.02504315039332296,0
119,968,0,0.005232865452100821,0
120,2476,0,4.9608087928997644e-05,0
121,494,0,0.0325714234737344,0
122,982,0,0.0041947755718235915,0
123,2565,0,0.0010893060425508968,0
124,997,0,9.930291842665143e-07,0
125,1496,1,0.0015200125843788605,0
126,2354,0,0.013803278151206676,0
127,391,0,0.007280003850775763,0
128,316,0,0.0029830835611677573,0
129,1756,0,0.0032289804050489894,0
130,1834,0,0.001790920103333303,0
131,365,0,0.04474192961494802,0
132,727,1,0.59586911050155,1
133,2870,0,0.027647961456611806,0
134,1463,1,0.0006858511509675474,0
135,1411,0,0.3113685642803731,0
136,60,0,0.001759548860428496,0
137,56,0,2.605070818678347e-11,0
138,1053,0,0.005361711440728862,0
139,2658,0,0.0009558802429521486,0
140,2275,0,0.017114138663179092,0
141,1598,0,0.5768754380533604,1
142,958,0,0.06046772895814463,0
143,1510,0,0.10969303692756925,0
144,620,0,5.3977931586620446e-08,0
145,2545,0,0.0008052504984644243,0
146,103,0,0.4089706575070967,0
147,180,0,0.0004626954870046624,0
148,2584,0,0.027108906092861727,0
149,338,0,0.00011578495064796012,0
150,1325,0,0.03626238522622704,0
151,1356,0,0.00014236441538890168,0
152,2959,0,0.050384356662427784,0
153,2602,0,0.008426055979883808,0
154,315,0,0.19388712426099033,0
155,2010,0,2.334093283929111e-05,0
156,319,0,0.00020644182497930397,0
157,877,0,0.13661317092495964,0
158,1995,0,0.2514924971999974,0
159,2049,0,0.0004218188052301764,0
160,1355,0,0.0006315411156051509,0
161,100,0,6.480973585145736e-05,0
162,1824,0,0.4746659827017118,0
163,323,0,0.00020693101792939317,0
164,534,0,0.006893730010962979,0
165,1422,0,0.10739983234624198,0
166,572,0,0.0066291961483524444,0
167,2780,0,2.711989167295841e-05,0
168,2847,0,0.01193593085512005,0
169,75,0,1.0974806392193295e-05,0
170,663,0,0.11302277139482084,0
171,320,0,0.005055978902619437,0
172,1561,1,0.9710529210219214,1
173,372,0,0.00834985691824292,0
174,2771,0,0.0008675991250015402,0
175,61,0,0.012338910788006007,0
176,1798,0,1.049941272916305e-05,0
177,731,0,0.0014171836939840315,0
178,666,0,0.7227947806788942,1
179,1799,0,0.0005094136750749025,0
180,549,0,0.9798567186765248,1
181,1739,1,0.9018671982996226,1
182,251,0,1.2236239233858594e-06,0
183,2670,0,1.6293070591581725e-05,0
184,2158,0,4.4799037700678546e-05,0
185,2197,0,0.007228223624607865,0
186,156,0,0.00011411729833226276,0
187,2253,0,0.0006040505719100569,0
188,2951,0,0.0016390293214045496,0
189,2241,1,0.2630119712610045,0
190,2911,0,0.008867271750128193,0
191,1364,0,0.5524986610759457,1
192,2646,0,0.48469250359202076,0
193,1056,0,0.0008183940670566968,0
194,2731,0,0.01359504631239928,0
195,789,0,0.0001834735460844339,0
196,777,0,3.944044685883476e-05,0
197,2459,1,0.01712954125867532,0
198,471,1,0.9041330169733535,1
199,425,0,0.03756381810283857,0
200,3013,0,0.44584255637637527,0
201,2461,1,0.7841951343095549,1
202,924,0,0.017546617263651226,0
203,400,0,0.3021367742474241,0
204,516,0,0.00041511529212739224,0
205,1716,0,0.004394946016676064,0
206,1790,0,0.08840176326090814,0
207,2691,0,0.007049574608296793,0
208,1311,0,0.08117076257332162,0
209,629,0,0.0002488357988665589,0
