,id,y_true,prob_lr_seed_18_skf_0_paras_22_C_100_weight_None_solver_lbfgs,class_lr_seed_18_skf_0_paras_22_C_100_weight_None_solver_lbfgs
0,2699,0,1.0795220995269044e-05,0
1,658,0,0.0013334398736174753,0
2,511,0,0.2200371645139253,0
3,2258,0,0.5880132579732604,1
4,1351,0,0.000253213096382931,0
5,1945,0,0.00012695420192934207,0
6,714,0,7.236700342620601e-05,0
7,2296,0,5.198605731532183e-05,0
8,135,0,0.18135557511961825,0
9,524,0,0.00022047239437953772,0
10,1904,0,0.0002136556291798139,0
11,2687,0,0.10169024914280655,0
12,363,0,0.011392326240523217,0
13,1778,0,0.07897941726510786,0
14,1279,0,0.0015135472466999847,0
15,691,1,0.018194538179046548,0
16,1751,0,0.19050145557170545,0
17,732,0,0.020761389016670146,0
18,2698,0,3.898557385122365e-17,0
19,900,0,5.784207383271274e-06,0
20,430,0,0.0008600224352069148,0
21,722,1,0.9711110612691068,1
22,537,0,8.031382947946091e-06,0
23,461,0,0.0001340717077540352,0
24,1413,0,0.1434364668505932,0
25,758,0,0.0008214113187771959,0
26,2919,0,8.602131265413866e-10,0
27,769,0,0.00034531470274376915,0
28,2567,0,1.7501312367744374e-06,0
29,1229,0,0.0005062771950997583,0
30,2975,0,8.404011619639835e-08,0
31,424,0,0.0839888199303941,0
32,1188,0,2.758079124508168e-05,0
33,529,0,0.022878153509891763,0
34,2621,0,0.13462625924524554,0
35,984,0,0.07121422734516702,0
36,2937,0,0.00014419955913472723,0
37,2099,0,0.0037308414127457308,0
38,889,0,0.00044441868167308975,0
39,1023,0,0.002857178789718081,0
40,588,0,0.2868767893766403,0
41,2979,0,0.07719575219843211,0
42,2719,0,0.4309911612788837,0
43,2854,0,5.834503732189676e-05,0
44,2987,0,0.00010218298497928191,0
45,2528,0,9.060475936435983e-11,0
46,2570,0,0.008578493247731795,0
47,468,0,0.011919859814792348,0
48,2966,0,2.337700414000135e-06,0
49,2793,0,0.013906520511755968,0
50,1083,0,6.13619337844413e-05,0
51,1077,0,0.244283531243113,0
52,1829,0,0.004727008584574007,0
53,523,0,0.11625283272601347,0
54,1369,0,8.797556758628022e-06,0
55,660,0,0.0004916689390180482,0
56,1718,0,1.38050556593135e-05,0
57,1530,0,0.0004570472332224499,0
58,2195,0,0.46392312193091007,0
59,2403,0,0.08318406232862274,0
60,510,0,3.189328736945106e-05,0
61,1852,1,0.023509517281549888,0
62,2662,0,2.6751710350103295e-05,0
63,639,0,0.05971126153521668,0
64,2868,0,0.00017893267565708104,0
65,2710,0,0.014624314076972969,0
66,1417,1,0.7028865872839862,1
67,776,0,0.17008657678240394,0
68,2510,0,2.3391582495180288e-05,0
69,926,1,0.095697286579637,0
70,2585,0,0.17294234537897388,0
71,1244,0,0.00015110504626166557,0
72,1806,1,0.9927330071683174,1
73,2550,0,6.5594902536298865e-06,0
74,1436,0,0.024681252392372847,0
75,81,1,0.09172094411656519,0
76,1684,0,5.787711200530933e-06,0
77,2696,0,2.0711520954150768e-08,0
78,901,0,0.0008189225238515496,0
79,1208,1,0.2215392733997468,0
80,2016,0,0.05052352445755128,0
81,1385,0,0.0003143438555748641,0
82,2825,0,0.05241229538681174,0
83,2440,0,0.0012760079448853807,0
84,30,0,0.6020408222628307,1
85,1074,0,0.036796327289141416,0
86,1692,0,0.006647438354605015,0
87,596,0,1.396935946619011e-06,0
88,371,1,0.05451190672473441,0
89,2701,0,0.2122348901807396,0
90,2147,1,0.9659659325578641,1
91,1550,0,3.4538005722839615e-05,0
