,id,y_true,prob_knn_seed_12_skf_0_paras_0_K_3,class_knn_seed_12_skf_0_paras_0_K_3
0,2870,0,0.0,0
1,1211,0,0.0,0
2,2313,0,0.0,0
3,2391,0,0.0,0
4,1306,0,0.0,0
5,2076,1,0.3333333333333333,0
6,1165,0,0.0,0
7,2520,0,0.0,0
8,2724,1,0.6666666666666666,1
9,1292,0,0.0,0
10,931,0,0.0,0
11,1351,0,0.0,0
12,965,0,0.0,0
13,95,0,0.0,0
14,1009,0,0.0,0
15,1100,0,0.0,0
16,1398,0,0.3333333333333333,0
17,1378,0,0.0,0
18,1832,0,0.0,0
19,1304,0,0.0,0
20,9,0,0.0,0
21,453,0,0.0,0
22,1545,0,0.0,0
23,2063,0,0.0,0
24,2167,0,0.0,0
25,1380,0,0.0,0
26,113,0,0.0,0
27,37,0,0.0,0
28,2989,0,0.0,0
29,2191,1,0.3333333333333333,0
30,2669,0,0.0,0
31,1150,0,0.0,0
32,1728,0,0.6666666666666666,1
33,2943,0,0.0,0
34,1726,0,0.0,0
35,2304,0,0.3333333333333333,0
36,1724,0,0.0,0
37,1916,0,0.0,0
38,2021,0,0.0,0
39,3,0,0.0,0
40,1055,0,0.0,0
41,359,0,0.6666666666666666,1
42,1906,0,0.0,0
43,597,0,0.0,0
44,2784,0,0.0,0
45,422,0,0.0,0
46,871,0,0.0,0
47,2960,0,0.3333333333333333,0
48,1424,1,1.0,1
49,1721,0,0.0,0
50,2933,0,0.0,0
51,2615,0,0.0,0
52,3094,1,0.0,0
53,655,0,0.0,0
54,1806,1,0.0,0
55,1799,0,0.3333333333333333,0
56,2514,0,0.0,0
57,310,0,0.0,0
58,2695,0,0.0,0
59,1464,0,0.0,0
60,2327,0,0.0,0
61,671,0,0.0,0
62,1553,0,0.0,0
63,2825,0,0.0,0
64,438,0,0.0,0
65,1311,0,0.0,0
66,967,1,1.0,1
67,2995,0,0.3333333333333333,0
68,1525,0,0.6666666666666666,1
69,1419,0,0.0,0
70,165,0,0.0,0
71,1969,0,0.0,0
72,2965,0,0.0,0
73,928,0,0.0,0
74,1896,1,0.3333333333333333,0
75,2566,0,0.0,0
76,62,0,0.0,0
77,1942,0,0.0,0
78,1834,0,0.0,0
79,239,0,0.3333333333333333,0
80,2431,0,0.0,0
81,1840,0,0.0,0
82,1875,0,0.0,0
83,1400,0,0.0,0
84,2543,0,0.6666666666666666,1
85,1706,0,0.0,0
86,1529,0,0.0,0
87,2719,0,0.0,0
88,2496,0,0.0,0
89,198,0,0.0,0
90,1705,0,0.0,0
91,1316,0,0.0,0
92,326,0,0.0,0
93,742,0,0.0,0
94,2665,0,0.0,0
95,322,0,0.0,0
96,3155,1,0.0,0
97,1666,0,0.0,0
98,876,0,0.0,0
99,1462,0,0.0,0
100,1256,0,0.0,0
101,749,0,0.0,0
102,2971,0,0.0,0
103,392,0,0.0,0
104,396,0,0.0,0
105,832,0,0.0,0
106,1585,0,0.0,0
107,938,0,0.0,0
108,2671,0,0.0,0
109,1346,0,0.0,0
110,560,0,0.6666666666666666,1
111,1321,0,0.0,0
112,1122,0,0.0,0
113,898,0,0.0,0
114,1692,0,0.0,0
115,1178,0,0.6666666666666666,1
116,1115,0,0.0,0
117,2200,0,0.0,0
118,1978,1,1.0,1
119,943,0,0.0,0
120,3200,0,0.0,0
121,1448,0,0.0,0
122,2528,0,0.0,0
123,819,1,0.6666666666666666,1
124,570,0,0.0,0
125,1131,0,0.0,0
126,1432,0,0.0,0
127,1001,0,0.3333333333333333,0
128,554,0,0.0,0
129,160,0,0.0,0
130,1081,0,0.0,0
131,1741,0,0.0,0
132,1964,0,0.0,0
133,2868,1,0.0,0
134,400,0,0.0,0
135,2846,0,0.0,0
136,629,1,0.0,0
137,857,0,0.0,0
138,389,0,0.0,0
139,885,0,0.0,0
140,1583,0,0.0,0
141,3112,0,0.3333333333333333,0
142,279,0,0.0,0
143,1671,0,0.0,0
144,2447,0,0.0,0
145,39,0,0.0,0
146,154,0,0.0,0
147,2086,0,0.0,0
148,596,0,0.0,0
149,540,0,0.3333333333333333,0
150,731,0,0.0,0
151,922,0,0.0,0
152,456,0,0.0,0
153,2412,0,0.0,0
154,1510,0,0.0,0
155,488,0,0.0,0
156,830,0,0.0,0
157,1685,0,0.0,0
158,1683,0,0.0,0
159,2887,0,0.0,0
160,2877,1,1.0,1
161,2297,0,0.0,0
162,3087,0,0.0,0
163,1472,0,0.0,0
164,2979,0,0.0,0
165,2526,0,0.0,0
166,2081,0,0.0,0
167,2904,0,0.0,0
168,294,0,0.0,0
169,1755,1,0.0,0
170,1627,0,0.0,0
171,848,0,0.0,0
172,2512,0,0.0,0
173,2258,0,0.0,0
174,1765,0,0.0,0
175,2641,1,0.3333333333333333,0
176,678,0,0.0,0
177,119,0,0.0,0
178,1994,0,0.0,0
179,1502,1,0.6666666666666666,1
180,2722,0,0.0,0
