,id,y_true,prob_knn_seed_17_skf_4_paras_0_K_3,class_knn_seed_17_skf_4_paras_0_K_3
0,723,0,0.0,0
1,1221,0,0.6666666666666666,1
2,1063,0,0.0,0
3,2489,0,0.0,0
4,2316,0,0.0,0
5,2861,0,0.0,0
6,963,0,0.6666666666666666,1
7,1292,0,0.0,0
8,1016,0,0.0,0
9,1973,1,0.0,0
10,2607,0,0.0,0
11,1236,0,0.0,0
12,835,0,0.6666666666666666,1
13,2237,0,0.0,0
14,346,0,0.3333333333333333,0
15,2079,0,0.0,0
16,1950,0,0.0,0
17,324,0,0.3333333333333333,0
18,1415,0,0.0,0
19,177,0,0.0,0
20,992,0,0.0,0
21,453,0,0.0,0
22,983,0,0.0,0
23,1320,0,0.0,0
24,1686,0,0.0,0
25,285,0,0.0,0
26,2998,0,0.0,0
27,1204,0,0.0,0
28,2103,0,0.0,0
29,2669,0,0.0,0
30,2213,0,0.0,0
31,2790,0,0.3333333333333333,0
32,2110,1,0.6666666666666666,1
33,1916,0,0.0,0
34,3205,0,0.0,0
35,2388,0,0.0,0
36,1055,0,0.3333333333333333,0
37,220,0,0.0,0
38,2784,0,0.0,0
39,2882,0,0.0,0
40,2878,0,0.0,0
41,1216,0,0.0,0
42,452,0,0.0,0
43,1405,0,0.0,0
44,1989,0,0.0,0
45,1017,0,0.0,0
46,1675,0,0.0,0
47,566,0,0.0,0
48,743,0,0.0,0
49,1538,0,0.0,0
50,2574,0,0.0,0
51,932,0,0.0,0
52,2295,0,0.0,0
53,2612,0,0.0,0
54,2342,0,0.0,0
55,569,0,0.0,0
56,1442,0,0.0,0
57,2948,1,0.6666666666666666,1
58,2069,0,0.0,0
59,1419,0,0.0,0
60,3018,1,0.6666666666666666,1
61,1297,0,0.3333333333333333,0
62,147,0,0.0,0
63,984,0,0.0,0
64,1070,0,0.0,0
65,681,0,0.0,0
66,382,0,0.0,0
67,30,1,0.6666666666666666,1
68,2426,0,0.0,0
69,2566,0,0.0,0
70,62,0,0.0,0
71,363,0,0.0,0
72,903,0,0.0,0
73,581,0,0.0,0
74,562,0,0.0,0
75,822,0,0.0,0
76,198,0,0.0,0
77,322,0,0.0,0
78,3155,1,0.0,0
79,1666,0,0.0,0
80,2645,0,0.0,0
81,2028,0,0.0,0
82,617,1,1.0,1
83,2407,0,1.0,1
84,748,0,0.0,0
85,2893,0,0.0,0
86,2604,0,0.0,0
87,1582,0,0.0,0
88,1703,0,0.0,0
89,938,0,0.0,0
90,2956,0,0.0,0
91,2978,0,0.0,0
92,1369,0,0.0,0
93,1346,0,0.0,0
94,2358,0,0.3333333333333333,0
95,1903,0,0.0,0
96,1692,0,0.0,0
97,57,1,1.0,1
98,2925,0,0.0,0
99,1844,1,0.3333333333333333,0
100,2466,0,0.0,0
101,1035,0,0.0,0
102,759,0,0.0,0
103,367,0,0.0,0
104,2087,0,0.0,0
105,2928,0,0.0,0
106,518,0,0.0,0
107,1748,0,0.3333333333333333,0
108,1927,0,0.0,0
109,1013,0,0.0,0
110,1897,0,0.0,0
111,2560,0,0.0,0
112,2636,0,0.3333333333333333,0
113,1448,0,0.0,0
114,2041,0,0.0,0
115,79,0,0.0,0
116,3051,0,0.0,0
117,2023,1,0.6666666666666666,1
118,2857,0,0.0,0
119,3190,0,0.0,0
120,1432,0,0.0,0
121,1001,0,0.3333333333333333,0
122,2288,0,0.0,0
123,2820,0,0.0,0
124,3017,0,0.0,0
125,2894,0,0.0,0
126,755,0,0.0,0
127,454,0,0.0,0
128,2868,1,0.0,0
129,199,0,0.3333333333333333,0
130,2846,0,0.0,0
131,2131,0,0.0,0
132,3084,0,0.0,0
133,225,0,0.0,0
134,629,1,0.3333333333333333,0
135,2074,0,0.0,0
136,2118,0,0.0,0
137,934,0,0.0,0
138,1618,0,0.0,0
139,1155,0,0.3333333333333333,0
140,768,0,0.3333333333333333,0
141,2447,0,0.0,0
142,1758,1,0.3333333333333333,0
143,2883,0,0.0,0
144,154,0,0.0,0
145,1548,0,0.0,0
146,3065,0,0.0,0
147,540,0,0.3333333333333333,0
148,824,0,0.0,0
149,1663,0,0.3333333333333333,0
150,1096,0,0.0,0
151,2412,0,0.0,0
152,2940,1,0.0,0
153,1563,0,0.0,0
154,2220,0,0.0,0
155,1120,0,0.3333333333333333,0
156,2608,0,0.0,0
157,2435,0,0.0,0
158,1324,0,0.0,0
159,393,0,0.0,0
160,2162,0,0.3333333333333333,0
161,953,0,0.0,0
162,44,0,0.0,0
163,2526,0,0.0,0
164,115,0,0.0,0
165,1627,0,0.0,0
166,2864,0,0.0,0
167,1710,0,0.0,0
168,2350,0,0.0,0
169,1765,0,0.0,0
170,2641,1,0.3333333333333333,0
171,1994,0,0.0,0
172,1502,1,1.0,1
173,2555,1,0.0,0
174,1129,0,0.0,0
175,923,0,0.0,0
176,1808,0,0.0,0
177,1303,0,0.0,0
178,1034,1,0.6666666666666666,1
179,3067,1,0.0,0
180,336,0,0.0,0
181,2181,0,0.0,0
182,1997,0,0.0,0
183,962,0,0.0,0
184,274,0,0.3333333333333333,0
185,656,0,0.0,0
186,1349,0,0.0,0
187,510,0,0.0,0
188,2624,0,0.0,0
189,626,0,0.0,0
190,1140,0,0.3333333333333333,0
191,2282,0,0.0,0
192,1611,0,0.0,0
193,669,0,0.0,0
194,1336,0,0.0,0
195,1670,0,0.3333333333333333,0
196,128,0,0.0,0
197,2818,0,0.3333333333333333,0
198,918,0,0.0,0
199,607,0,0.0,0
200,1220,0,0.0,0
201,1584,0,0.0,0
202,966,0,0.0,0
203,1353,0,0.3333333333333333,0
204,523,0,0.0,0
205,660,0,0.3333333333333333,0
206,2704,0,0.0,0
207,564,1,1.0,1
208,2832,0,0.3333333333333333,0
209,2507,0,0.0,0
210,1338,0,0.0,0
211,1082,0,0.0,0
212,6,0,0.6666666666666666,1
213,778,0,0.0,0
214,1910,0,0.0,0
215,1457,0,0.0,0
216,1364,0,0.0,0
217,1542,0,0.0,0
218,3002,0,0.0,0
219,2917,0,0.3333333333333333,0
220,1151,0,0.0,0
221,2343,0,0.0,0
222,2267,0,0.0,0
223,2325,0,0.0,0
224,1960,0,0.0,0
225,1030,0,0.0,0
226,1653,0,0.0,0
227,2008,0,0.3333333333333333,0
228,2291,0,0.0,0
229,728,0,0.0,0
230,1943,0,0.0,0
231,1461,0,0.0,0
232,925,0,0.0,0
233,2536,0,0.0,0
234,993,0,0.0,0
235,1607,0,0.0,0
236,1161,0,0.0,0
237,1331,1,0.3333333333333333,0
238,1838,0,0.0,0
239,1866,0,0.0,0
240,334,0,0.0,0
241,593,0,0.0,0
242,1586,0,0.0,0
243,110,0,0.0,0
244,301,0,0.0,0
245,2764,0,0.0,0
246,1843,0,0.0,0
247,13,0,0.0,0
248,2377,0,0.0,0
249,2223,0,0.0,0
250,1026,0,0.0,0
251,988,0,0.0,0
252,480,0,0.0,0
253,2932,0,0.0,0
254,3113,0,0.0,0
255,1773,0,0.3333333333333333,0
256,2217,0,0.0,0
257,2786,0,0.0,0
258,3127,0,0.0,0
259,2778,0,0.0,0
260,3057,0,0.0,0
261,1474,1,0.0,0
262,1890,0,0.0,0
263,3184,0,0.0,0
264,531,0,0.0,0
265,407,0,0.0,0
266,387,0,0.0,0
267,2531,0,0.0,0
268,2165,0,0.0,0
269,257,0,0.0,0
270,507,0,0.0,0
271,2138,0,0.0,0
272,2605,0,0.0,0
273,2312,1,0.6666666666666666,1
274,52,1,0.0,0
275,3090,0,0.0,0
276,2806,1,0.0,0
277,316,0,0.0,0
278,2190,0,0.0,0
279,468,0,0.0,0
280,338,0,0.0,0
281,2365,0,0.0,0
282,2906,1,0.6666666666666666,1
283,1961,0,0.0,0
284,1711,0,0.0,0
285,1847,0,0.0,0
286,1305,0,0.0,0
287,1769,0,0.0,0
288,2935,0,0.0,0
289,534,0,0.0,0
290,805,0,0.0,0
291,383,0,0.0,0
292,2800,0,0.0,0
293,2444,0,0.0,0
294,475,0,0.0,0
295,1680,0,0.0,0
296,3085,0,0.0,0
297,2404,0,0.0,0
298,2505,0,0.0,0
299,580,0,0.0,0
300,2729,0,0.0,0
301,2196,0,0.0,0
302,357,0,0.0,0
303,2334,0,0.3333333333333333,0
304,563,0,0.0,0
305,1979,1,1.0,1
306,92,1,0.3333333333333333,0
307,1559,0,0.0,0
308,870,0,0.0,0
309,2603,0,0.3333333333333333,0
310,1441,0,0.0,0
311,2642,0,0.3333333333333333,0
312,1608,0,0.0,0
313,317,0,0.0,0
314,2351,0,0.0,0
315,292,0,0.0,0
316,2654,0,0.0,0
317,436,0,0.0,0
318,1344,0,0.0,0
319,502,0,0.0,0
320,663,0,0.0,0
321,2664,0,0.0,0
322,2798,0,0.0,0
323,770,0,0.0,0
324,1374,0,0.0,0
325,121,1,1.0,1
326,3175,0,0.0,0
327,556,0,0.0,0
328,539,0,0.0,0
329,1036,0,0.0,0
330,1090,0,0.0,0
331,1159,0,0.0,0
332,715,0,0.0,0
333,145,0,0.0,0
334,48,0,0.3333333333333333,0
335,3161,0,0.0,0
336,3226,0,0.0,0
337,1060,0,0.0,0
338,2450,0,0.0,0
339,3173,0,0.0,0
340,2136,0,0.0,0
341,1360,0,0.0,0
342,1057,0,0.0,0
343,1946,0,0.0,0
344,762,0,0.0,0
345,2918,0,0.0,0
346,2253,0,0.0,0
347,2999,1,0.6666666666666666,1
348,647,1,1.0,1
349,826,0,0.0,0
350,155,0,0.0,0
351,3194,0,0.0,0
352,847,0,0.0,0
353,2229,0,0.0,0
354,2215,0,0.0,0
355,508,0,0.3333333333333333,0
356,21,0,0.0,0
357,356,0,0.0,0
358,254,0,0.6666666666666666,1
359,391,0,0.0,0
360,397,0,0.3333333333333333,0
361,1258,1,0.6666666666666666,1
362,3026,0,0.0,0
363,1922,0,0.0,0
364,281,0,0.0,0
365,2952,0,0.0,0
366,380,0,0.0,0
367,716,1,0.3333333333333333,0
368,555,0,0.0,0
369,3072,0,0.3333333333333333,0
370,920,0,0.0,0
371,311,0,0.0,0
372,2992,0,0.6666666666666666,1
373,2625,0,0.0,0
374,320,0,0.0,0
375,1733,1,1.0,1
376,662,0,0.0,0
377,2973,1,0.3333333333333333,0
378,2317,1,0.0,0
379,1802,0,0.0,0
380,3143,0,0.0,0
381,1556,0,0.0,0
382,2659,1,0.0,0
383,2246,0,0.0,0
384,1375,0,0.0,0
385,3137,0,0.0,0
386,1914,0,0.3333333333333333,0
387,1126,0,0.0,0
388,417,0,0.0,0
389,1277,0,0.6666666666666666,1
390,2432,0,0.0,0
391,1135,0,0.0,0
392,2647,0,0.0,0
393,1089,0,0.0,0
394,1392,0,0.0,0
395,2874,0,0.0,0
396,1229,0,0.0,0
397,2639,0,0.0,0
398,89,0,0.0,0
399,3176,0,0.0,0
400,1198,0,0.0,0
401,935,0,0.0,0
402,2725,0,0.6666666666666666,1
403,1068,0,0.3333333333333333,0
404,958,0,0.6666666666666666,1
405,895,0,0.6666666666666666,1
406,800,0,0.0,0
407,2592,0,0.0,0
408,2274,0,0.0,0
409,1573,1,1.0,1
410,3010,1,0.3333333333333333,0
411,2782,0,0.0,0
412,977,0,0.0,0
413,1516,0,0.0,0
414,2433,0,0.0,0
415,2024,0,0.0,0
416,2553,0,0.0,0
417,1839,0,0.0,0
418,3150,0,0.6666666666666666,1
419,353,0,0.0,0
420,1925,0,0.0,0
421,2132,0,0.0,0
422,877,0,0.0,0
423,2374,0,0.0,0
424,1312,0,0.0,0
425,1879,0,0.0,0
426,335,0,0.0,0
427,1517,0,0.0,0
428,1881,0,0.0,0
429,2527,0,1.0,1
430,2352,0,0.0,0
431,1245,1,0.6666666666666666,1
432,250,0,0.0,0
433,2767,0,0.0,0
434,3104,1,0.3333333333333333,0
435,3134,0,0.0,0
436,2797,0,0.3333333333333333,0
437,2494,0,0.0,0
438,441,0,0.0,0
439,2188,0,0.0,0
440,2968,0,0.0,0
441,41,0,0.0,0
442,1577,0,0.0,0
443,2922,0,0.0,0
444,2078,0,0.0,0
445,117,0,0.0,0
446,801,0,0.0,0
447,1270,0,0.0,0
448,3213,0,0.3333333333333333,0
449,1088,0,0.0,0
450,1785,1,0.6666666666666666,1
451,2260,0,0.0,0
452,2811,1,0.3333333333333333,0
453,858,0,0.0,0
454,519,0,0.0,0
455,2478,0,0.0,0
456,2926,0,0.0,0
457,974,0,0.0,0
458,1780,0,0.0,0
459,986,0,0.0,0
460,2417,0,0.0,0
461,2143,1,1.0,1
462,2309,0,0.0,0
463,2648,0,0.0,0
464,1108,0,0.0,0
465,1465,0,0.3333333333333333,0
466,2403,0,0.0,0
467,1531,0,0.0,0
468,2341,0,0.0,0
469,2308,0,0.3333333333333333,0
470,2621,0,0.0,0
471,2058,0,0.3333333333333333,0
472,2027,0,0.0,0
473,823,0,0.0,0
474,1814,0,0.0,0
475,1854,0,0.0,0
476,2748,0,0.0,0
477,73,0,0.3333333333333333,0
478,2500,0,0.0,0
479,2460,0,0.0,0
480,450,0,0.0,0
481,1570,0,0.0,0
482,435,0,0.0,0
483,2448,0,0.0,0
484,58,0,0.0,0
485,1842,0,0.0,0
486,2914,0,0.3333333333333333,0
487,892,0,0.0,0
488,489,0,0.0,0
489,231,0,0.0,0
490,300,0,0.0,0
491,625,1,0.3333333333333333,0
492,2155,1,0.6666666666666666,1
493,1578,0,0.3333333333333333,0
494,2147,0,0.0,0
495,2102,0,0.0,0
496,684,0,0.3333333333333333,0
497,2858,0,0.0,0
498,212,0,0.6666666666666666,1
499,1189,0,0.0,0
500,2867,0,0.3333333333333333,0
501,3156,0,0.0,0
502,1540,1,0.6666666666666666,1
503,3215,0,0.0,0
504,2135,0,0.0,0
505,729,0,0.0,0
506,701,0,0.0,0
507,3099,0,0.0,0
508,1569,0,0.0,0
509,2225,1,0.3333333333333333,0
510,1039,0,0.3333333333333333,0
511,2387,1,0.0,0
512,2117,0,0.0,0
513,3116,0,0.6666666666666666,1
514,1657,0,0.0,0
515,3162,0,0.0,0
