,id,y_true,prob_knn_seed_0_skf_1_paras_0_K_3,class_knn_seed_0_skf_1_paras_0_K_3
0,732,0,0.0,0
1,2870,0,0.0,0
2,1211,0,0.0,0
3,829,0,0.0,0
4,2673,0,0.0,0
5,810,0,0.0,0
6,413,0,0.0,0
7,3219,0,0.0,0
8,963,0,0.6666666666666666,1
9,245,0,0.0,0
10,1179,0,0.0,0
11,1292,0,0.0,0
12,1572,0,0.0,0
13,2510,0,0.0,0
14,146,0,0.0,0
15,2854,0,0.0,0
16,1351,0,0.0,0
17,896,0,0.0,0
18,965,0,0.0,0
19,394,1,0.0,0
20,2607,0,0.0,0
21,1398,0,0.3333333333333333,0
22,835,0,0.3333333333333333,0
23,346,0,0.0,0
24,1950,0,0.0,0
25,324,0,0.0,0
26,1545,0,0.0,0
27,2018,0,0.0,0
28,285,0,0.0,0
29,1864,0,0.0,0
30,1008,0,0.0,0
31,2311,0,0.0,0
32,38,0,0.0,0
33,37,0,0.0,0
34,1562,1,1.0,1
35,271,1,0.0,0
36,296,0,0.0,0
37,408,0,0.0,0
38,839,1,0.0,0
39,1728,0,0.6666666666666666,1
40,1644,0,1.0,1
41,1916,0,0.0,0
42,1055,0,0.3333333333333333,0
43,1974,0,0.0,0
44,1197,0,0.0,0
45,1906,0,0.0,0
46,422,0,0.0,0
47,871,0,0.0,0
48,2703,0,0.3333333333333333,0
49,1505,0,0.0,0
50,418,0,0.0,0
51,916,0,0.0,0
52,1799,0,0.3333333333333333,0
53,2682,1,0.0,0
54,2751,0,0.0,0
55,345,0,0.0,0
56,1989,0,0.0,0
57,1675,0,0.0,0
58,1591,0,0.0,0
59,1139,0,0.0,0
60,1185,0,0.0,0
61,1860,0,0.3333333333333333,0
62,2455,0,0.0,0
63,932,0,0.0,0
64,2295,0,0.3333333333333333,0
65,2612,0,0.0,0
66,2995,0,0.3333333333333333,0
67,2199,1,0.6666666666666666,1
68,2342,0,0.0,0
69,569,0,0.0,0
70,2616,0,0.6666666666666666,1
71,705,0,0.0,0
72,1587,0,0.0,0
73,1699,0,0.6666666666666666,1
74,2272,0,0.0,0
75,681,0,0.0,0
76,1084,0,0.0,0
77,382,0,0.0,0
78,2566,0,0.0,0
79,557,0,0.0,0
80,239,0,0.3333333333333333,0
81,2431,0,0.0,0
82,1706,0,0.0,0
83,2719,0,0.0,0
84,2486,0,0.0,0
85,198,0,0.0,0
86,946,1,1.0,1
87,3142,1,0.3333333333333333,0
88,1743,0,0.0,0
89,230,0,0.0,0
90,3155,1,0.0,0
91,1740,0,0.0,0
92,929,0,0.0,0
93,886,0,0.0,0
94,648,1,1.0,1
95,2971,0,0.0,0
96,2535,0,0.0,0
97,2548,0,0.0,0
98,733,0,0.0,0
99,2315,0,0.0,0
100,234,1,0.3333333333333333,0
101,445,0,0.3333333333333333,0
102,1122,0,0.0,0
103,796,0,0.0,0
104,606,0,0.0,0
105,1692,0,0.0,0
106,2439,0,0.0,0
107,1274,0,0.0,0
108,2920,0,0.0,0
109,1115,0,0.0,0
110,3005,0,0.0,0
111,125,0,0.0,0
112,120,1,0.6666666666666666,1
113,1673,0,0.0,0
114,1804,0,0.0,0
115,833,0,0.0,0
116,2611,0,0.0,0
117,1927,0,0.0,0
118,1897,0,0.0,0
119,3179,0,0.0,0
120,3164,0,0.0,0
121,3051,0,0.0,0
122,2984,0,0.6666666666666666,1
123,819,1,0.6666666666666666,1
124,753,0,0.0,0
125,1645,0,0.0,0
126,3190,0,0.6666666666666666,1
