,id,y_true,prob_knn_seed_19_skf_2_paras_0_K_3,class_knn_seed_19_skf_2_paras_0_K_3
0,2391,0,0.0,0
1,1306,0,0.0,0
2,688,1,0.0,0
3,2533,0,0.0,0
4,1617,0,0.0,0
5,413,0,0.0,0
6,245,0,0.0,0
7,1886,0,0.0,0
8,2463,0,0.0,0
9,896,0,0.0,0
10,965,0,0.0,0
11,2286,0,0.0,0
12,2607,0,0.0,0
13,1236,0,0.0,0
14,1378,0,0.0,0
15,2237,0,0.0,0
16,2079,0,0.0,0
17,324,0,0.6666666666666666,1
18,1415,0,0.0,0
19,2994,0,0.0,0
20,1295,0,0.0,0
21,2063,0,0.0,0
22,2167,0,0.0,0
23,2103,0,0.0,0
24,1380,0,0.0,0
25,302,0,0.0,0
26,37,0,0.3333333333333333,0
27,1150,0,0.0,0
28,1726,0,0.0,0
29,1874,0,0.3333333333333333,0
30,1564,0,0.0,0
31,658,0,0.6666666666666666,1
32,2388,0,0.0,0
33,1055,0,0.0,0
34,1906,0,0.0,0
35,911,0,0.6666666666666666,1
36,1751,0,0.0,0
37,2235,0,0.0,0
38,2960,0,0.3333333333333333,0
39,576,0,0.0,0
40,1424,1,1.0,1
41,1806,1,0.0,0
42,2682,1,0.0,0
43,345,0,0.0,0
44,1989,0,0.0,0
45,1990,1,0.3333333333333333,0
46,2695,0,0.0,0
47,1675,0,0.0,0
48,566,0,0.0,0
49,1139,0,0.0,0
50,1829,1,0.3333333333333333,0
51,2287,1,1.0,1
52,1985,0,0.0,0
53,1525,0,0.6666666666666666,1
54,2342,0,0.0,0
55,569,0,0.0,0
56,1442,0,0.0,0
57,1969,0,0.0,0
58,1297,0,0.3333333333333333,0
59,928,0,0.0,0
60,984,0,0.0,0
61,1896,1,0.3333333333333333,0
62,1084,0,0.0,0
63,183,0,0.3333333333333333,0
64,1289,0,0.0,0
65,2911,0,0.0,0
66,2721,0,0.3333333333333333,0
67,1706,0,0.0,0
68,2719,0,0.0,0
69,1160,0,0.0,0
70,2496,0,0.0,0
71,3142,1,0.3333333333333333,0
72,326,0,0.0,0
73,742,0,0.0,0
74,676,0,0.0,0
75,322,0,0.0,0
76,3155,1,0.0,0
77,950,0,0.0,0
78,1740,0,0.0,0
79,987,0,0.0,0
80,1414,0,0.0,0
81,2645,0,0.0,0
82,886,0,0.0,0
83,1156,0,0.0,0
84,1871,1,1.0,1
85,3186,0,0.0,0
86,648,1,1.0,1
87,3109,0,0.3333333333333333,0
88,2028,0,0.0,0
89,2548,0,0.0,0
90,1893,0,0.0,0
91,748,0,0.0,0
92,396,0,0.0,0
93,2604,0,0.0,0
94,874,0,0.0,0
95,544,0,0.0,0
96,2089,0,0.0,0
97,3045,0,0.0,0
