,id,y_true,prob_knn_seed_6_skf_4_paras_0_K_3,class_knn_seed_6_skf_4_paras_0_K_3
0,744,0,0.0,0
1,398,0,0.0,0
2,1306,0,0.0,0
3,2673,0,0.0,0
4,2637,0,0.0,0
5,2873,1,0.0,0
6,413,0,0.0,0
7,3219,0,0.0,0
8,639,0,0.0,0
9,2680,0,0.3333333333333333,0
10,1179,0,0.0,0
11,2427,0,0.0,0
12,1016,0,0.0,0
13,2510,0,0.0,0
14,1351,0,0.0,0
15,1717,0,0.0,0
16,896,0,0.0,0
17,95,0,0.0,0
18,3101,0,0.0,0
19,395,1,1.0,1
20,1872,0,0.0,0
21,1236,0,0.0,0
22,1100,0,0.0,0
23,2596,0,0.0,0
24,1398,0,0.3333333333333333,0
25,2064,0,0.0,0
26,2079,0,0.0,0
27,495,0,0.3333333333333333,0
28,1719,0,0.0,0
29,3160,0,0.3333333333333333,0
30,2994,0,0.0,0
31,1295,0,0.0,0
32,1290,0,0.0,0
33,1575,1,0.6666666666666666,1
34,612,0,0.0,0
35,1403,0,0.0,0
36,2103,0,0.0,0
37,1543,0,0.0,0
38,1380,0,0.0,0
39,2311,0,0.0,0
40,142,0,0.0,0
41,296,0,0.0,0
42,2669,0,0.0,0
43,1470,0,0.0,0
44,3036,0,0.0,0
45,2758,0,0.0,0
46,2304,0,0.3333333333333333,0
47,2110,1,0.6666666666666666,1
48,894,0,0.0,0
49,1197,0,0.0,0
50,911,0,0.3333333333333333,0
51,1424,1,1.0,1
52,2228,1,0.0,0
53,1721,0,0.0,0
54,1799,0,0.0,0
55,345,0,0.0,0
56,1989,0,0.0,0
57,1859,0,0.0,0
58,743,0,0.0,0
59,628,0,0.0,0
60,1591,0,0.0,0
61,1829,1,0.3333333333333333,0
62,1860,0,0.0,0
63,2824,0,0.0,0
64,2455,0,0.0,0
65,2033,1,0.0,0
66,1442,0,0.0,0
67,189,0,0.0,0
68,1084,0,0.0,0
69,2095,0,0.0,0
70,717,0,0.0,0
71,62,0,0.0,0
